,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
407,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,98799,228451,0,0,11/18 00:00:00 CST,,B2,Weekly,10,2015-11-13 22:00:17,8226682,Mansfield,2015-11-13
408,P66,Contract,41%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,15200,37925,0,0,11/15 00:00:00 CST,,B2,Daily,8,2015-11-14 22:00:20,8263447,Mansfield,2015-11-14
409,P66,Contract,68%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,402403,1000097,0,0,12/01 00:00:00 CST,,B2,Monthly,8,2015-11-14 22:00:20,8263449,Mansfield,2015-11-14
410,P66,Contract,69%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,113999,213251,0,0,11/18 00:00:00 CST,,B2,Weekly,8,2015-11-14 22:00:20,8263448,Mansfield,2015-11-14
411,P66,Contract,102%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,38001,15124,0,0,11/16 00:00:00 CST,,B2,Daily,9,2015-11-15 22:00:20,8298208,Mansfield,2015-11-15
412,P66,Contract,70%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,440404,962096,0,0,12/01 00:00:00 CST,,B2,Monthly,9,2015-11-15 22:00:20,8298210,Mansfield,2015-11-15
413,P66,Contract,73%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,152000,175250,0,0,11/18 00:00:00 CST,,B2,Weekly,9,2015-11-15 22:00:20,8298209,Mansfield,2015-11-15
414,P66,Contract,82%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,30400,22725,0,0,11/17 00:00:00 CST,,B2,Daily,9,2015-11-16 22:00:24,8356020,Mansfield,2015-11-16
415,P66,Contract,71%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,478404,924096,0,0,12/01 00:00:00 CST,,B2,Monthly,9,2015-11-16 22:00:24,8356022,Mansfield,2015-11-16
416,P66,Contract,76%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,190000,137250,0,0,11/18 00:00:00 CST,,B2,Weekly,9,2015-11-16 22:00:24,8356021,Mansfield,2015-11-16
417,P66,Contract,143%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,53100,25,0,0,11/18 00:00:00 CST,,B2,Daily,10,2015-11-17 22:00:22,8415245,Mansfield,2015-11-17
418,P66,Contract,75%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,539104,863396,0,0,12/01 00:00:00 CST,,B2,Monthly,10,2015-11-17 22:00:22,8415247,Mansfield,2015-11-17
419,P66,Contract,86%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,250700,76550,0,0,11/18 00:00:00 CST,,B2,Weekly,10,2015-11-17 22:00:22,8415246,Mansfield,2015-11-17
420,P66,Contract,61%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,22803,30322,0,0,11/19 00:00:00 CST,,B2,Daily,10,2015-11-18 22:00:20,8479104,Mansfield,2015-11-18
421,P66,Contract,75%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,569507,832993,0,0,12/01 00:00:00 CST,,B2,Monthly,10,2015-11-18 22:00:20,8479106,Mansfield,2015-11-18
422,P66,Contract,61%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,22803,304447,0,0,11/25 00:00:00 CST,,B2,Weekly,10,2015-11-18 22:00:20,8479105,Mansfield,2015-11-18
423,P66,Contract,61%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,22798,30327,0,0,11/20 00:00:00 CST,,B2,Daily,8,2015-11-19 22:00:24,8537471,Mansfield,2015-11-19
424,P66,Contract,74%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,592305,810195,0,0,12/01 00:00:00 CST,,B2,Monthly,8,2015-11-19 22:00:24,8537473,Mansfield,2015-11-19
425,P66,Contract,57%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,45601,281649,0,0,11/25 00:00:00 CST,,B2,Weekly,8,2015-11-19 22:00:24,8537472,Mansfield,2015-11-19
426,P66,Contract,61%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,22800,30325,0,0,11/21 00:00:00 CST,,B2,Daily,9,2015-11-20 22:00:24,8601874,Mansfield,2015-11-20
427,P66,Contract,74%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,622705,779795,0,0,12/01 00:00:00 CST,,B2,Monthly,9,2015-11-20 22:00:24,8601876,Mansfield,2015-11-20
428,P66,Contract,62%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,76001,251249,0,0,11/25 00:00:00 CST,,B2,Weekly,9,2015-11-20 22:00:24,8601875,Mansfield,2015-11-20
429,P66,Contract,102%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,38000,15125,0,0,11/22 00:00:00 CST,,B2,Daily,8,2015-11-21 22:00:26,8663020,Mansfield,2015-11-21
430,P66,Contract,74%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,660705,741795,0,0,12/01 00:00:00 CST,,B2,Monthly,8,2015-11-21 22:00:26,8663022,Mansfield,2015-11-21
431,P66,Contract,69%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,114001,213249,0,0,11/25 00:00:00 CST,,B2,Weekly,8,2015-11-21 22:00:26,8663021,Mansfield,2015-11-21
432,P66,Contract,143%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,53201,-76,0,0,11/23 00:00:00 CST,,B2,Daily,10,2015-11-22 22:00:23,8724452,Mansfield,2015-11-22
433,P66,Contract,78%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,721506,680994,0,0,12/01 00:00:00 CST,,B2,Monthly,10,2015-11-22 22:00:23,8724454,Mansfield,2015-11-22
434,P66,Contract,84%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,174802,152448,0,0,11/25 00:00:00 CST,,B2,Weekly,10,2015-11-22 22:00:23,8724453,Mansfield,2015-11-22
435,P66,Contract,124%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,46339,6786,0,0,11/24 00:00:00 CST,,B2,Daily,10,2015-11-23 22:00:21,8787417,Mansfield,2015-11-23
436,P66,Contract,79%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,767845,634655,0,0,12/01 00:00:00 CST,,B2,Monthly,10,2015-11-23 22:00:21,8787419,Mansfield,2015-11-23
437,P66,Contract,89%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,221141,106109,0,0,11/25 00:00:00 CST,,B2,Weekly,10,2015-11-23 22:00:21,8787418,Mansfield,2015-11-23
438,P66,Contract,95%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,30400,22725,0,0,11/25 00:00:00 CST,,B2,Daily,9,2015-11-24 19:00:10,8854850,Mansfield,2015-11-24
439,P66,Contract,79%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,798245,604255,0,0,12/01 00:00:00 CST,,B2,Monthly,9,2015-11-24 19:00:10,8854852,Mansfield,2015-11-24
440,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,251541,75709,0,0,11/25 00:00:00 CST,,B2,Weekly,9,2015-11-24 19:00:10,8854851,Mansfield,2015-11-24
441,P66,Contract,102%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,38000,15125,0,0,11/26 00:00:00 CST,,B2,Daily,8,2015-11-25 22:00:10,8929282,Mansfield,2015-11-25
442,P66,Contract,80%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,843845,558655,0,0,12/01 00:00:00 CST,,B2,Monthly,8,2015-11-25 22:00:10,8929284,Mansfield,2015-11-25
443,P66,Contract,102%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,38000,289250,0,0,12/02 00:00:00 CST,,B2,Weekly,8,2015-11-25 22:00:10,8929283,Mansfield,2015-11-25
444,P66,Contract,95%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,30400,22725,0,0,11/27 00:00:00 CST,,B2,Daily,2,2015-11-26 19:00:11,8968006,Mansfield,2015-11-26
445,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,881845,520655,0,0,12/01 00:00:00 CST,,B2,Monthly,2,2015-11-26 19:00:11,8968008,Mansfield,2015-11-26
446,P66,Contract,102%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,76000,251250,0,0,12/02 00:00:00 CST,,B2,Weekly,2,2015-11-26 19:00:11,8968007,Mansfield,2015-11-26
447,P66,Contract,54%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,15201,37924,0,0,11/28 00:00:00 CST,,B2,Daily,4,2015-11-27 17:00:13,9014064,Mansfield,2015-11-27
448,P66,Contract,80%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,904646,497854,0,0,12/01 00:00:00 CST,,B2,Monthly,4,2015-11-27 17:00:13,9014066,Mansfield,2015-11-27
449,P66,Contract,87%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,98801,228449,0,0,12/02 00:00:00 CST,,B2,Weekly,4,2015-11-27 17:00:13,9014065,Mansfield,2015-11-27
450,P66,Contract,82%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,30400,22725,0,0,11/29 00:00:00 CST,,B2,Daily,11,2015-11-28 22:00:09,9082297,Mansfield,2015-11-28
451,P66,Contract,79%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,935046,467454,0,0,12/01 00:00:00 CST,,B2,Monthly,11,2015-11-28 22:00:09,9082299,Mansfield,2015-11-28
452,P66,Contract,78%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,129201,198049,0,0,12/02 00:00:00 CST,,B2,Weekly,11,2015-11-28 22:00:09,9082298,Mansfield,2015-11-28
453,P66,Contract,143%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,53200,-75,0,0,11/30 00:00:00 CST,,B2,Daily,10,2015-11-29 22:00:09,9133779,Mansfield,2015-11-29
454,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,988246,414254,0,0,12/01 00:00:00 CST,,B2,Monthly,10,2015-11-29 22:00:09,9133781,Mansfield,2015-11-29
455,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,182401,144849,0,0,12/02 00:00:00 CST,,B2,Weekly,10,2015-11-29 22:00:09,9133780,Mansfield,2015-11-29
456,P66,Contract,102%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,42500,53125,HARTFORD IL PSX CLLC - 0394,37998,15127,0,0,12/01 00:00:00 CST,,B2,Daily,10,2015-11-30 22:00:08,9187307,Mansfield,2015-11-30
457,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,1026244,376256,0,0,12/01 00:00:00 CST,,B2,Monthly,10,2015-11-30 22:00:08,9187309,Mansfield,2015-11-30
458,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,297500,327250,HARTFORD IL PSX CLLC - 0394,220399,106851,0,0,12/02 00:00:00 CST,,B2,Weekly,10,2015-11-30 22:00:08,9187308,Mansfield,2015-11-30
459,P66,Contract,123%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,38000,13411,0,0,12/02 00:00:00 CST,,B2,Daily,9,2015-12-01 19:00:09,9233110,Mansfield,2015-12-01
460,P66,Contract,123%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,38000,1364500,0,0,01/01 00:00:00 CST,,B2,Monthly,9,2015-12-01 19:00:09,9233112,Mansfield,2015-12-01
461,P66,Contract,96%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,265999,50694,0,0,12/02 00:00:00 CST,,B2,Weekly,9,2015-12-01 19:00:09,9233111,Mansfield,2015-12-01
462,P66,Contract,105%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,37999,13412,0,0,12/03 00:00:00 CST,,B2,Daily,10,2015-12-02 22:00:10,9291451,Mansfield,2015-12-02
463,P66,Contract,108%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,83599,1318901,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-02 22:00:10,9291453,Mansfield,2015-12-02
464,P66,Contract,105%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,37999,278694,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-02 22:00:10,9291452,Mansfield,2015-12-02
465,P66,Contract,84%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,30298,21113,0,0,12/04 00:00:00 CST,,B2,Daily,10,2015-12-03 22:00:08,9344595,Mansfield,2015-12-03
466,P66,Contract,96%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,113897,1288603,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-03 22:00:08,9344597,Mansfield,2015-12-03
467,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,68297,248396,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-03 22:00:08,9344596,Mansfield,2015-12-03
468,P66,Contract,83%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,30000,21411,0,0,12/05 00:00:00 CST,,B2,Daily,10,2015-12-04 22:00:10,9398375,Mansfield,2015-12-04
469,P66,Contract,95%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,151497,1251003,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-04 22:00:10,9398377,Mansfield,2015-12-04
470,P66,Contract,90%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,105897,210796,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-04 22:00:10,9398376,Mansfield,2015-12-04
471,P66,Contract,146%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,52603,-1192,0,0,12/06 00:00:00 CST,,B2,Daily,9,2015-12-05 22:00:11,9450435,Mansfield,2015-12-05
472,P66,Contract,102%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,204100,1198400,0,0,01/01 00:00:00 CST,,B2,Monthly,9,2015-12-05 22:00:11,9450437,Mansfield,2015-12-05
473,P66,Contract,99%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,158500,158193,0,0,12/09 00:00:00 CST,,B2,Weekly,9,2015-12-05 22:00:11,9450436,Mansfield,2015-12-05
474,P66,Contract,148%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,53199,-1788,0,0,12/07 00:00:00 CST,,B2,Daily,10,2015-12-06 22:00:12,9487745,Mansfield,2015-12-06
475,P66,Contract,106%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,257299,1145201,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-06 22:00:12,9487747,Mansfield,2015-12-06
476,P66,Contract,106%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,211699,104994,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-06 22:00:12,9487746,Mansfield,2015-12-06
477,P66,Contract,164%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,59003,-7592,0,0,12/08 00:00:00 CST,,B2,Daily,10,2015-12-07 22:00:12,9532320,Mansfield,2015-12-07
478,P66,Contract,112%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,316302,1086198,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-07 22:00:12,9532322,Mansfield,2015-12-07
479,P66,Contract,112%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,270702,45991,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-07 22:00:12,9532321,Mansfield,2015-12-07
480,P66,Contract,63%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,22800,28611,0,0,12/09 00:00:00 CST,,B2,Daily,10,2015-12-08 22:00:08,9584328,Mansfield,2015-12-08
481,P66,Contract,105%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,339102,1063398,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-08 22:00:08,9584330,Mansfield,2015-12-08
482,P66,Contract,104%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,293502,23191,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-08 22:00:08,9584329,Mansfield,2015-12-08
483,P66,Contract,84%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,30399,21012,0,0,12/10 00:00:00 CST,,B2,Daily,10,2015-12-09 22:00:13,9635169,Mansfield,2015-12-09
484,P66,Contract,101%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,369501,1032999,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-09 22:00:13,9635171,Mansfield,2015-12-09
485,P66,Contract,84%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,30399,286294,0,0,12/16 00:00:00 CST,,B2,Weekly,10,2015-12-09 22:00:13,9635170,Mansfield,2015-12-09
486,P66,Contract,97%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,38000,13411,0,0,12/11 00:00:00 CST,,B2,Daily,8,2015-12-10 23:46:10,9677666,Mansfield,2015-12-10
487,P66,Contract,101%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,415101,987399,0,0,01/01 00:00:00 CST,,B2,Monthly,8,2015-12-10 23:46:10,9677668,Mansfield,2015-12-10
488,P66,Contract,95%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,75999,240694,0,0,12/16 00:00:00 CST,,B2,Weekly,8,2015-12-10 23:46:10,9677667,Mansfield,2015-12-10
489,P66,Contract,105%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,38001,13410,0,0,12/12 00:00:00 CST,,B2,Daily,11,2015-12-11 22:00:13,9738761,Mansfield,2015-12-11
490,P66,Contract,103%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,460702,941798,0,0,01/01 00:00:00 CST,,B2,Monthly,11,2015-12-11 22:00:13,9738763,Mansfield,2015-12-11
491,P66,Contract,103%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,121600,195093,0,0,12/16 00:00:00 CST,,B2,Weekly,11,2015-12-11 22:00:13,9738762,Mansfield,2015-12-11
492,P66,Contract,105%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,38002,13409,0,0,12/13 00:00:00 CST,,B2,Daily,10,2015-12-12 22:00:13,9792989,Mansfield,2015-12-12
493,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,506304,896196,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-12 22:00:13,9792991,Mansfield,2015-12-12
494,P66,Contract,105%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,167202,149491,0,0,12/16 00:00:00 CST,,B2,Weekly,10,2015-12-12 22:00:13,9792990,Mansfield,2015-12-12
495,P66,Contract,148%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,53199,-1788,0,0,12/14 00:00:00 CST,,B2,Daily,10,2015-12-13 22:00:12,9830139,Mansfield,2015-12-13
496,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,567103,835397,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-13 22:00:12,9830141,Mansfield,2015-12-13
497,P66,Contract,114%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,228001,88692,0,0,12/16 00:00:00 CST,,B2,Weekly,10,2015-12-13 22:00:12,9830140,Mansfield,2015-12-13
498,P66,Contract,62%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,22199,29212,0,0,12/22 00:00:00 CST,,B2,Daily,31,2015-12-21 22:00:09,10671892,Mansfield,2015-12-21
499,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,894005,508495,0,0,01/01 00:00:00 CST,,B2,Monthly,31,2015-12-21 22:00:09,10671894,Mansfield,2015-12-21
500,P66,Contract,97%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,233606,83087,0,0,12/23 00:00:00 CST,,B2,Weekly,31,2015-12-21 22:00:09,10671893,Mansfield,2015-12-21
501,P66,Contract,104%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,37401,14010,0,0,12/23 00:00:00 CST,,B2,Daily,32,2015-12-22 22:00:10,10838166,Mansfield,2015-12-22
502,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,939006,463494,0,0,01/01 00:00:00 CST,,B2,Monthly,32,2015-12-22 22:00:10,10838168,Mansfield,2015-12-22
503,P66,Contract,99%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,278607,38086,0,0,12/23 00:00:00 CST,,B2,Weekly,32,2015-12-22 22:00:10,10838167,Mansfield,2015-12-22
504,P66,Contract,62%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,22500,28911,0,0,12/24 00:00:00 CST,,B2,Daily,29,2015-12-23 22:00:07,10987477,Mansfield,2015-12-23
505,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,976706,425794,0,0,01/01 00:00:00 CST,,B2,Monthly,29,2015-12-23 22:00:07,10987479,Mansfield,2015-12-23
506,P66,Contract,62%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,22500,294193,0,0,12/30 00:00:00 CST,,B2,Weekly,29,2015-12-23 22:00:07,10987478,Mansfield,2015-12-23
507,P66,Contract,91%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,29801,21610,0,0,12/25 00:00:00 CST,,B2,Daily,27,2015-12-24 20:00:07,11117903,Mansfield,2015-12-24
