,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
102,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/22 00:00:00 EST,,93 Gas,Weekly,16,2016-01-18 23:39:03,13509876,Mansfield,2016-01-18
103,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/22 00:00:00 EST,,93 Gas,Weekly,18,2016-01-19 22:41:35,123836,Mansfield,2016-01-19
104,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/22 00:00:00 EST,,93 Gas,Weekly,33,2016-01-20 22:04:20,258624,Mansfield,2016-01-20
105,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/22 00:00:00 EST,,93 Gas,Weekly,32,2016-01-21 22:07:42,400217,Mansfield,2016-01-21
106,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/29 00:00:00 EST,,93 Gas,Weekly,34,2016-01-22 22:06:31,559626,Mansfield,2016-01-22
107,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/29 00:00:00 EST,,93 Gas,Weekly,32,2016-01-23 22:06:29,710095,Mansfield,2016-01-23
108,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/29 00:00:00 EST,,93 Gas,Weekly,32,2016-01-24 22:06:50,790389,Mansfield,2016-01-24
109,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/29 00:00:00 EST,,93 Gas,Weekly,33,2016-01-25 22:06:19,939047,Mansfield,2016-01-25
110,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/29 00:00:00 EST,,93 Gas,Weekly,32,2016-01-26 22:07:00,1082639,Mansfield,2016-01-26
111,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/29 00:00:00 EST,,93 Gas,Weekly,31,2016-01-27 22:07:22,1238602,Mansfield,2016-01-27
112,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,499,4116,0,0,01/29 00:00:00 EST,,93 Gas,Weekly,32,2016-01-28 22:11:25,1406583,Mansfield,2016-01-28
113,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,499,4116,0,0,02/05 00:00:00 EST,,93 Gas,Weekly,31,2016-01-29 22:06:53,1551574,Mansfield,2016-01-29
114,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,499,4116,0,0,02/05 00:00:00 EST,,93 Gas,Weekly,31,2016-01-30 22:06:44,1694205,Mansfield,2016-01-30
115,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,499,4116,0,0,02/05 00:00:00 EST,,93 Gas,Weekly,32,2016-01-31 22:06:36,1846282,Mansfield,2016-01-31
116,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,14835,14835,MANSFIELD GAS CONTRACT- AKRON,1300,13535,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-01 22:05:20,9238832,Mansfield,2015-12-01
117,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,14835,14835,MANSFIELD GAS CONTRACT- AKRON,8800,6035,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-02 22:05:35,9292422,Mansfield,2015-12-02
118,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,14835,14835,MANSFIELD GAS CONTRACT- AKRON,8800,6035,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-03 22:05:33,9345693,Mansfield,2015-12-03
119,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-04 22:05:01,9398835,Mansfield,2015-12-04
120,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-05 22:05:04,9451406,Mansfield,2015-12-05
121,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-06 22:05:02,9488716,Mansfield,2015-12-06
122,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-07 22:05:02,9533291,Mansfield,2015-12-07
123,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-08 22:05:28,9585299,Mansfield,2015-12-08
124,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-09 22:05:01,9636140,Mansfield,2015-12-09
125,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-10 22:05:29,9675992,Mansfield,2015-12-10
126,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/18 00:00:00 EST,,Diesel,Weekly,21,2015-12-11 22:05:06,9739860,Mansfield,2015-12-11
127,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/18 00:00:00 EST,,Diesel,Weekly,10,2015-12-12 22:05:04,9793450,Mansfield,2015-12-12
128,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/18 00:00:00 EST,,Diesel,Weekly,10,2015-12-13 22:05:13,9831111,Mansfield,2015-12-13
129,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/18 00:00:00 EST,,Diesel,Weekly,12,2015-12-14 22:09:42,9911970,Mansfield,2015-12-14
130,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,54001,-5539,22500,22500,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-01 22:05:20,9238833,Mansfield,2015-12-01
131,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,83501,-5539,37500,8000,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-02 22:05:35,9292423,Mansfield,2015-12-02
132,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,98501,-5539,37500,-7000,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-03 22:05:33,9345694,Mansfield,2015-12-03
133,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7001,41461,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-04 22:05:01,9398836,Mansfield,2015-12-04
134,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7001,41461,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-05 22:05:04,9451407,Mansfield,2015-12-05
135,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,14503,33959,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-06 22:05:02,9488717,Mansfield,2015-12-06
136,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37005,11457,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-07 22:05:02,9533292,Mansfield,2015-12-07
137,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59507,-3543,7500,-2,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-08 22:05:28,9585300,Mansfield,2015-12-08
138,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,80907,-3543,20000,-1400,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-09 22:05:01,9636141,Mansfield,2015-12-09
139,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,80907,-3543,27500,6100,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-10 22:05:29,9675993,Mansfield,2015-12-10
140,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37504,10958,0,0,12/18 00:00:00 EST,,Diesel,Weekly,21,2015-12-11 22:05:06,9739861,Mansfield,2015-12-11
141,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37504,10958,0,0,12/18 00:00:00 EST,,Diesel,Weekly,10,2015-12-12 22:05:04,9793451,Mansfield,2015-12-12
142,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37504,10958,0,0,12/18 00:00:00 EST,,Diesel,Weekly,10,2015-12-13 22:05:13,9831112,Mansfield,2015-12-13
143,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59505,-4042,7500,499,12/18 00:00:00 EST,,Diesel,Weekly,12,2015-12-14 22:09:42,9911971,Mansfield,2015-12-14
144,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59505,-4042,22500,22500,12/18 00:00:00 EST,,Diesel,Weekly,17,2015-12-15 22:03:41,9988545,Mansfield,2015-12-15
145,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59505,-4042,22500,22500,12/18 00:00:00 EST,,Diesel,Weekly,33,2015-12-16 22:12:43,10158502,Mansfield,2015-12-16
146,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,74005,-4042,22500,8000,12/18 00:00:00 EST,,Diesel,Weekly,34,2015-12-17 22:07:14,10321978,Mansfield,2015-12-17
147,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,106587,0,0,12/25 00:00:00 EST,,Diesel,Weekly,31,2015-12-18 22:12:40,10490852,Mansfield,2015-12-18
148,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,106587,0,0,12/25 00:00:00 EST,,Diesel,Weekly,4,2015-12-19 07:12:08,10516058,Mansfield,2015-12-19
149,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15002,99085,0,0,12/25 00:00:00 EST,,Diesel,Weekly,30,2015-12-21 22:12:20,10673503,Mansfield,2015-12-21
150,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,28704,85383,0,0,12/25 00:00:00 EST,,Diesel,Weekly,33,2015-12-22 22:08:07,10838503,Mansfield,2015-12-22
151,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,43704,70383,0,0,12/25 00:00:00 EST,,Diesel,Weekly,28,2015-12-23 22:15:02,10988513,Mansfield,2015-12-23
152,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,56204,57883,0,0,12/25 00:00:00 EST,,Diesel,Weekly,27,2015-12-24 20:06:27,11118752,Mansfield,2015-12-24
153,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,10701,103386,0,0,01/01 00:00:00 EST,,Diesel,Weekly,7,2015-12-28 23:11:54,11173159,Mansfield,2015-12-28
154,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,33401,80686,0,0,01/01 00:00:00 EST,,Diesel,Weekly,9,2015-12-29 22:06:22,11229550,Mansfield,2015-12-29
155,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,70903,43184,0,0,01/01 00:00:00 EST,,Diesel,Weekly,8,2015-12-30 22:09:20,11290258,Mansfield,2015-12-30
156,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,107906,6181,0,0,01/01 00:00:00 EST,,Diesel,Weekly,7,2015-12-31 22:07:33,11339159,Mansfield,2015-12-31
157,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,114087,0,0,01/08 00:00:00 EST,,Diesel,Weekly,8,2016-01-01 22:09:23,11388415,Mansfield,2016-01-01
158,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,114087,0,0,01/08 00:00:00 EST,,Diesel,Weekly,10,2016-01-02 22:06:19,11440479,Mansfield,2016-01-02
159,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,114087,0,0,01/08 00:00:00 EST,,Diesel,Weekly,9,2016-01-03 22:04:33,11493495,Mansfield,2016-01-03
160,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,36702,77385,0,0,01/08 00:00:00 EST,,Diesel,Weekly,21,2016-01-04 22:11:30,11615289,Mansfield,2016-01-04
161,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,36702,77385,0,0,01/08 00:00:00 EST,,Diesel,Weekly,35,2016-01-05 22:09:37,11790659,Mansfield,2016-01-05
162,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,43703,70384,0,0,01/08 00:00:00 EST,,Diesel,Weekly,33,2016-01-06 22:13:37,11943844,Mansfield,2016-01-06
163,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,88905,25182,0,0,01/08 00:00:00 EST,,Diesel,Weekly,28,2016-01-07 22:09:35,12103934,Mansfield,2016-01-07
164,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,114087,0,0,01/15 00:00:00 EST,,Diesel,Weekly,24,2016-01-08 22:09:03,12254547,Mansfield,2016-01-08
165,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,114087,0,0,01/15 00:00:00 EST,,Diesel,Weekly,26,2016-01-09 22:09:11,12411035,Mansfield,2016-01-09
166,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,114087,0,0,01/15 00:00:00 EST,,Diesel,Weekly,26,2016-01-10 23:48:19,12566527,Mansfield,2016-01-10
167,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,21700,92387,0,0,01/15 00:00:00 EST,,Diesel,Weekly,28,2016-01-11 20:09:05,12707153,Mansfield,2016-01-11
168,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,29400,84687,0,0,01/15 00:00:00 EST,,Diesel,Weekly,27,2016-01-12 22:07:58,12860917,Mansfield,2016-01-12
169,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,44402,69685,0,0,01/15 00:00:00 EST,,Diesel,Weekly,12,2016-01-13 22:03:47,12926470,Mansfield,2016-01-13
170,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59104,54983,0,0,01/15 00:00:00 EST,,Diesel,Weekly,16,2016-01-14 22:04:43,13016906,Mansfield,2016-01-14
171,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,114087,0,0,01/22 00:00:00 EST,,Diesel,Weekly,10,2016-01-15 23:23:55,13074543,Mansfield,2016-01-15
172,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,6500,107587,0,0,01/22 00:00:00 EST,,Diesel,Weekly,33,2016-01-16 22:10:16,13259863,Mansfield,2016-01-16
173,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,6500,107587,0,0,01/22 00:00:00 EST,,Diesel,Weekly,38,2016-01-17 22:08:49,13420666,Mansfield,2016-01-17
174,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,36503,77584,0,0,01/22 00:00:00 EST,,Diesel,Weekly,16,2016-01-18 23:39:03,13509877,Mansfield,2016-01-18
175,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,73711,40376,0,0,01/22 00:00:00 EST,,Diesel,Weekly,18,2016-01-19 22:41:35,123837,Mansfield,2016-01-19
176,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,88716,25371,0,0,01/22 00:00:00 EST,,Diesel,Weekly,33,2016-01-20 22:04:20,258625,Mansfield,2016-01-20
177,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,125720,-4632,7500,499,01/22 00:00:00 EST,,Diesel,Weekly,32,2016-01-21 22:07:42,400218,Mansfield,2016-01-21
178,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,114087,0,0,01/29 00:00:00 EST,,Diesel,Weekly,34,2016-01-22 22:06:31,559627,Mansfield,2016-01-22
179,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,6500,107587,0,0,01/29 00:00:00 EST,,Diesel,Weekly,32,2016-01-23 22:06:29,710096,Mansfield,2016-01-23
180,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,6500,107587,0,0,01/29 00:00:00 EST,,Diesel,Weekly,32,2016-01-24 22:06:50,790390,Mansfield,2016-01-24
181,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,36505,77582,0,0,01/29 00:00:00 EST,,Diesel,Weekly,33,2016-01-25 22:06:19,939048,Mansfield,2016-01-25
182,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,57808,56279,0,0,01/29 00:00:00 EST,,Diesel,Weekly,32,2016-01-26 22:07:00,1082640,Mansfield,2016-01-26
183,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,65308,48779,0,0,01/29 00:00:00 EST,,Diesel,Weekly,31,2016-01-27 22:07:22,1238603,Mansfield,2016-01-27
184,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,94611,19476,0,0,01/29 00:00:00 EST,,Diesel,Weekly,32,2016-01-28 22:11:25,1406584,Mansfield,2016-01-28
185,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,99087,0,0,02/05 00:00:00 EST,,Diesel,Weekly,31,2016-01-29 22:06:53,1551575,Mansfield,2016-01-29
186,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,27000,87087,0,0,02/05 00:00:00 EST,,Diesel,Weekly,31,2016-01-30 22:06:44,1694206,Mansfield,2016-01-30
187,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,27000,87087,0,0,02/05 00:00:00 EST,,Diesel,Weekly,32,2016-01-31 22:06:36,1846283,Mansfield,2016-01-31
188,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,74908,68169,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-01 22:05:20,9238835,Mansfield,2015-12-01
189,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,83408,59669,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-02 22:05:35,9292425,Mansfield,2015-12-02
190,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,125908,17169,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-03 22:05:33,9345696,Mansfield,2015-12-03
191,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,28645,114432,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-04 22:05:01,9398838,Mansfield,2015-12-04
192,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,28645,114432,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-05 22:05:04,9451409,Mansfield,2015-12-05
193,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,28645,114432,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-06 22:05:02,9488719,Mansfield,2015-12-06
194,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,40645,102432,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-07 22:05:02,9533294,Mansfield,2015-12-07
195,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,86363,56714,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-08 22:05:28,9585302,Mansfield,2015-12-08
196,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,98363,44714,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-09 22:05:01,9636143,Mansfield,2015-12-09
197,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,119132,23945,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-10 22:05:29,9675995,Mansfield,2015-12-10
198,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,18669,124408,0,0,12/18 00:00:00 EST,,Diesel,Weekly,21,2015-12-11 22:05:06,9739863,Mansfield,2015-12-11
199,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,28268,114809,0,0,12/18 00:00:00 EST,,Diesel,Weekly,10,2015-12-12 22:05:04,9793453,Mansfield,2015-12-12
