,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
4789,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,617400,617400,ROANOKE VA KM SET2 TP - 00WT,541877,75523,0,0,10/29 00:00:00 EDT,617400,ULSD,Weekly,12,2015-10-28 22:05:42,7167779,Mansfield,2015-10-28
4790,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,ROANOKE VA KM SET2 TP - 00WT,89918,-1718,0,0,10/30 00:00:00 EDT,88200,ULSD,Daily,10,2015-10-29 22:06:18,7220602,Mansfield,2015-10-29
4791,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,617400,617400,ROANOKE VA KM SET2 TP - 00WT,89918,527482,0,0,11/05 00:00:00 EST,617400,ULSD,Weekly,10,2015-10-29 22:06:18,7220603,Mansfield,2015-10-29
4792,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,ROANOKE VA KM SET2 TP - 00WT,89253,-1053,0,0,10/31 00:00:00 EDT,91140,ULSD,Daily,10,2015-10-30 22:00:28,7271320,Mansfield,2015-10-30
4793,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,617400,617400,ROANOKE VA KM SET2 TP - 00WT,179171,438229,0,0,11/05 00:00:00 EST,637980,ULSD,Weekly,10,2015-10-30 22:00:28,7271321,Mansfield,2015-10-30
4794,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,91140,91140,ROANOKE VA KM SET2 TP - 00WT,62229,28911,0,0,11/01 00:00:00 EST,91140,ULSD,Daily,11,2015-10-31 22:05:05,7321974,Mansfield,2015-10-31
4795,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,617400,617400,ROANOKE VA KM SET2 TP - 00WT,241400,376000,0,0,11/05 00:00:00 EST,637980,ULSD,Weekly,11,2015-10-31 22:05:05,7321975,Mansfield,2015-10-31
4796,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/03 00:00:00 EDT,5568,ULSD,Daily,9,2015-09-02 19:04:54,4315015,Mansfield,2015-09-02
4797,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,15200,48868,0,0,09/03 00:00:00 EDT,38977,ULSD,Weekly,9,2015-09-02 19:04:54,4315016,Mansfield,2015-09-02
4798,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/04 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-03 22:05:38,4374362,Mansfield,2015-09-03
4799,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,0,54568,0,0,09/10 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-03 22:05:38,4374363,Mansfield,2015-09-03
4800,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,7502,850,0,0,09/05 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-04 22:00:21,4432559,Mansfield,2015-09-04
4801,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,7502,47066,0,0,09/10 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-04 22:00:21,4432560,Mansfield,2015-09-04
4802,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/06 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-05 22:00:24,4485583,Mansfield,2015-09-05
4803,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,7502,47066,0,0,09/10 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-05 22:00:24,4485584,Mansfield,2015-09-05
4804,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,7600,752,0,0,09/07 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-06 22:05:37,4540008,Mansfield,2015-09-06
4805,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,15102,39466,0,0,09/10 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-06 22:05:37,4540009,Mansfield,2015-09-06
4806,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/08 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-07 22:04:42,4592329,Mansfield,2015-09-07
4807,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,15102,39466,0,0,09/10 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-07 22:04:42,4592330,Mansfield,2015-09-07
4808,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,6800,1552,0,0,09/09 00:00:00 EDT,5568,ULSD,Daily,11,2015-09-08 22:05:04,4655644,Mansfield,2015-09-08
4809,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,21902,32666,0,0,09/10 00:00:00 EDT,38977,ULSD,Weekly,11,2015-09-08 22:05:04,4655645,Mansfield,2015-09-08
4810,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/10 00:00:00 EDT,5568,ULSD,Daily,11,2015-09-09 22:04:27,4715440,Mansfield,2015-09-09
4811,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,21902,32666,0,0,09/10 00:00:00 EDT,38977,ULSD,Weekly,11,2015-09-09 22:04:27,4715441,Mansfield,2015-09-09
4812,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,7823,529,0,0,09/11 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-10 22:05:06,4770380,Mansfield,2015-09-10
4813,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,7823,46745,0,0,09/17 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-10 22:05:06,4770381,Mansfield,2015-09-10
4814,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/12 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-11 22:04:31,4829277,Mansfield,2015-09-11
4815,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,7823,46745,0,0,09/17 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-11 22:04:31,4829278,Mansfield,2015-09-11
4816,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,15606,-7254,0,0,09/13 00:00:00 EDT,5568,ULSD,Daily,12,2015-09-12 22:05:07,4895339,Mansfield,2015-09-12
4817,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,23429,31139,0,0,09/17 00:00:00 EDT,38977,ULSD,Weekly,12,2015-09-12 22:05:07,4895340,Mansfield,2015-09-12
4818,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/14 00:00:00 EDT,5568,ULSD,Daily,6,2015-09-13 22:05:40,4919647,Mansfield,2015-09-13
4819,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,23429,31139,0,0,09/17 00:00:00 EDT,38977,ULSD,Weekly,6,2015-09-13 22:05:40,4919648,Mansfield,2015-09-13
4820,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/15 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-14 22:05:06,4965820,Mansfield,2015-09-14
4821,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,23429,31139,0,0,09/17 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-14 22:05:06,4965821,Mansfield,2015-09-14
4822,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/16 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-15 22:05:03,5017438,Mansfield,2015-09-15
4823,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,23429,31139,0,0,09/17 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-15 22:05:03,5017439,Mansfield,2015-09-15
4824,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/17 00:00:00 EDT,5568,ULSD,Daily,12,2015-09-16 22:06:52,5072113,Mansfield,2015-09-16
4825,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,23429,31139,0,0,09/17 00:00:00 EDT,38977,ULSD,Weekly,12,2015-09-16 22:06:52,5072114,Mansfield,2015-09-16
4826,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,7699,653,0,0,09/18 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-17 22:05:41,5126797,Mansfield,2015-09-17
4827,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,7699,46869,0,0,09/24 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-17 22:05:41,5126798,Mansfield,2015-09-17
4828,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/19 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-18 22:04:32,5181225,Mansfield,2015-09-18
4829,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,7699,46869,0,0,09/24 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-18 22:04:32,5181226,Mansfield,2015-09-18
4830,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/20 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-19 22:00:29,5230350,Mansfield,2015-09-19
4831,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,7699,46869,0,0,09/24 00:00:00 EDT,38977,ULSD,Weekly,10,2015-09-19 22:00:29,5230351,Mansfield,2015-09-19
4832,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,5568,8352,SALISBURY MD CATO TP - 00XQ,0,8352,0,0,09/21 00:00:00 EDT,5568,ULSD,Daily,11,2015-09-20 22:00:28,5280113,Mansfield,2015-09-20
4833,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,38977,54568,SALISBURY MD CATO TP - 00XQ,7699,46869,0,0,09/24 00:00:00 EDT,38977,ULSD,Weekly,11,2015-09-20 22:00:28,5280114,Mansfield,2015-09-20
4834,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,5568,5568,SALISBURY MD CATO TP - 00XQ,7600,-2032,0,0,09/22 00:00:00 EDT,5568,ULSD,Daily,11,2015-09-21 22:05:55,5335752,Mansfield,2015-09-21
4835,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,38977,38977,SALISBURY MD CATO TP - 00XQ,15299,23678,0,0,09/24 00:00:00 EDT,38977,ULSD,Weekly,11,2015-09-21 22:05:55,5335753,Mansfield,2015-09-21
4836,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,5568,5568,SALISBURY MD CATO TP - 00XQ,7500,-1932,0,0,09/23 00:00:00 EDT,5568,ULSD,Daily,12,2015-09-22 22:05:34,5392377,Mansfield,2015-09-22
4837,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,38977,38977,SALISBURY MD CATO TP - 00XQ,22799,16178,0,0,09/24 00:00:00 EDT,38977,ULSD,Weekly,12,2015-09-22 22:05:34,5392378,Mansfield,2015-09-22
4838,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,5568,5568,SALISBURY MD CATO TP - 00XQ,7500,-1932,0,0,09/24 00:00:00 EDT,5568,ULSD,Daily,11,2015-09-23 22:04:24,5445775,Mansfield,2015-09-23
4839,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,38977,38977,SALISBURY MD CATO TP - 00XQ,30299,8678,0,0,09/24 00:00:00 EDT,38977,ULSD,Weekly,11,2015-09-23 22:04:24,5445776,Mansfield,2015-09-23
4840,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,5568,5568,SALISBURY MD CATO TP - 00XQ,0,5568,0,0,09/25 00:00:00 EDT,5568,ULSD,Daily,11,2015-09-24 22:04:24,5498808,Mansfield,2015-09-24
4841,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,38977,38977,SALISBURY MD CATO TP - 00XQ,0,38977,0,0,10/01 00:00:00 EDT,38977,ULSD,Weekly,11,2015-09-24 22:04:24,5498809,Mansfield,2015-09-24
4842,Exxon,Contract,Above Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,5568,6960,SALISBURY MD CATO TP - 00XQ,12200,-740,7500,3000,09/26 00:00:00 EDT,5568,ULSD,Daily,11,2015-09-25 22:00:18,5546812,Mansfield,2015-09-25
4843,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,5568,6960,SALISBURY MD CATO TP - 00XQ,7803,-843,0,0,09/27 00:00:00 EDT,5568,ULSD,Daily,11,2015-09-26 22:05:01,5600080,Mansfield,2015-09-26
4844,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,5568,6960,SALISBURY MD CATO TP - 00XQ,0,6960,0,0,09/28 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-27 22:04:27,5650606,Mansfield,2015-09-27
4845,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,5568,6960,SALISBURY MD CATO TP - 00XQ,0,6960,0,0,09/29 00:00:00 EDT,5568,ULSD,Daily,10,2015-09-28 22:00:22,5700120,Mansfield,2015-09-28
4846,Exxon,Contract,On Track,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,5568,6960,SALISBURY MD CATO TP - 00XQ,7499,-539,0,0,09/30 00:00:00 EDT,2830,ULSD,Daily,11,2015-09-29 22:05:34,5755393,Mansfield,2015-09-29
4847,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,7701,-4165,0,0,10/02 00:00:00 EDT,2829,ULSD,Daily,12,2015-10-01 22:05:01,5861535,Mansfield,2015-10-01
4848,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,5300,-1764,0,0,10/03 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-02 22:03:51,5914078,Mansfield,2015-10-02
4849,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/04 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-03 22:00:21,5959529,Mansfield,2015-10-03
4850,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/05 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-04 22:00:21,6006000,Mansfield,2015-10-04
4851,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,5698,-2162,0,0,10/06 00:00:00 EDT,2829,ULSD,Daily,11,2015-10-05 22:03:53,6061649,Mansfield,2015-10-05
4852,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,7200,-3664,0,0,10/07 00:00:00 EDT,2829,ULSD,Daily,11,2015-10-06 22:05:03,6118287,Mansfield,2015-10-06
4853,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/08 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-07 22:04:27,6168370,Mansfield,2015-10-07
4854,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,14299,-3264,5000,2499,10/10 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-09 22:05:42,6272742,Mansfield,2015-10-09
4855,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/11 00:00:00 EDT,2829,ULSD,Daily,9,2015-10-10 22:01:25,6319191,Mansfield,2015-10-10
4856,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/12 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-11 22:00:24,6366393,Mansfield,2015-10-11
4857,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,7600,-4064,0,0,10/13 00:00:00 EDT,2829,ULSD,Daily,11,2015-10-12 22:04:28,6422474,Mansfield,2015-10-12
4858,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/14 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-13 22:05:04,6476959,Mansfield,2015-10-13
4859,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/15 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-14 22:06:14,6531157,Mansfield,2015-10-14
4860,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,7600,-4064,0,0,10/16 00:00:00 EDT,2829,ULSD,Daily,11,2015-10-15 22:05:41,6583918,Mansfield,2015-10-15
4861,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,7501,-3965,0,0,10/17 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-16 22:05:01,6636996,Mansfield,2015-10-16
4862,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/18 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-17 22:00:25,6685737,Mansfield,2015-10-17
4863,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,7700,-4164,0,0,10/20 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-19 22:00:29,6759882,Mansfield,2015-10-19
4864,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,6500,-2964,0,0,10/21 00:00:00 EDT,2829,ULSD,Daily,17,2015-10-20 22:33:42,6793207,Mansfield,2015-10-20
4865,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/22 00:00:00 EDT,2829,ULSD,Daily,16,2015-10-21 22:20:54,6831827,Mansfield,2015-10-21
4866,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/23 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-22 22:21:56,6867259,Mansfield,2015-10-22
4867,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,12000,12000,10/24 00:00:00 EDT,2829,ULSD,Daily,11,2015-10-23 22:00:53,6908770,Mansfield,2015-10-23
4868,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/25 00:00:00 EDT,2829,ULSD,Daily,13,2015-10-24 22:00:26,6958591,Mansfield,2015-10-24
4869,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/27 00:00:00 EDT,2829,ULSD,Daily,11,2015-10-26 22:05:43,7056827,Mansfield,2015-10-26
4870,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/28 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-27 22:04:30,7111059,Mansfield,2015-10-27
4871,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,7840,-4304,0,0,10/29 00:00:00 EDT,2829,ULSD,Daily,12,2015-10-28 22:05:42,7167780,Mansfield,2015-10-28
4872,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/30 00:00:00 EDT,2829,ULSD,Daily,10,2015-10-29 22:06:18,7220604,Mansfield,2015-10-29
4873,Exxon,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY OF 106305 WS,2829,3536,SALISBURY MD CATO TP - 00XQ,0,3536,0,0,10/31 00:00:00 EDT,3954,ULSD,Daily,10,2015-10-30 22:00:28,7271322,Mansfield,2015-10-30
4874,Exxon,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY OF 106305 WS,3954,4943,SALISBURY MD CATO TP - 00XQ,15199,0,7500,-2757,11/01 00:00:00 EST,3954,ULSD,Daily,11,2015-10-31 22:05:05,7321976,Mansfield,2015-10-31
4875,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,0,464145,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,9,2015-09-02 19:04:54,4315017,Mansfield,2015-09-02
4876,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,0,464145,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,10,2015-09-03 22:05:38,4374364,Mansfield,2015-09-03
4877,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,0,464145,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,10,2015-09-04 22:00:21,4432561,Mansfield,2015-09-04
4878,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,0,464145,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,10,2015-09-05 22:00:24,4485585,Mansfield,2015-09-05
4879,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,6002,458143,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,10,2015-09-06 22:05:37,4540010,Mansfield,2015-09-06
4880,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,6002,458143,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,10,2015-09-07 22:04:42,4592331,Mansfield,2015-09-07
4881,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,6002,458143,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,11,2015-09-08 22:05:04,4655646,Mansfield,2015-09-08
4882,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,6002,458143,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,11,2015-09-09 22:04:27,4715442,Mansfield,2015-09-09
4883,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,6002,458143,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,10,2015-09-10 22:05:06,4770382,Mansfield,2015-09-10
4884,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,6002,458143,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,10,2015-09-11 22:04:31,4829279,Mansfield,2015-09-11
4885,Exxon,Contract,Below Trend,Available,999%,MANSFIELD OIL COMPANY OF 106305 WS,46461,464145,SAN ANTONIO TX (MOC) - 00K3,6002,458143,0,0,10/01 00:00:00 CDT,46461,Reg CG DS,Monthly,12,2015-09-12 22:05:07,4895341,Mansfield,2015-09-12
