,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
3234,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,323400,452760,TAFT FL CFPL TP - 00N1,39400,413360,0,0,08/13 00:00:00 EDT,323400,ULSD,Weekly,10,2015-08-09 22:03:26,3004176,Mansfield,2015-08-09
3235,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,46200,69300,TAFT FL CFPL TP - 00N1,58011,11289,0,0,08/11 00:00:00 EDT,46200,ULSD,Daily,10,2015-08-10 22:03:25,3065312,Mansfield,2015-08-10
3236,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,323400,452760,TAFT FL CFPL TP - 00N1,97411,355349,0,0,08/13 00:00:00 EDT,323400,ULSD,Weekly,10,2015-08-10 22:03:25,3065313,Mansfield,2015-08-10
3237,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,46200,69300,TAFT FL CFPL TP - 00N1,30501,38799,0,0,08/12 00:00:00 EDT,46200,ULSD,Daily,9,2015-08-11 22:03:28,3113199,Mansfield,2015-08-11
3238,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,323400,452760,TAFT FL CFPL TP - 00N1,127912,324848,0,0,08/13 00:00:00 EDT,323400,ULSD,Weekly,9,2015-08-11 22:03:28,3113200,Mansfield,2015-08-11
3239,Exxon,Contract,Above Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,46200,69300,TAFT FL CFPL TP - 00N1,43700,25600,0,0,08/14 00:00:00 EDT,46200,ULSD,Daily,6,2015-08-13 09:03:41,3192492,Mansfield,2015-08-13
3240,Exxon,Contract,Above Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,323400,452760,TAFT FL CFPL TP - 00N1,43700,409060,0,0,08/20 00:00:00 EDT,323400,ULSD,Weekly,6,2015-08-13 09:03:41,3192493,Mansfield,2015-08-13
3241,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,69300,69300,TAMPA FL GATX TP - 00NB,7500,61800,0,0,07/02 00:00:00 EDT,69300,ULSD,Daily,12,2015-07-01 22:07:38,1193954,Mansfield,2015-07-01
3242,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,42005,61945,0,0,07/03 00:00:00 EDT,69300,ULSD,Daily,7,2015-07-02 15:07:52,1230358,Mansfield,2015-07-02
3243,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,42005,637135,0,0,07/09 00:00:00 EDT,485100,ULSD,Weekly,7,2015-07-02 15:07:52,1230359,Mansfield,2015-07-02
3244,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,0,103950,0,0,07/05 00:00:00 EDT,69300,ULSD,Daily,2,2015-07-04 08:07:42,1252512,Mansfield,2015-07-04
3245,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,64305,614835,0,0,07/09 00:00:00 EDT,485100,ULSD,Weekly,2,2015-07-04 08:07:42,1252513,Mansfield,2015-07-04
3246,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,7500,96450,0,0,07/06 00:00:00 EDT,69300,ULSD,Daily,2,2015-07-05 08:07:39,1262885,Mansfield,2015-07-05
3247,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,71805,607335,0,0,07/09 00:00:00 EDT,485100,ULSD,Weekly,2,2015-07-05 08:07:39,1262886,Mansfield,2015-07-05
3248,Exxon,Contract,Above Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,44433,59517,0,0,07/07 00:00:00 EDT,69300,ULSD,Daily,2,2015-07-06 08:08:36,1273257,Mansfield,2015-07-06
3249,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,123648,555492,0,0,07/09 00:00:00 EDT,485100,ULSD,Weekly,2,2015-07-06 08:08:36,1273258,Mansfield,2015-07-06
3250,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,49945,54005,0,0,07/08 00:00:00 EDT,69300,ULSD,Daily,5,2015-07-07 22:02:18,1293109,Mansfield,2015-07-07
3251,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,220183,458957,0,0,07/09 00:00:00 EDT,485100,ULSD,Weekly,5,2015-07-07 22:02:18,1293110,Mansfield,2015-07-07
3252,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,18501,85449,0,0,07/09 00:00:00 EDT,69300,ULSD,Daily,3,2015-07-08 12:08:40,1314763,Mansfield,2015-07-08
3253,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,238684,440456,0,0,07/09 00:00:00 EDT,485100,ULSD,Weekly,3,2015-07-08 12:08:40,1314764,Mansfield,2015-07-08
3254,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,66096,37854,0,0,07/10 00:00:00 EDT,69300,ULSD,Daily,2,2015-07-09 16:54:59,1324544,Mansfield,2015-07-09
3255,Exxon,Contract,Above Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,66096,613044,0,0,07/16 00:00:00 EDT,485100,ULSD,Weekly,2,2015-07-09 16:54:59,1324545,Mansfield,2015-07-09
3256,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,29700,74250,0,0,07/11 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-10 22:08:37,1377685,Mansfield,2015-07-10
3257,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,125482,553658,0,0,07/16 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-10 22:08:37,1377686,Mansfield,2015-07-10
3258,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,7506,96444,0,0,07/12 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-11 22:08:45,1432853,Mansfield,2015-07-11
3259,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,132988,546152,0,0,07/16 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-11 22:08:45,1432854,Mansfield,2015-07-11
3260,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,0,103950,0,0,07/13 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-12 22:08:43,1485943,Mansfield,2015-07-12
3261,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,132988,546152,0,0,07/16 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-12 22:08:43,1485944,Mansfield,2015-07-12
3262,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,50150,53800,0,0,07/14 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-13 22:08:59,1542853,Mansfield,2015-07-13
3263,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,183138,496002,0,0,07/16 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-13 22:08:59,1542854,Mansfield,2015-07-13
3264,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,35998,67952,0,0,07/16 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-15 22:08:55,1648961,Mansfield,2015-07-15
3265,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,284187,394953,0,0,07/16 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-15 22:08:55,1648962,Mansfield,2015-07-15
3266,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,51442,52508,0,0,07/17 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-16 22:07:53,1704116,Mansfield,2015-07-16
3267,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,51442,627698,0,0,07/23 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-16 22:07:53,1704117,Mansfield,2015-07-16
3268,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,48594,55356,0,0,07/18 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-17 22:07:21,1759481,Mansfield,2015-07-17
3269,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,100036,579104,0,0,07/23 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-17 22:07:21,1759482,Mansfield,2015-07-17
3270,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,29104,74846,0,0,07/19 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-18 22:07:53,1814337,Mansfield,2015-07-18
3271,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,129140,550000,0,0,07/23 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-18 22:07:53,1814338,Mansfield,2015-07-18
3272,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,14501,89449,0,0,07/23 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-22 22:08:51,2026684,Mansfield,2015-07-22
3273,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,210541,468599,0,0,07/23 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-22 22:08:51,2026685,Mansfield,2015-07-22
3274,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,29503,74447,0,0,07/24 00:00:00 EDT,69300,ULSD,Daily,12,2015-07-23 22:02:04,2076529,Mansfield,2015-07-23
3275,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,29503,649637,0,0,07/30 00:00:00 EDT,485100,ULSD,Weekly,12,2015-07-23 22:02:04,2076530,Mansfield,2015-07-23
3276,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,0,103950,0,0,07/27 00:00:00 EDT,69300,ULSD,Daily,11,2015-07-26 22:02:33,2244251,Mansfield,2015-07-26
3277,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,56007,623133,0,0,07/30 00:00:00 EDT,485100,ULSD,Weekly,11,2015-07-26 22:02:33,2244252,Mansfield,2015-07-26
3278,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,78207,25743,0,0,07/28 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-27 22:02:02,2298336,Mansfield,2015-07-27
3279,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,134214,544926,0,0,07/30 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-27 22:02:02,2298337,Mansfield,2015-07-27
3280,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,41201,62749,0,0,07/30 00:00:00 EDT,69300,ULSD,Daily,11,2015-07-29 22:02:40,2404842,Mansfield,2015-07-29
3281,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,239842,439298,0,0,07/30 00:00:00 EDT,485100,ULSD,Weekly,11,2015-07-29 22:02:40,2404843,Mansfield,2015-07-29
3282,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,58026,45924,0,0,07/31 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-30 22:02:17,2459412,Mansfield,2015-07-30
3283,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,58026,621114,0,0,08/06 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-30 22:02:17,2459413,Mansfield,2015-07-30
3284,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,69300,103950,TAMPA FL GATX TP - 00NB,43865,60085,0,0,08/01 00:00:00 EDT,69300,ULSD,Daily,10,2015-07-31 22:02:23,2514245,Mansfield,2015-07-31
3285,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,485100,679140,TAMPA FL GATX TP - 00NB,101891,577249,0,0,08/06 00:00:00 EDT,485100,ULSD,Weekly,10,2015-07-31 22:02:23,2514246,Mansfield,2015-07-31
3286,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,75537,113306,TAMPA FL GATX TP - 00NB,0,113306,0,0,08/03 00:00:00 EDT,75537,ULSD,Daily,10,2015-08-02 22:00:18,2614465,Mansfield,2015-08-02
3287,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,528759,740263,TAMPA FL GATX TP - 00NB,109191,631072,0,0,08/06 00:00:00 EDT,528759,ULSD,Weekly,10,2015-08-02 22:00:18,2614466,Mansfield,2015-08-02
3288,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,75537,113306,TAMPA FL GATX TP - 00NB,14801,98505,0,0,08/04 00:00:00 EDT,75537,ULSD,Daily,11,2015-08-03 19:02:32,2664200,Mansfield,2015-08-03
3289,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,528759,740263,TAMPA FL GATX TP - 00NB,123992,616271,0,0,08/06 00:00:00 EDT,528759,ULSD,Weekly,11,2015-08-03 19:02:32,2664201,Mansfield,2015-08-03
3290,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,75537,113306,TAMPA FL GATX TP - 00NB,71905,41401,0,0,08/05 00:00:00 EDT,75537,ULSD,Daily,11,2015-08-04 22:00:16,2724924,Mansfield,2015-08-04
3291,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,528759,740263,TAMPA FL GATX TP - 00NB,195897,544366,0,0,08/06 00:00:00 EDT,528759,ULSD,Weekly,11,2015-08-04 22:00:16,2724925,Mansfield,2015-08-04
3292,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,75537,113306,TAMPA FL GATX TP - 00NB,65901,47405,0,0,08/06 00:00:00 EDT,75537,ULSD,Daily,13,2015-08-05 22:02:03,2785802,Mansfield,2015-08-05
3293,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,528759,740263,TAMPA FL GATX TP - 00NB,261798,478465,0,0,08/06 00:00:00 EDT,528759,ULSD,Weekly,13,2015-08-05 22:02:03,2785803,Mansfield,2015-08-05
3294,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,75537,113306,TAMPA FL GATX TP - 00NB,70004,43302,0,0,08/08 00:00:00 EDT,75537,ULSD,Daily,10,2015-08-07 22:02:06,2896189,Mansfield,2015-08-07
3295,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,528759,740263,TAMPA FL GATX TP - 00NB,155312,584951,0,0,08/13 00:00:00 EDT,528759,ULSD,Weekly,10,2015-08-07 22:02:06,2896190,Mansfield,2015-08-07
3296,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,75537,113306,TAMPA FL GATX TP - 00NB,7500,105806,0,0,08/09 00:00:00 EDT,75537,ULSD,Daily,10,2015-08-08 22:04:41,2952825,Mansfield,2015-08-08
3297,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,528759,740263,TAMPA FL GATX TP - 00NB,162812,577451,0,0,08/13 00:00:00 EDT,528759,ULSD,Weekly,10,2015-08-08 22:04:41,2952826,Mansfield,2015-08-08
3298,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,75537,113306,TAMPA FL GATX TP - 00NB,0,113306,0,0,08/10 00:00:00 EDT,75537,ULSD,Daily,10,2015-08-09 22:03:26,3004177,Mansfield,2015-08-09
3299,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,528759,740263,TAMPA FL GATX TP - 00NB,162812,577451,0,0,08/13 00:00:00 EDT,528759,ULSD,Weekly,10,2015-08-09 22:03:26,3004178,Mansfield,2015-08-09
3300,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,75537,113306,TAMPA FL GATX TP - 00NB,51601,61705,0,0,08/11 00:00:00 EDT,75537,ULSD,Daily,10,2015-08-10 22:03:25,3065314,Mansfield,2015-08-10
3301,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,528759,740263,TAMPA FL GATX TP - 00NB,214413,525850,0,0,08/13 00:00:00 EDT,528759,ULSD,Weekly,10,2015-08-10 22:03:25,3065315,Mansfield,2015-08-10
3302,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,75537,113306,TAMPA FL GATX TP - 00NB,40330,72976,0,0,08/12 00:00:00 EDT,75537,ULSD,Daily,9,2015-08-11 22:03:28,3113201,Mansfield,2015-08-11
3303,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,528759,740263,TAMPA FL GATX TP - 00NB,254743,485520,0,0,08/13 00:00:00 EDT,528759,ULSD,Weekly,9,2015-08-11 22:03:28,3113202,Mansfield,2015-08-11
3304,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,75537,113306,TAMPA FL GATX TP - 00NB,34704,78602,0,0,08/14 00:00:00 EDT,75537,ULSD,Daily,6,2015-08-13 09:03:41,3192494,Mansfield,2015-08-13
3305,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,528759,740263,TAMPA FL GATX TP - 00NB,34704,705559,0,0,08/20 00:00:00 EDT,528759,ULSD,Weekly,6,2015-08-13 09:03:41,3192495,Mansfield,2015-08-13
3306,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,0,18900,0,0,07/02 00:00:00 CDT,12600,ULSD,Daily,12,2015-07-01 22:07:38,1193959,Mansfield,2015-07-01
3307,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,22000,101480,0,0,07/02 00:00:00 CDT,88200,ULSD,Weekly,12,2015-07-01 22:07:38,1193960,Mansfield,2015-07-01
3308,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,0,18900,0,0,07/03 00:00:00 CDT,12600,ULSD,Daily,7,2015-07-02 15:07:52,1230364,Mansfield,2015-07-02
3309,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,0,123480,0,0,07/09 00:00:00 CDT,88200,ULSD,Weekly,7,2015-07-02 15:07:52,1230365,Mansfield,2015-07-02
3310,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,0,18900,0,0,07/05 00:00:00 CDT,12600,ULSD,Daily,2,2015-07-04 08:07:42,1252518,Mansfield,2015-07-04
3311,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,7000,116480,0,0,07/09 00:00:00 CDT,88200,ULSD,Weekly,2,2015-07-04 08:07:42,1252519,Mansfield,2015-07-04
3312,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,0,18900,0,0,07/06 00:00:00 CDT,12600,ULSD,Daily,2,2015-07-05 08:07:39,1262891,Mansfield,2015-07-05
3313,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,7000,116480,0,0,07/09 00:00:00 CDT,88200,ULSD,Weekly,2,2015-07-05 08:07:39,1262892,Mansfield,2015-07-05
3314,Exxon,Contract,Above Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,7000,11900,0,0,07/07 00:00:00 CDT,12600,ULSD,Daily,2,2015-07-06 08:08:36,1273263,Mansfield,2015-07-06
3315,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,14000,109480,0,0,07/09 00:00:00 CDT,88200,ULSD,Weekly,2,2015-07-06 08:08:36,1273264,Mansfield,2015-07-06
3316,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,0,18900,0,0,07/08 00:00:00 CDT,12600,ULSD,Daily,5,2015-07-07 22:02:18,1293115,Mansfield,2015-07-07
3317,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,14000,109480,0,0,07/09 00:00:00 CDT,88200,ULSD,Weekly,5,2015-07-07 22:02:18,1293116,Mansfield,2015-07-07
3318,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,0,18900,0,0,07/09 00:00:00 CDT,12600,ULSD,Daily,3,2015-07-08 12:08:40,1314769,Mansfield,2015-07-08
3319,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,14000,109480,0,0,07/09 00:00:00 CDT,88200,ULSD,Weekly,3,2015-07-08 12:08:40,1314770,Mansfield,2015-07-08
3320,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,7000,11900,0,0,07/10 00:00:00 CDT,12600,ULSD,Daily,2,2015-07-09 16:54:59,1324550,Mansfield,2015-07-09
3321,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,7000,116480,0,0,07/16 00:00:00 CDT,88200,ULSD,Weekly,2,2015-07-09 16:54:59,1324551,Mansfield,2015-07-09
3322,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,7000,11900,0,0,07/11 00:00:00 CDT,12600,ULSD,Daily,10,2015-07-10 22:08:37,1377691,Mansfield,2015-07-10
3323,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,14000,109480,0,0,07/16 00:00:00 CDT,88200,ULSD,Weekly,10,2015-07-10 22:08:37,1377692,Mansfield,2015-07-10
3324,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,7000,11900,0,0,07/12 00:00:00 CDT,12600,ULSD,Daily,10,2015-07-11 22:08:45,1432859,Mansfield,2015-07-11
3325,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,21000,102480,0,0,07/16 00:00:00 CDT,88200,ULSD,Weekly,10,2015-07-11 22:08:45,1432860,Mansfield,2015-07-11
3326,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,0,18900,0,0,07/13 00:00:00 CDT,12600,ULSD,Daily,10,2015-07-12 22:08:43,1485949,Mansfield,2015-07-12
3327,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,21000,102480,0,0,07/16 00:00:00 CDT,88200,ULSD,Weekly,10,2015-07-12 22:08:43,1485950,Mansfield,2015-07-12
3328,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,7200,11700,0,0,07/14 00:00:00 CDT,12600,ULSD,Daily,10,2015-07-13 22:08:59,1542859,Mansfield,2015-07-13
3329,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,28200,95280,0,0,07/16 00:00:00 CDT,88200,ULSD,Weekly,10,2015-07-13 22:08:59,1542860,Mansfield,2015-07-13
3330,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,12600,18900,WASKOM TX SUNOCO TP - 00P7,0,18900,0,0,07/16 00:00:00 CDT,12600,ULSD,Daily,10,2015-07-15 22:08:55,1648967,Mansfield,2015-07-15
3331,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,88200,123480,WASKOM TX SUNOCO TP - 00P7,28200,95280,0,0,07/16 00:00:00 CDT,88200,ULSD,Weekly,10,2015-07-15 22:08:55,1648968,Mansfield,2015-07-15
