,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
347,BP,Contract,,Available,110%,Channel: 50 - Commercial,496774,546451,CHESAPEAKE VA - BUCKEYE (PLANT 9483),396691,149760,0,0,07/29 00:00:00 EDT,496774,REGULAR,Weekly,10,2015-07-27 22:00:07,2296900,Mansfield,2015-07-27
348,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,CHESAPEAKE VA - BUCKEYE (PLANT 9483),75700,66236,0,0,07/29 00:00:00 EDT,70968,REGULAR,Daily,10,2015-07-28 22:00:08,2350622,Mansfield,2015-07-28
349,BP,Contract,,Available,110%,Channel: 50 - Commercial,496774,546451,CHESAPEAKE VA - BUCKEYE (PLANT 9483),472391,74060,0,0,07/29 00:00:00 EDT,496774,REGULAR,Weekly,10,2015-07-28 22:00:08,2350623,Mansfield,2015-07-28
350,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,CHESAPEAKE VA - BUCKEYE (PLANT 9483),77800,64136,0,0,07/30 00:00:00 EDT,70968,REGULAR,Daily,10,2015-07-29 22:00:10,2403404,Mansfield,2015-07-29
351,BP,Contract,,Available,110%,Channel: 50 - Commercial,496774,546451,CHESAPEAKE VA - BUCKEYE (PLANT 9483),77800,468651,0,0,08/05 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-07-29 22:00:10,2403405,Mansfield,2015-07-29
352,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,CHESAPEAKE VA - BUCKEYE (PLANT 9483),114221,27715,0,0,07/31 00:00:00 EDT,70968,REGULAR,Daily,10,2015-07-30 22:00:07,2457911,Mansfield,2015-07-30
353,BP,Contract,,Available,110%,Channel: 50 - Commercial,496774,546451,CHESAPEAKE VA - BUCKEYE (PLANT 9483),192021,354430,0,0,08/05 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-07-30 22:00:07,2457912,Mansfield,2015-07-30
354,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,CHESAPEAKE VA - BUCKEYE (PLANT 9483),73533,68403,0,0,08/01 00:00:00 EDT,70968,REGULAR,Daily,10,2015-07-31 22:00:08,2512739,Mansfield,2015-07-31
355,BP,Contract,,Available,110%,Channel: 50 - Commercial,496774,546451,CHESAPEAKE VA - BUCKEYE (PLANT 9483),265554,280897,0,0,08/05 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-07-31 22:00:08,2512740,Mansfield,2015-07-31
356,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,CHESAPEAKE VA - BUCKEYE (PLANT 9483),74806,67130,0,0,08/02 00:00:00 EDT,70968,REGULAR,Daily,13,2015-08-01 22:00:07,2567232,Mansfield,2015-08-01
357,BP,Contract,,Available,110%,Channel: 50 - Commercial,496774,546451,CHESAPEAKE VA - BUCKEYE (PLANT 9483),340360,206091,0,0,08/05 00:00:00 EDT,418686,REGULAR,Weekly,13,2015-08-01 22:00:07,2567233,Mansfield,2015-08-01
358,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,CHESAPEAKE VA - BUCKEYE (PLANT 9483),36606,105330,0,0,08/03 00:00:00 EDT,70968,REGULAR,Daily,10,2015-08-02 22:00:08,2612970,Mansfield,2015-08-02
359,BP,Contract,,Available,110%,Channel: 50 - Commercial,496774,546451,CHESAPEAKE VA - BUCKEYE (PLANT 9483),376966,169485,0,0,08/05 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-02 22:00:08,2612971,Mansfield,2015-08-02
360,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,CHESAPEAKE VA - BUCKEYE (PLANT 9483),59518,82418,0,0,08/04 00:00:00 EDT,70968,REGULAR,Daily,10,2015-08-03 22:00:09,2668615,Mansfield,2015-08-03
361,BP,Contract,,Available,110%,Channel: 50 - Commercial,496774,546451,CHESAPEAKE VA - BUCKEYE (PLANT 9483),436484,109967,0,0,08/05 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-03 22:00:09,2668616,Mansfield,2015-08-03
362,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,CHESAPEAKE VA - BUCKEYE (PLANT 9483),82010,59926,0,0,08/05 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-04 22:00:06,2723429,Mansfield,2015-08-04
363,BP,Contract,,Available,110%,Channel: 50 - Commercial,496774,546451,CHESAPEAKE VA - BUCKEYE (PLANT 9483),518494,27957,0,0,08/05 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-04 22:00:06,2723430,Mansfield,2015-08-04
364,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),78917,40707,0,0,08/06 00:00:00 EDT,59812,REGULAR,Daily,9,2015-08-05 19:00:09,2781754,Mansfield,2015-08-05
365,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),78917,381638,0,0,08/12 00:00:00 EDT,418686,REGULAR,Weekly,9,2015-08-05 19:00:09,2781755,Mansfield,2015-08-05
366,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),75910,43714,0,0,08/07 00:00:00 EDT,59812,REGULAR,Daily,11,2015-08-06 22:00:07,2842154,Mansfield,2015-08-06
367,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),160827,299728,0,0,08/12 00:00:00 EDT,418686,REGULAR,Weekly,11,2015-08-06 22:00:07,2842155,Mansfield,2015-08-06
368,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),83907,35717,0,0,08/08 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-07 22:00:06,2895493,Mansfield,2015-08-07
369,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),244734,215821,0,0,08/12 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-07 22:00:06,2895494,Mansfield,2015-08-07
370,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),44300,75324,0,0,08/09 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-08 22:00:06,2951454,Mansfield,2015-08-08
371,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),289034,171521,0,0,08/12 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-08 22:00:06,2951455,Mansfield,2015-08-08
372,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),38310,81314,0,0,08/10 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-09 22:01:06,3003450,Mansfield,2015-08-09
373,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),327344,133211,0,0,08/12 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-09 22:01:06,3003451,Mansfield,2015-08-09
374,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),89716,29908,0,0,08/11 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-10 22:01:05,3064069,Mansfield,2015-08-10
375,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),417060,43495,0,0,08/12 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-10 22:01:05,3064070,Mansfield,2015-08-10
376,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),48499,76129,8000,2995,08/12 00:00:00 EDT,59812,REGULAR,Daily,6,2015-08-11 13:01:07,3097134,Mansfield,2015-08-11
377,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),465559,0,8000,2995,08/12 00:00:00 EDT,418686,REGULAR,Weekly,6,2015-08-11 13:01:07,3097135,Mansfield,2015-08-11
378,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),80806,38818,0,0,08/13 00:00:00 EDT,59812,REGULAR,Daily,11,2015-08-12 22:01:08,3168677,Mansfield,2015-08-12
379,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),80806,379749,0,0,08/19 00:00:00 EDT,418686,REGULAR,Weekly,11,2015-08-12 22:01:08,3168678,Mansfield,2015-08-12
380,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),72506,47118,0,0,08/14 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-13 22:01:08,3224924,Mansfield,2015-08-13
381,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),153312,307243,0,0,08/19 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-13 22:01:08,3224925,Mansfield,2015-08-13
382,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),77411,42213,0,0,08/15 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-14 22:01:06,3279738,Mansfield,2015-08-14
383,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),230723,229832,0,0,08/19 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-14 22:01:06,3279739,Mansfield,2015-08-14
384,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),46401,73223,0,0,08/16 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-15 22:01:08,3332184,Mansfield,2015-08-15
385,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),277124,183431,0,0,08/19 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-15 22:01:08,3332185,Mansfield,2015-08-15
386,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),50221,69403,0,0,08/17 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-16 22:01:07,3382520,Mansfield,2015-08-16
387,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),327345,133210,0,0,08/19 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-16 22:01:07,3382521,Mansfield,2015-08-16
388,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),68635,50989,8000,8000,08/18 00:00:00 EDT,59812,REGULAR,Daily,9,2015-08-17 22:01:08,3438853,Mansfield,2015-08-17
389,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),395980,64575,8000,8000,08/19 00:00:00 EDT,418686,REGULAR,Weekly,9,2015-08-17 22:01:08,3438854,Mansfield,2015-08-17
390,BP,Contract,,Out,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),75516,55049,8000,2942,08/19 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-18 22:01:07,3491786,Mansfield,2015-08-18
391,BP,Contract,,Out,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),471496,0,8000,2942,08/19 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-18 22:01:07,3491787,Mansfield,2015-08-18
392,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),105917,13707,0,0,08/20 00:00:00 EDT,59812,REGULAR,Daily,12,2015-08-19 22:01:09,3549341,Mansfield,2015-08-19
393,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),105917,354638,0,0,08/26 00:00:00 EDT,418686,REGULAR,Weekly,12,2015-08-19 22:01:09,3549342,Mansfield,2015-08-19
394,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,119624,0,0,08/21 00:00:00 EDT,59812,REGULAR,Daily,5,2015-08-20 07:00:11,3577351,Mansfield,2015-08-20
395,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),105917,354638,0,0,08/26 00:00:00 EDT,418686,REGULAR,Weekly,5,2015-08-20 07:00:11,3577352,Mansfield,2015-08-20
396,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),73006,46618,0,0,08/22 00:00:00 EDT,59812,REGULAR,Daily,15,2015-08-21 22:00:15,3673882,Mansfield,2015-08-21
397,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),267741,192814,0,0,08/26 00:00:00 EDT,418686,REGULAR,Weekly,15,2015-08-21 22:00:15,3673883,Mansfield,2015-08-21
398,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),54200,65424,0,0,08/23 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-22 22:00:16,3721981,Mansfield,2015-08-22
399,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),321941,138614,0,0,08/26 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-22 22:00:16,3721982,Mansfield,2015-08-22
400,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),19409,100215,0,0,08/24 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-23 22:00:11,3769887,Mansfield,2015-08-23
401,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),341350,119205,0,0,08/26 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-23 22:00:11,3769888,Mansfield,2015-08-23
402,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),56229,63395,8000,8000,08/25 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-24 22:00:13,3829815,Mansfield,2015-08-24
403,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),397579,62976,8000,8000,08/26 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-24 22:00:13,3829816,Mansfield,2015-08-24
404,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),55411,64213,8000,8000,08/26 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-25 22:00:17,3889091,Mansfield,2015-08-25
405,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),452990,7565,8000,8000,08/26 00:00:00 EDT,418686,REGULAR,Weekly,10,2015-08-25 22:00:17,3889092,Mansfield,2015-08-25
406,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),58623,61001,0,0,08/27 00:00:00 EDT,59812,REGULAR,Daily,9,2015-08-26 22:00:13,3939161,Mansfield,2015-08-26
407,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),58623,401932,0,0,09/02 00:00:00 EDT,422938,REGULAR,Weekly,9,2015-08-26 22:00:13,3939162,Mansfield,2015-08-26
408,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),26700,92924,0,0,08/30 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-29 22:00:15,4097419,Mansfield,2015-08-29
409,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),202746,257809,0,0,09/02 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-08-29 22:00:15,4097420,Mansfield,2015-08-29
410,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),44722,74902,0,0,08/31 00:00:00 EDT,59812,REGULAR,Daily,10,2015-08-30 22:00:11,4138918,Mansfield,2015-08-30
411,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),247468,213087,0,0,09/02 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-08-30 22:00:11,4138919,Mansfield,2015-08-30
412,BP,Contract,,Available,200%,Channel: 50 - Commercial,59812,119624,CHESAPEAKE VA - BUCKEYE (PLANT 9483),68133,51491,0,0,09/01 00:00:00 EDT,59812,REGULAR,Daily,9,2015-08-31 19:00:12,4187249,Mansfield,2015-08-31
413,BP,Contract,,Available,110%,Channel: 50 - Commercial,418686,460555,CHESAPEAKE VA - BUCKEYE (PLANT 9483),315601,144954,0,0,09/02 00:00:00 EDT,422938,REGULAR,Weekly,9,2015-08-31 19:00:12,4187250,Mansfield,2015-08-31
414,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),7501,16693,0,0,07/02 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-01 22:00:08,1191943,Mansfield,2015-07-01
415,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),7501,85644,0,0,07/08 00:00:00 EDT,84677,DIESEL,Weekly,10,2015-07-01 22:00:08,1191944,Mansfield,2015-07-01
416,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),7499,16695,0,0,07/03 00:00:00 EDT,12097,DIESEL,Daily,7,2015-07-02 15:00:12,1228317,Mansfield,2015-07-02
417,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),15000,78145,0,0,07/08 00:00:00 EDT,84677,DIESEL,Weekly,7,2015-07-02 15:00:12,1228318,Mansfield,2015-07-02
418,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),7500,16694,0,0,07/04 00:00:00 EDT,12097,DIESEL,Daily,2,2015-07-03 08:53:53,1240067,Mansfield,2015-07-03
419,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),22500,70645,0,0,07/08 00:00:00 EDT,84677,DIESEL,Weekly,2,2015-07-03 08:53:53,1240068,Mansfield,2015-07-03
420,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,07/05 00:00:00 EDT,12097,DIESEL,Daily,2,2015-07-04 08:00:07,1250463,Mansfield,2015-07-04
421,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),22500,70645,0,0,07/08 00:00:00 EDT,84677,DIESEL,Weekly,2,2015-07-04 08:00:07,1250464,Mansfield,2015-07-04
422,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,07/06 00:00:00 EDT,12097,DIESEL,Daily,2,2015-07-05 08:00:09,1260835,Mansfield,2015-07-05
423,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),22500,70645,0,0,07/08 00:00:00 EDT,84677,DIESEL,Weekly,2,2015-07-05 08:00:09,1260836,Mansfield,2015-07-05
424,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),7498,16696,0,0,07/07 00:00:00 EDT,12097,DIESEL,Daily,2,2015-07-06 08:01:06,1271207,Mansfield,2015-07-06
425,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),29998,63147,0,0,07/08 00:00:00 EDT,84677,DIESEL,Weekly,2,2015-07-06 08:01:06,1271208,Mansfield,2015-07-06
426,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),15008,9186,0,0,07/08 00:00:00 EDT,12097,DIESEL,Daily,3,2015-07-07 12:01:06,1287211,Mansfield,2015-07-07
427,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),45006,48139,0,0,07/08 00:00:00 EDT,84677,DIESEL,Weekly,3,2015-07-07 12:01:06,1287212,Mansfield,2015-07-07
428,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,07/09 00:00:00 EDT,12097,DIESEL,Daily,4,2015-07-08 12:01:05,1312685,Mansfield,2015-07-08
429,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),0,93145,0,0,07/15 00:00:00 EDT,84677,DIESEL,Weekly,4,2015-07-08 12:01:05,1312686,Mansfield,2015-07-08
430,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,07/10 00:00:00 EDT,12097,DIESEL,Daily,2,2015-07-09 16:38:26,1323866,Mansfield,2015-07-09
431,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),7499,85646,0,0,07/15 00:00:00 EDT,84677,DIESEL,Weekly,2,2015-07-09 16:38:26,1323867,Mansfield,2015-07-09
432,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),7497,16697,0,0,07/11 00:00:00 EDT,12097,DIESEL,Daily,9,2015-07-10 22:01:07,1373431,Mansfield,2015-07-10
433,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),14996,78149,0,0,07/15 00:00:00 EDT,84677,DIESEL,Weekly,9,2015-07-10 22:01:07,1373432,Mansfield,2015-07-10
434,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,07/12 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-11 22:01:05,1428599,Mansfield,2015-07-11
435,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),14996,78149,0,0,07/15 00:00:00 EDT,84677,DIESEL,Weekly,10,2015-07-11 22:01:05,1428600,Mansfield,2015-07-11
436,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,07/13 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-12 22:01:08,1481882,Mansfield,2015-07-12
437,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),14996,78149,0,0,07/15 00:00:00 EDT,84677,DIESEL,Weekly,10,2015-07-12 22:01:08,1481883,Mansfield,2015-07-12
438,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),15000,9194,0,0,07/14 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-13 22:01:09,1538631,Mansfield,2015-07-13
439,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),29996,63149,0,0,07/15 00:00:00 EDT,84677,DIESEL,Weekly,10,2015-07-13 22:01:09,1538632,Mansfield,2015-07-13
440,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),7500,16694,0,0,07/15 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-14 22:01:06,1592730,Mansfield,2015-07-14
441,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),37496,55649,0,0,07/15 00:00:00 EDT,84677,DIESEL,Weekly,10,2015-07-14 22:01:06,1592731,Mansfield,2015-07-14
442,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,07/16 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-15 22:01:05,1646886,Mansfield,2015-07-15
443,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),0,93145,0,0,07/22 00:00:00 EDT,84677,DIESEL,Weekly,10,2015-07-15 22:01:05,1646887,Mansfield,2015-07-15
444,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),15002,9192,0,0,07/17 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-16 22:01:08,1702168,Mansfield,2015-07-16
445,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),15002,78143,0,0,07/22 00:00:00 EDT,84677,DIESEL,Weekly,10,2015-07-16 22:01:08,1702169,Mansfield,2015-07-16
446,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),15006,9188,0,0,07/18 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-17 22:01:07,1757532,Mansfield,2015-07-17
447,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),30008,63137,0,0,07/22 00:00:00 EDT,84677,DIESEL,Weekly,10,2015-07-17 22:01:07,1757533,Mansfield,2015-07-17
448,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,07/19 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-18 22:01:08,1811751,Mansfield,2015-07-18
449,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),30008,63137,0,0,07/22 00:00:00 EDT,84677,DIESEL,Weekly,10,2015-07-18 22:01:08,1811752,Mansfield,2015-07-18
450,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,07/20 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-19 22:01:05,1863414,Mansfield,2015-07-19
451,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),30008,63137,0,0,07/22 00:00:00 EDT,84677,DIESEL,Weekly,10,2015-07-19 22:01:05,1863415,Mansfield,2015-07-19
452,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),7200,16994,0,0,07/21 00:00:00 EDT,12097,DIESEL,Daily,10,2015-07-20 22:01:06,1915339,Mansfield,2015-07-20
