,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
1483,BP,Contract,,Out,110%,Channel: 50 - Commercial,197500,217250,FAIRFAX VA - BUCKEYE (PLANT 9103),103907,113343,0,0,09/23 00:00:00 EDT,175000,DIESEL,Weekly,10,2015-09-17 22:00:16,5124871,Mansfield,2015-09-17
1484,BP,Contract,,Out,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),52555,-2555,0,0,09/19 00:00:00 EDT,25000,DIESEL,Daily,10,2015-09-18 22:00:18,5179300,Mansfield,2015-09-18
1485,BP,Contract,,Out,110%,Channel: 50 - Commercial,197500,217250,FAIRFAX VA - BUCKEYE (PLANT 9103),156462,60788,0,0,09/23 00:00:00 EDT,175000,DIESEL,Weekly,10,2015-09-18 22:00:18,5179301,Mansfield,2015-09-18
1486,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),0,50000,0,0,09/20 00:00:00 EDT,25000,DIESEL,Daily,10,2015-09-19 22:00:15,5230213,Mansfield,2015-09-19
1487,BP,Contract,,Available,110%,Channel: 50 - Commercial,197500,217250,FAIRFAX VA - BUCKEYE (PLANT 9103),156462,60788,0,0,09/23 00:00:00 EDT,175000,DIESEL,Weekly,10,2015-09-19 22:00:15,5230214,Mansfield,2015-09-19
1488,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),0,50000,0,0,09/21 00:00:00 EDT,25000,DIESEL,Daily,9,2015-09-20 22:00:19,5279976,Mansfield,2015-09-20
1489,BP,Contract,,Available,110%,Channel: 50 - Commercial,197500,217250,FAIRFAX VA - BUCKEYE (PLANT 9103),156462,60788,0,0,09/23 00:00:00 EDT,175000,DIESEL,Weekly,9,2015-09-20 22:00:19,5279977,Mansfield,2015-09-20
1490,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),7501,42499,0,0,09/22 00:00:00 EDT,25000,DIESEL,Daily,9,2015-09-21 22:00:15,5334048,Mansfield,2015-09-21
1491,BP,Contract,,Available,110%,Channel: 50 - Commercial,197500,217250,FAIRFAX VA - BUCKEYE (PLANT 9103),163963,53287,0,0,09/23 00:00:00 EDT,175000,DIESEL,Weekly,9,2015-09-21 22:00:15,5334049,Mansfield,2015-09-21
1492,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),21414,28586,0,0,09/23 00:00:00 EDT,25000,DIESEL,Daily,11,2015-09-22 22:00:09,5390705,Mansfield,2015-09-22
1493,BP,Contract,,Available,110%,Channel: 50 - Commercial,197500,217250,FAIRFAX VA - BUCKEYE (PLANT 9103),185377,31873,0,0,09/23 00:00:00 EDT,175000,DIESEL,Weekly,11,2015-09-22 22:00:09,5390706,Mansfield,2015-09-22
1494,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),17420,32580,0,0,09/24 00:00:00 EDT,25000,DIESEL,Daily,10,2015-09-23 22:00:09,5443848,Mansfield,2015-09-23
1495,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),17420,175080,0,0,09/30 00:00:00 EDT,175000,DIESEL,Weekly,10,2015-09-23 22:00:09,5443849,Mansfield,2015-09-23
1496,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),44925,5075,0,0,09/25 00:00:00 EDT,25000,DIESEL,Daily,10,2015-09-24 22:00:09,5496880,Mansfield,2015-09-24
1497,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),62345,130155,0,0,09/30 00:00:00 EDT,175000,DIESEL,Weekly,10,2015-09-24 22:00:09,5496881,Mansfield,2015-09-24
1498,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),7500,42500,0,0,09/26 00:00:00 EDT,25000,DIESEL,Daily,10,2015-09-25 22:00:08,5546673,Mansfield,2015-09-25
1499,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),69845,122655,0,0,09/30 00:00:00 EDT,175000,DIESEL,Weekly,10,2015-09-25 22:00:08,5546674,Mansfield,2015-09-25
1500,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),0,50000,0,0,09/27 00:00:00 EDT,25000,DIESEL,Daily,10,2015-09-26 22:00:11,5598122,Mansfield,2015-09-26
1501,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),69845,122655,0,0,09/30 00:00:00 EDT,175000,DIESEL,Weekly,10,2015-09-26 22:00:11,5598123,Mansfield,2015-09-26
1502,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),0,50000,0,0,09/28 00:00:00 EDT,25000,DIESEL,Daily,10,2015-09-27 22:00:12,5648679,Mansfield,2015-09-27
1503,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),69845,122655,0,0,09/30 00:00:00 EDT,175000,DIESEL,Weekly,10,2015-09-27 22:00:12,5648680,Mansfield,2015-09-27
1504,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),0,50000,0,0,09/29 00:00:00 EDT,25000,DIESEL,Daily,10,2015-09-28 22:00:13,5699980,Mansfield,2015-09-28
1505,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),69845,122655,0,0,09/30 00:00:00 EDT,175000,DIESEL,Weekly,10,2015-09-28 22:00:13,5699981,Mansfield,2015-09-28
1506,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),15002,34998,0,0,09/30 00:00:00 EDT,25000,DIESEL,Daily,10,2015-09-29 22:00:08,5753435,Mansfield,2015-09-29
1507,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),84847,107653,0,0,09/30 00:00:00 EDT,175000,DIESEL,Weekly,10,2015-09-29 22:00:08,5753436,Mansfield,2015-09-29
1508,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),7500,42500,0,0,10/01 00:00:00 EDT,25000,DIESEL,Daily,10,2015-09-30 22:00:10,5806727,Mansfield,2015-09-30
1509,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),7500,185000,0,0,10/07 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-09-30 22:00:10,5806728,Mansfield,2015-09-30
1510,BP,Contract,,Available,200%,Channel: 50 - Commercial,25000,50000,FAIRFAX VA - BUCKEYE (PLANT 9103),22601,27399,0,0,10/02 00:00:00 EDT,25000,DIESEL,Daily,10,2015-10-01 22:00:14,5859547,Mansfield,2015-10-01
1511,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),30101,162399,0,0,10/07 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-01 22:00:14,5859548,Mansfield,2015-10-01
1512,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),71829,120671,0,0,10/07 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-02 22:00:11,5912151,Mansfield,2015-10-02
1513,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),71829,120671,0,0,10/07 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-03 22:00:12,5959390,Mansfield,2015-10-03
1514,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),71829,120671,0,0,10/07 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-04 22:00:12,6005861,Mansfield,2015-10-04
1515,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),91889,100611,0,0,10/07 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-05 22:00:16,6059722,Mansfield,2015-10-05
1516,BP,Contract,,Available,110%,Channel: 50 - Commercial,175000,192500,FAIRFAX VA - BUCKEYE (PLANT 9103),129546,62954,0,0,10/07 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-06 22:00:13,6116358,Mansfield,2015-10-06
1517,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),7011,166861,0,0,10/14 00:00:00 EDT,158065,DIESEL,Weekly,9,2015-10-07 22:00:13,6166439,Mansfield,2015-10-07
1518,BP,Contract,,Available,110%,Channel: 50 - Commercial,198388,218226,FAIRFAX VA - BUCKEYE (PLANT 9103),16711,201515,0,0,10/14 00:00:00 EDT,198388,DIESEL,Weekly,9,2015-10-08 22:00:15,6219518,Mansfield,2015-10-08
1519,BP,Contract,,Available,110%,Channel: 50 - Commercial,198388,218226,FAIRFAX VA - BUCKEYE (PLANT 9103),75894,142332,0,0,10/14 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-09 22:00:12,6271065,Mansfield,2015-10-09
1520,BP,Contract,,Available,110%,Channel: 50 - Commercial,198388,218226,FAIRFAX VA - BUCKEYE (PLANT 9103),83396,134830,0,0,10/14 00:00:00 EDT,158065,DIESEL,Weekly,6,2015-10-10 22:00:11,6318791,Mansfield,2015-10-10
1521,BP,Contract,,Available,110%,Channel: 50 - Commercial,198388,218226,FAIRFAX VA - BUCKEYE (PLANT 9103),83396,134830,0,0,10/14 00:00:00 EDT,158065,DIESEL,Weekly,9,2015-10-11 22:00:14,6366248,Mansfield,2015-10-11
1522,BP,Contract,,Available,110%,Channel: 50 - Commercial,198388,218226,FAIRFAX VA - BUCKEYE (PLANT 9103),83396,134830,0,0,10/14 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-12 22:00:14,6420795,Mansfield,2015-10-12
1523,BP,Contract,,Available,110%,Channel: 50 - Commercial,198388,218226,FAIRFAX VA - BUCKEYE (PLANT 9103),105899,112327,0,0,10/14 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-13 22:00:14,6475026,Mansfield,2015-10-13
1524,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),30033,143839,0,0,10/21 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-14 22:00:14,6529221,Mansfield,2015-10-14
1525,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),37533,136339,0,0,10/21 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-15 22:00:18,6581983,Mansfield,2015-10-15
1526,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),52582,121290,0,0,10/21 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-16 22:00:17,6635063,Mansfield,2015-10-16
1527,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),52582,121290,0,0,10/21 00:00:00 EDT,158065,DIESEL,Weekly,9,2015-10-17 22:00:16,6685592,Mansfield,2015-10-17
1528,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),52582,121290,0,0,10/21 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-18 22:00:13,6717340,Mansfield,2015-10-18
1529,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),67297,106575,0,0,10/21 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-19 22:00:15,6759739,Mansfield,2015-10-19
1530,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),86309,87563,0,0,10/21 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-20 22:00:15,6790421,Mansfield,2015-10-20
1531,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),51502,122370,0,0,10/28 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-21 22:00:14,6829229,Mansfield,2015-10-21
1532,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),81506,92366,0,0,10/28 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-22 22:00:19,6864564,Mansfield,2015-10-22
1533,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),88706,85166,0,0,10/28 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-23 22:00:14,6908626,Mansfield,2015-10-23
1534,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),88706,85166,0,0,10/28 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-24 22:00:16,6958440,Mansfield,2015-10-24
1535,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),88706,85166,0,0,10/28 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-25 22:00:17,7000595,Mansfield,2015-10-25
1536,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),96236,77636,0,0,10/28 00:00:00 EDT,158065,DIESEL,Weekly,10,2015-10-26 22:00:18,7054889,Mansfield,2015-10-26
1537,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),110152,63720,0,0,10/28 00:00:00 EDT,158065,DIESEL,Weekly,9,2015-10-27 22:00:16,7109632,Mansfield,2015-10-27
1538,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),30131,143741,0,0,11/04 00:00:00 EST,157500,DIESEL,Weekly,10,2015-10-28 22:00:16,7165844,Mansfield,2015-10-28
1539,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),45165,128707,0,0,11/04 00:00:00 EST,157500,DIESEL,Weekly,10,2015-10-29 22:00:18,7218637,Mansfield,2015-10-29
1540,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),79214,94658,0,0,11/04 00:00:00 EST,157500,DIESEL,Weekly,10,2015-10-30 22:00:19,7271176,Mansfield,2015-10-30
1541,BP,Contract,,Available,110%,Channel: 50 - Commercial,158065,173872,FAIRFAX VA - BUCKEYE (PLANT 9103),79214,94658,0,0,11/04 00:00:00 EST,157500,DIESEL,Weekly,8,2015-10-31 19:00:17,7315196,Mansfield,2015-10-31
1542,BP,Contract,,Out,200%,Channel: 50 - Commercial,58065,116130,FOREST VIEW IL - BP (PLANT 0447),0,116130,32000,1794,09/02 00:00:00 CDT,53333,DIESEL,Daily,15,2015-09-01 19:00:15,4251115,Mansfield,2015-09-01
1543,BP,Contract,,Out,110%,Channel: 50 - Commercial,406452,447097,FOREST VIEW IL - BP (PLANT 0447),480891,0,32000,1794,09/02 00:00:00 CDT,373333,DIESEL,Weekly,15,2015-09-01 19:00:15,4251116,Mansfield,2015-09-01
1544,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),100837,5829,0,0,09/03 00:00:00 CDT,53333,DIESEL,Daily,9,2015-09-02 19:00:17,4313086,Mansfield,2015-09-02
1545,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),100837,309829,0,0,09/09 00:00:00 CDT,373333,DIESEL,Weekly,9,2015-09-02 19:00:17,4313087,Mansfield,2015-09-02
1546,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),87033,19633,0,0,09/04 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-03 22:00:13,4372302,Mansfield,2015-09-03
1547,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),187870,222796,0,0,09/09 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-03 22:00:13,4372303,Mansfield,2015-09-03
1548,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),70708,35958,0,0,09/05 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-04 22:00:11,4432414,Mansfield,2015-09-04
1549,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),265585,145081,0,0,09/09 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-04 22:00:11,4432415,Mansfield,2015-09-04
1550,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),34295,72371,0,0,09/06 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-05 22:00:14,4485439,Mansfield,2015-09-05
1551,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),300772,109894,0,0,09/09 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-05 22:00:14,4485440,Mansfield,2015-09-05
1552,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),19497,87169,0,0,09/07 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-06 22:00:12,4537821,Mansfield,2015-09-06
1553,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),327273,83393,0,0,09/09 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-06 22:00:12,4537822,Mansfield,2015-09-06
1554,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),8007,98659,0,0,09/08 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-07 22:00:12,4590909,Mansfield,2015-09-07
1555,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),335280,75386,0,0,09/09 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-07 22:00:12,4590910,Mansfield,2015-09-07
1556,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),86178,27997,32000,24491,09/09 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-08 22:00:15,4653456,Mansfield,2015-09-08
1557,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),421458,-3283,32000,24491,09/09 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-08 22:00:15,4653457,Mansfield,2015-09-08
1558,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),82199,24467,0,0,09/10 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-09 22:00:13,4713248,Mansfield,2015-09-09
1559,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),82199,328467,0,0,09/16 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-09 22:00:13,4713249,Mansfield,2015-09-09
1560,BP,Contract,,Out,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),111382,-4716,0,0,09/11 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-10 22:00:16,4768188,Mansfield,2015-09-10
1561,BP,Contract,,Out,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),193581,217085,0,0,09/16 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-10 22:00:16,4768189,Mansfield,2015-09-10
1562,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),81405,25261,0,0,09/12 00:00:00 CDT,53333,DIESEL,Daily,9,2015-09-11 22:00:16,4827086,Mansfield,2015-09-11
1563,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),274986,135680,0,0,09/16 00:00:00 CDT,373333,DIESEL,Weekly,9,2015-09-11 22:00:16,4827087,Mansfield,2015-09-11
1564,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),7743,98923,0,0,09/13 00:00:00 CDT,53333,DIESEL,Daily,11,2015-09-12 22:00:17,4893404,Mansfield,2015-09-12
1565,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),282729,127937,0,0,09/16 00:00:00 CDT,373333,DIESEL,Weekly,11,2015-09-12 22:00:17,4893405,Mansfield,2015-09-12
1566,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),26664,80002,0,0,09/14 00:00:00 CDT,53333,DIESEL,Daily,5,2015-09-13 22:00:15,4917712,Mansfield,2015-09-13
1567,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),309393,101273,0,0,09/16 00:00:00 CDT,373333,DIESEL,Weekly,5,2015-09-13 22:00:15,4917713,Mansfield,2015-09-13
1568,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),70524,36142,0,0,09/15 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-14 22:00:17,4963888,Mansfield,2015-09-14
1569,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),379917,30749,0,0,09/16 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-14 22:00:17,4963889,Mansfield,2015-09-14
1570,BP,Contract,,Out,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),71337,71861,32000,4532,09/16 00:00:00 CDT,53333,DIESEL,Daily,9,2015-09-15 19:00:15,5009757,Mansfield,2015-09-15
1571,BP,Contract,,Out,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),451254,-4056,32000,4532,09/16 00:00:00 CDT,373333,DIESEL,Weekly,9,2015-09-15 19:00:15,5009758,Mansfield,2015-09-15
1572,BP,Contract,,Out,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),119431,-12765,0,0,09/17 00:00:00 CDT,53333,DIESEL,Daily,9,2015-09-16 19:00:18,5065277,Mansfield,2015-09-16
1573,BP,Contract,,Out,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),119431,291235,0,0,09/23 00:00:00 CDT,373333,DIESEL,Weekly,9,2015-09-16 19:00:18,5065278,Mansfield,2015-09-16
1574,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),81739,24927,0,0,09/18 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-17 22:00:16,5124872,Mansfield,2015-09-17
1575,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),201170,209496,0,0,09/23 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-17 22:00:16,5124873,Mansfield,2015-09-17
1576,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),59227,47439,0,0,09/19 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-18 22:00:18,5179302,Mansfield,2015-09-18
1577,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),260397,150269,0,0,09/23 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-18 22:00:18,5179303,Mansfield,2015-09-18
1578,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),9649,97017,0,0,09/20 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-19 22:00:15,5230215,Mansfield,2015-09-19
1579,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),270046,140620,0,0,09/23 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-19 22:00:15,5230216,Mansfield,2015-09-19
1580,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),14898,91768,0,0,09/21 00:00:00 CDT,53333,DIESEL,Daily,9,2015-09-20 22:00:19,5279978,Mansfield,2015-09-20
1581,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),284944,125722,0,0,09/23 00:00:00 CDT,373333,DIESEL,Weekly,9,2015-09-20 22:00:19,5279979,Mansfield,2015-09-20
1582,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),89360,17306,0,0,09/22 00:00:00 CDT,53333,DIESEL,Daily,9,2015-09-21 22:00:15,5334050,Mansfield,2015-09-21
1583,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),374304,36362,0,0,09/23 00:00:00 CDT,373333,DIESEL,Weekly,9,2015-09-21 22:00:15,5334051,Mansfield,2015-09-21
1584,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),67770,68598,32000,2298,09/23 00:00:00 CDT,53333,DIESEL,Daily,11,2015-09-22 22:00:09,5390707,Mansfield,2015-09-22
1585,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),442074,-1706,32000,2298,09/23 00:00:00 CDT,373333,DIESEL,Weekly,11,2015-09-22 22:00:09,5390708,Mansfield,2015-09-22
1586,BP,Contract,,Available,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),132412,-2629,32000,8883,09/24 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-23 22:00:09,5443850,Mansfield,2015-09-23
1587,BP,Contract,,Available,110%,Channel: 50 - Commercial,373333,410666,FOREST VIEW IL - BP (PLANT 0447),132412,301371,32000,8883,09/30 00:00:00 CDT,373333,DIESEL,Weekly,10,2015-09-23 22:00:09,5443851,Mansfield,2015-09-23
1588,BP,Contract,,Out,200%,Channel: 50 - Commercial,53333,106666,FOREST VIEW IL - BP (PLANT 0447),119794,0,32000,4245,09/25 00:00:00 CDT,53333,DIESEL,Daily,10,2015-09-24 22:00:09,5496882,Mansfield,2015-09-24
