,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
1682,BP,Contract,,Available,200%,Channel: 50 - Commercial,3226,6452,INDIANAPOLIS IN - BP (PLANT 0452),0,6452,0,0,12/22 00:00:00 EST,3226,REGULAR,Daily,31,2015-12-21 22:09:10,10673209,Mansfield,2015-12-21
1683,BP,Contract,,Available,110%,Channel: 50 - Commercial,22581,24839,INDIANAPOLIS IN - BP (PLANT 0452),6500,18339,0,0,12/23 00:00:00 EST,22581,REGULAR,Weekly,31,2015-12-21 22:09:10,10673210,Mansfield,2015-12-21
1684,BP,Contract,,Available,200%,Channel: 50 - Commercial,3226,6452,INDIANAPOLIS IN - BP (PLANT 0452),3500,2952,0,0,12/23 00:00:00 EST,3226,REGULAR,Daily,33,2015-12-22 22:04:46,10837441,Mansfield,2015-12-22
1685,BP,Contract,,Available,110%,Channel: 50 - Commercial,22581,24839,INDIANAPOLIS IN - BP (PLANT 0452),10000,14839,0,0,12/23 00:00:00 EST,22581,REGULAR,Weekly,33,2015-12-22 22:04:46,10837442,Mansfield,2015-12-22
1686,BP,Contract,,Available,200%,Channel: 50 - Commercial,3226,6452,INDIANAPOLIS IN - BP (PLANT 0452),7501,-1049,32000,32000,12/24 00:00:00 EST,3226,REGULAR,Daily,32,2015-12-23 22:10:47,10988283,Mansfield,2015-12-23
1687,BP,Contract,,Available,110%,Channel: 50 - Commercial,22581,24839,INDIANAPOLIS IN - BP (PLANT 0452),7501,17338,32000,32000,12/30 00:00:00 EST,22581,REGULAR,Weekly,32,2015-12-23 22:10:47,10988284,Mansfield,2015-12-23
1688,BP,Contract,,Available,200%,Channel: 50 - Commercial,3226,6452,INDIANAPOLIS IN - BP (PLANT 0452),0,6452,32000,32000,12/25 00:00:00 EST,3226,REGULAR,Daily,31,2015-12-24 19:34:25,11115303,Mansfield,2015-12-24
1689,BP,Contract,,Available,110%,Channel: 50 - Commercial,22581,24839,INDIANAPOLIS IN - BP (PLANT 0452),7501,17338,32000,32000,12/30 00:00:00 EST,22581,REGULAR,Weekly,31,2015-12-24 19:34:25,11115304,Mansfield,2015-12-24
1690,BP,Contract,,Available,200%,Channel: 50 - Commercial,3226,6452,INDIANAPOLIS IN - BP (PLANT 0452),8509,0,32000,29943,12/29 00:00:00 EST,3226,REGULAR,Daily,8,2015-12-28 22:00:08,11168050,Mansfield,2015-12-28
1691,BP,Contract,,Available,110%,Channel: 50 - Commercial,22581,24839,INDIANAPOLIS IN - BP (PLANT 0452),16010,10886,32000,29943,12/30 00:00:00 EST,22581,REGULAR,Weekly,8,2015-12-28 22:00:08,11168051,Mansfield,2015-12-28
1692,BP,Contract,,Available,200%,Channel: 50 - Commercial,3226,6452,INDIANAPOLIS IN - BP (PLANT 0452),0,6452,32000,29943,12/30 00:00:00 EST,3226,REGULAR,Daily,10,2015-12-29 22:00:11,11228110,Mansfield,2015-12-29
1693,BP,Contract,,Available,110%,Channel: 50 - Commercial,22581,24839,INDIANAPOLIS IN - BP (PLANT 0452),16010,10886,32000,29943,12/30 00:00:00 EST,22581,REGULAR,Weekly,10,2015-12-29 22:00:11,11228111,Mansfield,2015-12-29
1694,BP,Contract,,Available,200%,Channel: 50 - Commercial,3226,6452,INDIANAPOLIS IN - BP (PLANT 0452),0,6452,0,0,12/31 00:00:00 EST,3226,REGULAR,Daily,10,2015-12-30 22:00:09,11288497,Mansfield,2015-12-30
1695,BP,Contract,,Available,110%,Channel: 50 - Commercial,22581,24839,INDIANAPOLIS IN - BP (PLANT 0452),0,24839,0,0,01/06 00:00:00 EST,22581,REGULAR,Weekly,10,2015-12-30 22:00:09,11288498,Mansfield,2015-12-30
1696,BP,Contract,,Available,200%,Channel: 50 - Commercial,3226,6452,INDIANAPOLIS IN - BP (PLANT 0452),0,6452,0,0,01/01 00:00:00 EST,3226,REGULAR,Daily,11,2015-12-31 22:00:12,11337907,Mansfield,2015-12-31
1697,BP,Contract,,Available,110%,Channel: 50 - Commercial,22581,24839,INDIANAPOLIS IN - BP (PLANT 0452),0,24839,0,0,01/06 00:00:00 EST,22581,REGULAR,Weekly,11,2015-12-31 22:00:12,11337908,Mansfield,2015-12-31
1698,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/18 00:00:00 EST,45161,DIESEL,Weekly,9,2015-11-13 22:00:17,8227613,Mansfield,2015-11-13
1699,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/18 00:00:00 EST,45161,DIESEL,Weekly,10,2015-11-14 22:00:23,8262482,Mansfield,2015-11-14
1700,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/18 00:00:00 EST,45161,DIESEL,Weekly,9,2015-11-15 22:00:23,8297243,Mansfield,2015-11-15
1701,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/18 00:00:00 EST,45161,DIESEL,Weekly,10,2015-11-16 22:00:24,8355565,Mansfield,2015-11-16
1702,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/18 00:00:00 EST,45161,DIESEL,Weekly,10,2015-11-17 22:00:22,8414837,Mansfield,2015-11-17
1703,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/25 00:00:00 EST,45161,DIESEL,Weekly,10,2015-11-18 22:00:20,8478694,Mansfield,2015-11-18
1704,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/25 00:00:00 EST,45161,DIESEL,Weekly,10,2015-11-19 22:00:24,8538595,Mansfield,2015-11-19
1705,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/25 00:00:00 EST,45161,DIESEL,Weekly,10,2015-11-20 22:00:21,8600953,Mansfield,2015-11-20
1706,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/25 00:00:00 EST,45161,DIESEL,Weekly,10,2015-11-21 22:00:26,8662612,Mansfield,2015-11-21
1707,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/25 00:00:00 EST,45161,DIESEL,Weekly,10,2015-11-22 22:00:23,8724044,Mansfield,2015-11-22
1708,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,49677,0,0,11/25 00:00:00 EST,45161,DIESEL,Weekly,10,2015-11-23 22:00:21,8787009,Mansfield,2015-11-23
1709,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/18 00:00:00 EST,22581,REGULAR,Weekly,9,2015-11-13 22:00:17,8227614,Mansfield,2015-11-13
1710,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/18 00:00:00 EST,22581,REGULAR,Weekly,10,2015-11-14 22:00:23,8262483,Mansfield,2015-11-14
1711,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/18 00:00:00 EST,22581,REGULAR,Weekly,9,2015-11-15 22:00:23,8297244,Mansfield,2015-11-15
1712,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/18 00:00:00 EST,22581,REGULAR,Weekly,10,2015-11-16 22:00:24,8355566,Mansfield,2015-11-16
1713,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/18 00:00:00 EST,22581,REGULAR,Weekly,10,2015-11-17 22:00:22,8414838,Mansfield,2015-11-17
1714,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/25 00:00:00 EST,22581,REGULAR,Weekly,10,2015-11-18 22:00:20,8478695,Mansfield,2015-11-18
1715,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/25 00:00:00 EST,22581,REGULAR,Weekly,10,2015-11-19 22:00:24,8538596,Mansfield,2015-11-19
1716,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/25 00:00:00 EST,22581,REGULAR,Weekly,10,2015-11-20 22:00:21,8600954,Mansfield,2015-11-20
1717,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/25 00:00:00 EST,22581,REGULAR,Weekly,10,2015-11-21 22:00:26,8662613,Mansfield,2015-11-21
1718,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/25 00:00:00 EST,22581,REGULAR,Weekly,10,2015-11-22 22:00:23,8724045,Mansfield,2015-11-22
1719,BP,Contract,,Available,100%,Channel: 50 - Commercial,22581,22581,INDIANAPOLIS IN - BUCKEYE RACEWY (PLANT 8763),0,22581,0,0,11/25 00:00:00 EST,22581,REGULAR,Weekly,10,2015-11-23 22:00:21,8787010,Mansfield,2015-11-23
1720,BP,Contract,,Available,200%,Channel: 50 - Commercial,5806,11612,JACKSONVILLE FL - MARATHON (PLANT 9294),0,11612,0,0,11/02 00:00:00 EST,5806,DIESEL,Daily,8,2015-11-01 22:00:17,7361809,Mansfield,2015-11-01
1721,BP,Contract,,Available,110%,Channel: 50 - Commercial,40645,44710,JACKSONVILLE FL - MARATHON (PLANT 9294),0,44710,0,0,11/04 00:00:00 EST,42000,DIESEL,Weekly,8,2015-11-01 22:00:17,7361810,Mansfield,2015-11-01
1722,BP,Contract,,Available,200%,Channel: 50 - Commercial,5806,11612,JACKSONVILLE FL - MARATHON (PLANT 9294),0,11612,0,0,11/03 00:00:00 EST,5806,DIESEL,Daily,8,2015-11-02 22:00:17,7411427,Mansfield,2015-11-02
1723,BP,Contract,,Available,110%,Channel: 50 - Commercial,40645,44710,JACKSONVILLE FL - MARATHON (PLANT 9294),0,44710,0,0,11/04 00:00:00 EST,42000,DIESEL,Weekly,8,2015-11-02 22:00:17,7411428,Mansfield,2015-11-02
1724,BP,Contract,,Available,200%,Channel: 50 - Commercial,5806,11612,JACKSONVILLE FL - MARATHON (PLANT 9294),0,11612,0,0,11/04 00:00:00 EST,5806,DIESEL,Daily,6,2015-11-03 09:00:18,7441026,Mansfield,2015-11-03
1725,BP,Contract,,Available,110%,Channel: 50 - Commercial,40645,44710,JACKSONVILLE FL - MARATHON (PLANT 9294),0,44710,0,0,11/04 00:00:00 EST,42000,DIESEL,Weekly,6,2015-11-03 09:00:18,7441027,Mansfield,2015-11-03
1726,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/05 00:00:00 EST,6000,DIESEL,Daily,47,2015-11-04 23:30:19,7696528,Mansfield,2015-11-04
1727,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/11 00:00:00 EST,42000,DIESEL,Weekly,47,2015-11-04 23:30:19,7696529,Mansfield,2015-11-04
1728,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/06 00:00:00 EST,6000,DIESEL,Daily,23,2015-11-05 13:00:16,7816017,Mansfield,2015-11-05
1729,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/11 00:00:00 EST,42000,DIESEL,Weekly,23,2015-11-05 13:00:16,7816018,Mansfield,2015-11-05
1730,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/07 00:00:00 EST,6000,DIESEL,Daily,8,2015-11-06 22:00:17,7882539,Mansfield,2015-11-06
1731,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/11 00:00:00 EST,42000,DIESEL,Weekly,8,2015-11-06 22:00:17,7882540,Mansfield,2015-11-06
1732,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/08 00:00:00 EST,6000,DIESEL,Daily,8,2015-11-07 22:00:20,7926038,Mansfield,2015-11-07
1733,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/11 00:00:00 EST,42000,DIESEL,Weekly,8,2015-11-07 22:00:20,7926039,Mansfield,2015-11-07
1734,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/09 00:00:00 EST,6000,DIESEL,Daily,5,2015-11-08 23:29:17,7979622,Mansfield,2015-11-08
1735,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/11 00:00:00 EST,42000,DIESEL,Weekly,5,2015-11-08 23:29:17,7979623,Mansfield,2015-11-08
1736,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/10 00:00:00 EST,6000,DIESEL,Daily,9,2015-11-09 19:00:20,8021914,Mansfield,2015-11-09
1737,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/11 00:00:00 EST,42000,DIESEL,Weekly,9,2015-11-09 19:00:20,8021915,Mansfield,2015-11-09
1738,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),7496,4504,0,0,11/11 00:00:00 EST,6000,DIESEL,Daily,6,2015-11-10 23:19:48,8076906,Mansfield,2015-11-10
1739,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),7496,38704,0,0,11/11 00:00:00 EST,42000,DIESEL,Weekly,6,2015-11-10 23:19:48,8076907,Mansfield,2015-11-10
1740,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/12 00:00:00 EST,6000,DIESEL,Daily,4,2015-11-11 13:00:19,8111363,Mansfield,2015-11-11
1741,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/18 00:00:00 EST,42000,DIESEL,Weekly,4,2015-11-11 13:00:19,8111364,Mansfield,2015-11-11
1742,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/13 00:00:00 EST,6000,DIESEL,Daily,12,2015-11-12 22:00:17,8181668,Mansfield,2015-11-12
1743,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/18 00:00:00 EST,42000,DIESEL,Weekly,12,2015-11-12 22:00:17,8181669,Mansfield,2015-11-12
1744,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),6995,5005,0,0,11/14 00:00:00 EST,6000,DIESEL,Daily,9,2015-11-13 22:00:17,8227615,Mansfield,2015-11-13
1745,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),6995,39205,0,0,11/18 00:00:00 EST,42000,DIESEL,Weekly,9,2015-11-13 22:00:17,8227616,Mansfield,2015-11-13
1746,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/15 00:00:00 EST,6000,DIESEL,Daily,10,2015-11-14 22:00:23,8262484,Mansfield,2015-11-14
1747,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),6995,39205,0,0,11/18 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-14 22:00:23,8262485,Mansfield,2015-11-14
1748,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/16 00:00:00 EST,6000,DIESEL,Daily,9,2015-11-15 22:00:23,8297245,Mansfield,2015-11-15
1749,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),6995,39205,0,0,11/18 00:00:00 EST,42000,DIESEL,Weekly,9,2015-11-15 22:00:23,8297246,Mansfield,2015-11-15
1750,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/17 00:00:00 EST,6000,DIESEL,Daily,10,2015-11-16 22:00:24,8355567,Mansfield,2015-11-16
1751,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),6995,39205,0,0,11/18 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-16 22:00:24,8355568,Mansfield,2015-11-16
1752,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/18 00:00:00 EST,6000,DIESEL,Daily,10,2015-11-17 22:00:22,8414839,Mansfield,2015-11-17
1753,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),6995,39205,0,0,11/18 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-17 22:00:22,8414840,Mansfield,2015-11-17
1754,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/19 00:00:00 EST,6000,DIESEL,Daily,10,2015-11-18 22:00:20,8478696,Mansfield,2015-11-18
1755,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/25 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-18 22:00:20,8478697,Mansfield,2015-11-18
1756,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/20 00:00:00 EST,6000,DIESEL,Daily,10,2015-11-19 22:00:24,8538597,Mansfield,2015-11-19
1757,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/25 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-19 22:00:24,8538598,Mansfield,2015-11-19
1758,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/21 00:00:00 EST,6000,DIESEL,Daily,10,2015-11-20 22:00:21,8600955,Mansfield,2015-11-20
1759,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/25 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-20 22:00:21,8600956,Mansfield,2015-11-20
1760,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/22 00:00:00 EST,6000,DIESEL,Daily,10,2015-11-21 22:00:26,8662614,Mansfield,2015-11-21
1761,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/25 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-21 22:00:26,8662615,Mansfield,2015-11-21
1762,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/23 00:00:00 EST,6000,DIESEL,Daily,10,2015-11-22 22:00:23,8724046,Mansfield,2015-11-22
1763,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/25 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-22 22:00:23,8724047,Mansfield,2015-11-22
1764,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,11/24 00:00:00 EST,6000,DIESEL,Daily,10,2015-11-23 22:00:21,8787011,Mansfield,2015-11-23
1765,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/25 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-23 22:00:21,8787012,Mansfield,2015-11-23
1766,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,11/25 00:00:00 EST,42000,DIESEL,Weekly,13,2015-11-24 22:00:12,8860876,Mansfield,2015-11-24
1767,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,12/02 00:00:00 EST,42000,DIESEL,Weekly,15,2015-11-25 22:00:10,8927713,Mansfield,2015-11-25
1768,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,12/02 00:00:00 EST,42000,DIESEL,Weekly,6,2015-11-26 22:00:11,8972402,Mansfield,2015-11-26
1769,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,12/02 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-27 22:00:08,9022830,Mansfield,2015-11-27
1770,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,12/02 00:00:00 EST,42000,DIESEL,Weekly,11,2015-11-28 22:00:09,9082069,Mansfield,2015-11-28
1771,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,12/02 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-29 22:00:09,9133040,Mansfield,2015-11-29
1772,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,12/02 00:00:00 EST,42000,DIESEL,Weekly,10,2015-11-30 22:00:08,9186565,Mansfield,2015-11-30
1773,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),7501,4499,0,0,12/02 00:00:00 EST,6000,DIESEL,Daily,10,2015-12-01 22:00:10,9237902,Mansfield,2015-12-01
1774,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),7501,38699,0,0,12/02 00:00:00 EST,42000,DIESEL,Weekly,10,2015-12-01 22:00:10,9237903,Mansfield,2015-12-01
1775,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12000,0,0,12/03 00:00:00 EST,6000,DIESEL,Daily,10,2015-12-02 22:00:10,9291236,Mansfield,2015-12-02
1776,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),0,46200,0,0,12/09 00:00:00 EST,42000,DIESEL,Weekly,10,2015-12-02 22:00:10,9291237,Mansfield,2015-12-02
1777,BP,Contract,,Available,200%,Channel: 50 - Commercial,6000,12000,JACKSONVILLE FL - MARATHON (PLANT 9294),7501,4499,0,0,12/04 00:00:00 EST,6000,DIESEL,Daily,10,2015-12-03 22:00:08,9345018,Mansfield,2015-12-03
1778,BP,Contract,,Available,110%,Channel: 50 - Commercial,42000,46200,JACKSONVILLE FL - MARATHON (PLANT 9294),7501,38699,0,0,12/09 00:00:00 EST,42000,DIESEL,Weekly,10,2015-12-03 22:00:08,9345019,Mansfield,2015-12-03
1779,BP,Contract,,Available,110%,Channel: 50 - Commercial,11401,12541,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12541,0,0,11/04 00:00:00 EST,11952,PREMIUM,Weekly,8,2015-11-01 22:00:17,7361811,Mansfield,2015-11-01
1780,BP,Contract,,Available,110%,Channel: 50 - Commercial,11401,12541,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12541,0,0,11/04 00:00:00 EST,11952,PREMIUM,Weekly,8,2015-11-02 22:00:17,7411429,Mansfield,2015-11-02
1781,BP,Contract,,Available,110%,Channel: 50 - Commercial,11401,12541,JACKSONVILLE FL - MARATHON (PLANT 9294),0,12541,0,0,11/04 00:00:00 EST,11952,PREMIUM,Weekly,6,2015-11-03 09:00:18,7441028,Mansfield,2015-11-03
1782,BP,Contract,,Available,110%,Channel: 50 - Commercial,11952,13147,JACKSONVILLE FL - MARATHON (PLANT 9294),0,13147,0,0,11/11 00:00:00 EST,11952,PREMIUM,Weekly,47,2015-11-04 23:30:19,7696530,Mansfield,2015-11-04
1783,BP,Contract,,Available,110%,Channel: 50 - Commercial,11952,13147,JACKSONVILLE FL - MARATHON (PLANT 9294),0,13147,0,0,11/11 00:00:00 EST,11952,PREMIUM,Weekly,23,2015-11-05 13:00:16,7816019,Mansfield,2015-11-05
1784,BP,Contract,,Available,110%,Channel: 50 - Commercial,11952,13147,JACKSONVILLE FL - MARATHON (PLANT 9294),0,13147,0,0,11/11 00:00:00 EST,11952,PREMIUM,Weekly,8,2015-11-06 22:00:17,7882541,Mansfield,2015-11-06
1785,BP,Contract,,Available,110%,Channel: 50 - Commercial,11952,13147,JACKSONVILLE FL - MARATHON (PLANT 9294),1299,11848,0,0,11/11 00:00:00 EST,11952,PREMIUM,Weekly,8,2015-11-07 22:00:20,7926040,Mansfield,2015-11-07
1786,BP,Contract,,Available,110%,Channel: 50 - Commercial,11952,13147,JACKSONVILLE FL - MARATHON (PLANT 9294),1299,11848,0,0,11/11 00:00:00 EST,11952,PREMIUM,Weekly,5,2015-11-08 23:29:17,7979624,Mansfield,2015-11-08
