,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
868,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS MMP - 03AH,0,1752666,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,10,2015-12-06 22:00:12,9487759,Mansfield,2015-12-06
869,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS MMP - 03AH,0,395764,0,0,12/09 00:00:00 CST,,DISTILLATES,Weekly,10,2015-12-06 22:00:12,9487758,Mansfield,2015-12-06
870,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/08 00:00:00 CST,,DISTILLATES,Daily,10,2015-12-07 22:00:12,9532332,Mansfield,2015-12-07
871,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,10,2015-12-07 22:00:12,9532334,Mansfield,2015-12-07
872,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/09 00:00:00 CST,,DISTILLATES,Weekly,10,2015-12-07 22:00:12,9532333,Mansfield,2015-12-07
873,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/09 00:00:00 CST,,DISTILLATES,Daily,10,2015-12-08 22:00:08,9584340,Mansfield,2015-12-08
874,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,10,2015-12-08 22:00:08,9584342,Mansfield,2015-12-08
875,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/09 00:00:00 CST,,DISTILLATES,Weekly,10,2015-12-08 22:00:08,9584341,Mansfield,2015-12-08
876,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/10 00:00:00 CST,,DISTILLATES,Daily,10,2015-12-09 22:00:13,9635181,Mansfield,2015-12-09
877,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,10,2015-12-09 22:00:13,9635183,Mansfield,2015-12-09
878,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/16 00:00:00 CST,,DISTILLATES,Weekly,10,2015-12-09 22:00:13,9635182,Mansfield,2015-12-09
879,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/11 00:00:00 CST,,DISTILLATES,Daily,8,2015-12-10 23:46:10,9677678,Mansfield,2015-12-10
880,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,8,2015-12-10 23:46:10,9677680,Mansfield,2015-12-10
881,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/16 00:00:00 CST,,DISTILLATES,Weekly,8,2015-12-10 23:46:10,9677679,Mansfield,2015-12-10
882,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/12 00:00:00 CST,,DISTILLATES,Daily,11,2015-12-11 22:00:13,9738773,Mansfield,2015-12-11
883,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,11,2015-12-11 22:00:13,9738775,Mansfield,2015-12-11
884,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/16 00:00:00 CST,,DISTILLATES,Weekly,11,2015-12-11 22:00:13,9738774,Mansfield,2015-12-11
885,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/13 00:00:00 CST,,DISTILLATES,Daily,10,2015-12-12 22:00:13,9793001,Mansfield,2015-12-12
886,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,10,2015-12-12 22:00:13,9793003,Mansfield,2015-12-12
887,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/16 00:00:00 CST,,DISTILLATES,Weekly,10,2015-12-12 22:00:13,9793002,Mansfield,2015-12-12
888,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/14 00:00:00 CST,,DISTILLATES,Daily,10,2015-12-13 22:00:12,9830151,Mansfield,2015-12-13
889,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,10,2015-12-13 22:00:12,9830153,Mansfield,2015-12-13
890,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/16 00:00:00 CST,,DISTILLATES,Weekly,10,2015-12-13 22:00:12,9830152,Mansfield,2015-12-13
891,P66,Contract,0%,Available,150%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,77097,KANSAS CITY KS MMP - 03AH,0,77097,0,0,12/15 00:00:00 CST,,DISTILLATES,Daily,13,2015-12-14 22:00:07,9910341,Mansfield,2015-12-14
892,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS MMP - 03AH,0,1752666,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,13,2015-12-14 22:00:07,9910343,Mansfield,2015-12-14
893,P66,Contract,0%,Available,135%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,485710,KANSAS CITY KS MMP - 03AH,0,485710,0,0,12/16 00:00:00 CST,,DISTILLATES,Weekly,13,2015-12-14 22:00:07,9910342,Mansfield,2015-12-14
894,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/16 00:00:00 CST,,DISTILLATES,Daily,12,2015-12-15 22:00:11,9987966,Mansfield,2015-12-15
895,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,12,2015-12-15 22:00:11,9987968,Mansfield,2015-12-15
896,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/16 00:00:00 CST,,DISTILLATES,Weekly,12,2015-12-15 22:00:11,9987967,Mansfield,2015-12-15
897,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/17 00:00:00 CST,,DISTILLATES,Daily,33,2015-12-16 23:43:50,10162612,Mansfield,2015-12-16
898,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,33,2015-12-16 23:43:50,10162614,Mansfield,2015-12-16
899,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/23 00:00:00 CST,,DISTILLATES,Weekly,33,2015-12-16 23:43:50,10162613,Mansfield,2015-12-16
900,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/18 00:00:00 CST,,DISTILLATES,Daily,33,2015-12-17 22:00:09,10321653,Mansfield,2015-12-17
901,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,33,2015-12-17 22:00:09,10321655,Mansfield,2015-12-17
902,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/23 00:00:00 CST,,DISTILLATES,Weekly,33,2015-12-17 22:00:09,10321654,Mansfield,2015-12-17
903,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/19 00:00:00 CST,,DISTILLATES,Daily,31,2015-12-18 22:00:10,10489380,Mansfield,2015-12-18
904,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,31,2015-12-18 22:00:10,10489382,Mansfield,2015-12-18
905,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/23 00:00:00 CST,,DISTILLATES,Weekly,31,2015-12-18 22:00:10,10489381,Mansfield,2015-12-18
906,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/20 00:00:00 CST,,DISTILLATES,Daily,6,2015-12-19 10:30:11,10524927,Mansfield,2015-12-19
907,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,6,2015-12-19 10:30:11,10524929,Mansfield,2015-12-19
908,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/23 00:00:00 CST,,DISTILLATES,Weekly,6,2015-12-19 10:30:11,10524928,Mansfield,2015-12-19
909,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/22 00:00:00 CST,,DISTILLATES,Daily,31,2015-12-21 22:00:09,10671904,Mansfield,2015-12-21
910,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,31,2015-12-21 22:00:09,10671906,Mansfield,2015-12-21
911,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/23 00:00:00 CST,,DISTILLATES,Weekly,31,2015-12-21 22:00:09,10671905,Mansfield,2015-12-21
912,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/23 00:00:00 CST,,DISTILLATES,Daily,32,2015-12-22 22:00:10,10838178,Mansfield,2015-12-22
913,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,32,2015-12-22 22:00:10,10838180,Mansfield,2015-12-22
914,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/23 00:00:00 CST,,DISTILLATES,Weekly,32,2015-12-22 22:00:10,10838179,Mansfield,2015-12-22
915,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/24 00:00:00 CST,,DISTILLATES,Daily,29,2015-12-23 22:00:07,10987489,Mansfield,2015-12-23
916,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,29,2015-12-23 22:00:07,10987491,Mansfield,2015-12-23
917,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/30 00:00:00 CST,,DISTILLATES,Weekly,29,2015-12-23 22:00:07,10987490,Mansfield,2015-12-23
918,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/25 00:00:00 CST,,DISTILLATES,Daily,27,2015-12-24 20:00:07,11117915,Mansfield,2015-12-24
919,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,27,2015-12-24 20:00:07,11117917,Mansfield,2015-12-24
920,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/30 00:00:00 CST,,DISTILLATES,Weekly,27,2015-12-24 20:00:07,11117916,Mansfield,2015-12-24
921,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/29 00:00:00 CST,,DISTILLATES,Daily,8,2015-12-28 22:00:08,11168974,Mansfield,2015-12-28
922,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,8,2015-12-28 22:00:08,11168976,Mansfield,2015-12-28
923,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/30 00:00:00 CST,,DISTILLATES,Weekly,8,2015-12-28 22:00:08,11168975,Mansfield,2015-12-28
924,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/30 00:00:00 CST,,DISTILLATES,Daily,10,2015-12-29 22:00:11,11228651,Mansfield,2015-12-29
925,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,10,2015-12-29 22:00:11,11228653,Mansfield,2015-12-29
926,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/30 00:00:00 CST,,DISTILLATES,Weekly,10,2015-12-29 22:00:11,11228652,Mansfield,2015-12-29
927,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,12/31 00:00:00 CST,,DISTILLATES,Daily,10,2015-12-30 22:00:09,11289422,Mansfield,2015-12-30
928,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,10,2015-12-30 22:00:09,11289424,Mansfield,2015-12-30
929,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/06 00:00:00 CST,,DISTILLATES,Weekly,10,2015-12-30 22:00:09,11289423,Mansfield,2015-12-30
930,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Daily,10,2015-12-31 22:00:12,11338260,Mansfield,2015-12-31
931,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/01 00:00:00 CST,,DISTILLATES,Monthly,10,2015-12-31 22:00:12,11338262,Mansfield,2015-12-31
932,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/06 00:00:00 CST,,DISTILLATES,Weekly,10,2015-12-31 22:00:12,11338261,Mansfield,2015-12-31
933,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/02 00:00:00 CST,,DISTILLATES,Daily,10,2016-01-01 22:00:12,11387579,Mansfield,2016-01-01
934,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,10,2016-01-01 22:00:12,11387581,Mansfield,2016-01-01
935,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/06 00:00:00 CST,,DISTILLATES,Weekly,10,2016-01-01 22:00:12,11387580,Mansfield,2016-01-01
936,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/03 00:00:00 CST,,DISTILLATES,Daily,10,2016-01-02 22:00:08,11439643,Mansfield,2016-01-02
937,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,10,2016-01-02 22:00:08,11439645,Mansfield,2016-01-02
938,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/06 00:00:00 CST,,DISTILLATES,Weekly,10,2016-01-02 22:00:08,11439644,Mansfield,2016-01-02
939,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/04 00:00:00 CST,,DISTILLATES,Daily,10,2016-01-03 22:00:13,11493170,Mansfield,2016-01-03
940,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,10,2016-01-03 22:00:13,11493172,Mansfield,2016-01-03
941,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/06 00:00:00 CST,,DISTILLATES,Weekly,10,2016-01-03 22:00:13,11493171,Mansfield,2016-01-03
942,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/05 00:00:00 CST,,DISTILLATES,Daily,20,2016-01-04 22:00:10,11611904,Mansfield,2016-01-04
943,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,20,2016-01-04 22:00:10,11611906,Mansfield,2016-01-04
944,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/06 00:00:00 CST,,DISTILLATES,Weekly,20,2016-01-04 22:00:10,11611905,Mansfield,2016-01-04
945,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/06 00:00:00 CST,,DISTILLATES,Daily,33,2016-01-05 22:00:11,11789696,Mansfield,2016-01-05
946,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,33,2016-01-05 22:00:11,11789698,Mansfield,2016-01-05
947,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/06 00:00:00 CST,,DISTILLATES,Weekly,33,2016-01-05 22:00:11,11789697,Mansfield,2016-01-05
948,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/07 00:00:00 CST,,DISTILLATES,Daily,31,2016-01-06 22:00:07,11942626,Mansfield,2016-01-06
949,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,31,2016-01-06 22:00:07,11942628,Mansfield,2016-01-06
950,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/13 00:00:00 CST,,DISTILLATES,Weekly,31,2016-01-06 22:00:07,11942627,Mansfield,2016-01-06
951,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/08 00:00:00 CST,,DISTILLATES,Daily,30,2016-01-07 20:00:08,12097131,Mansfield,2016-01-07
952,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,30,2016-01-07 20:00:08,12097133,Mansfield,2016-01-07
953,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/13 00:00:00 CST,,DISTILLATES,Weekly,30,2016-01-07 20:00:08,12097132,Mansfield,2016-01-07
954,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/09 00:00:00 CST,,DISTILLATES,Daily,32,2016-01-08 22:00:07,12253711,Mansfield,2016-01-08
955,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,32,2016-01-08 22:00:07,12253713,Mansfield,2016-01-08
956,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/13 00:00:00 CST,,DISTILLATES,Weekly,32,2016-01-08 22:00:07,12253712,Mansfield,2016-01-08
957,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/10 00:00:00 CST,,DISTILLATES,Daily,32,2016-01-09 22:00:10,12410072,Mansfield,2016-01-09
958,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,32,2016-01-09 22:00:10,12410074,Mansfield,2016-01-09
959,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/13 00:00:00 CST,,DISTILLATES,Weekly,32,2016-01-09 22:00:10,12410073,Mansfield,2016-01-09
960,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/11 00:00:00 CST,,DISTILLATES,Daily,31,2016-01-10 22:00:07,12561131,Mansfield,2016-01-10
961,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,31,2016-01-10 22:00:07,12561133,Mansfield,2016-01-10
962,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/13 00:00:00 CST,,DISTILLATES,Weekly,31,2016-01-10 22:00:07,12561132,Mansfield,2016-01-10
963,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/12 00:00:00 CST,,DISTILLATES,Daily,30,2016-01-11 22:00:12,12714139,Mansfield,2016-01-11
964,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,30,2016-01-11 22:00:12,12714141,Mansfield,2016-01-11
965,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/13 00:00:00 CST,,DISTILLATES,Weekly,30,2016-01-11 22:00:12,12714140,Mansfield,2016-01-11
966,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,01/13 00:00:00 CST,,DISTILLATES,Daily,30,2016-01-12 22:00:08,12860594,Mansfield,2016-01-12
967,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,0,KANSAS CITY KS MMP - 03AH,0,0,0,0,02/01 00:00:00 CST,,DISTILLATES,Monthly,30,2016-01-12 22:00:08,12860596,Mansfield,2016-01-12
