,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
1928,Chevron,Contract,Above Trend,Limited,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,37413,11857,0,0,10/07 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-03 22:16:28,5961427,Mansfield,2015-10-03
1929,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,0,11262,0,0,10/05 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-04 22:17:23,6007891,Mansfield,2015-10-04
1930,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,37413,154600,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-04 22:17:23,6007893,Mansfield,2015-10-04
1931,Chevron,Contract,Above Trend,Limited,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,37413,11857,0,0,10/07 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-04 22:17:23,6007892,Mansfield,2015-10-04
1932,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,5503,5759,0,0,10/06 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-05 22:16:54,6062265,Mansfield,2015-10-05
1933,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,42916,149097,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-05 22:16:54,6062267,Mansfield,2015-10-05
1934,Chevron,Contract,Above Trend,Low,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,42916,6354,0,0,10/07 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-05 22:16:54,6062266,Mansfield,2015-10-05
1935,Chevron,Contract,Above Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,7822,3440,0,0,10/07 00:00:00 PDT,5631,DIESEL #2,Daily,9,2015-10-06 22:18:00,6119025,Mansfield,2015-10-06
1936,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,50738,141275,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,9,2015-10-06 22:18:00,6119027,Mansfield,2015-10-06
1937,Chevron,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,50738,-1468,0,0,10/07 00:00:00 PDT,39416,DIESEL #2,Weekly,9,2015-10-06 22:18:00,6119026,Mansfield,2015-10-06
1938,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,0,11262,0,0,10/08 00:00:00 PDT,5631,DIESEL #2,Daily,9,2015-10-07 22:17:14,6169043,Mansfield,2015-10-07
1939,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,50738,141275,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,9,2015-10-07 22:17:14,6169045,Mansfield,2015-10-07
1940,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,0,49270,0,0,10/14 00:00:00 PDT,39416,DIESEL #2,Weekly,9,2015-10-07 22:17:14,6169044,Mansfield,2015-10-07
1941,Chevron,Contract,Above Trend,Out,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,15308,-4046,0,0,10/09 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-08 22:18:29,6222186,Mansfield,2015-10-08
1942,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,66046,125967,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-08 22:18:29,6222188,Mansfield,2015-10-08
1943,Chevron,Contract,Above Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,15308,33962,0,0,10/14 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-08 22:18:29,6222187,Mansfield,2015-10-08
1944,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,0,11262,0,0,10/10 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-09 22:18:49,6273286,Mansfield,2015-10-09
1945,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,66046,125967,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-09 22:18:49,6273288,Mansfield,2015-10-09
1946,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,15308,33962,0,0,10/14 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-09 22:18:49,6273287,Mansfield,2015-10-09
1947,Chevron,Contract,Above Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,7503,3759,0,0,10/11 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-10 22:18:27,6322420,Mansfield,2015-10-10
1948,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,73549,118464,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-10 22:18:27,6322422,Mansfield,2015-10-10
1949,Chevron,Contract,Above Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,22811,26459,0,0,10/14 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-10 22:18:27,6322421,Mansfield,2015-10-10
1950,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,0,11262,0,0,10/12 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-11 22:17:41,6368341,Mansfield,2015-10-11
1951,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,73549,118464,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-11 22:17:41,6368343,Mansfield,2015-10-11
1952,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,22811,26459,0,0,10/14 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-11 22:17:41,6368342,Mansfield,2015-10-11
1953,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,5007,6255,0,0,10/13 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-12 22:19:20,6425511,Mansfield,2015-10-12
1954,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,78556,113457,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-12 22:19:20,6425513,Mansfield,2015-10-12
1955,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,27818,21452,0,0,10/14 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-12 22:19:20,6425512,Mansfield,2015-10-12
1956,Chevron,Contract,Above Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,7602,3660,0,0,10/14 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-13 22:17:45,6477694,Mansfield,2015-10-13
1957,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,86158,105855,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-13 22:17:45,6477696,Mansfield,2015-10-13
1958,Chevron,Contract,On Target,Limited,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,35420,13850,0,0,10/14 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-13 22:17:45,6477695,Mansfield,2015-10-13
1959,Chevron,Contract,Above Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,7505,3757,0,0,10/15 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-14 22:19:56,6531860,Mansfield,2015-10-14
1960,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,93663,98350,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-14 22:19:56,6531862,Mansfield,2015-10-14
1961,Chevron,Contract,Above Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,7505,41765,0,0,10/21 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-14 22:19:56,6531861,Mansfield,2015-10-14
1962,Chevron,Contract,Above Trend,Out,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,15102,-3840,0,0,10/16 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-15 22:17:57,6584621,Mansfield,2015-10-15
1963,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,108765,83248,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-15 22:17:57,6584623,Mansfield,2015-10-15
1964,Chevron,Contract,Above Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,22607,26663,0,0,10/21 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-15 22:17:57,6584622,Mansfield,2015-10-15
1965,Chevron,Contract,Above Trend,Out,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,15009,-3747,0,0,10/17 00:00:00 PDT,5631,DIESEL #2,Daily,11,2015-10-16 23:51:01,6640542,Mansfield,2015-10-16
1966,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,123774,68239,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,11,2015-10-16 23:51:01,6640544,Mansfield,2015-10-16
1967,Chevron,Contract,Above Trend,Limited,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,37616,11654,0,0,10/21 00:00:00 PDT,39416,DIESEL #2,Weekly,11,2015-10-16 23:51:01,6640543,Mansfield,2015-10-16
1968,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,0,11262,0,0,10/18 00:00:00 PDT,5631,DIESEL #2,Daily,11,2015-10-17 22:17:12,6687433,Mansfield,2015-10-17
1969,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,123774,68239,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,11,2015-10-17 22:17:12,6687435,Mansfield,2015-10-17
1970,Chevron,Contract,Above Trend,Limited,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,37616,11654,0,0,10/21 00:00:00 PDT,39416,DIESEL #2,Weekly,11,2015-10-17 22:17:12,6687434,Mansfield,2015-10-17
1971,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,0,11262,0,0,10/19 00:00:00 PDT,5631,DIESEL #2,Daily,14,2015-10-18 22:17:50,6719275,Mansfield,2015-10-18
1972,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,123774,68239,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,14,2015-10-18 22:17:50,6719277,Mansfield,2015-10-18
1973,Chevron,Contract,Above Trend,Limited,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,37616,11654,0,0,10/21 00:00:00 PDT,39416,DIESEL #2,Weekly,14,2015-10-18 22:17:50,6719276,Mansfield,2015-10-18
1974,Chevron,Contract,Above Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,7503,3759,0,0,10/20 00:00:00 PDT,5631,DIESEL #2,Daily,11,2015-10-19 22:18:06,6761866,Mansfield,2015-10-19
1975,Chevron,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,131277,60736,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,11,2015-10-19 22:18:06,6761868,Mansfield,2015-10-19
1976,Chevron,Contract,Above Trend,Low,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,45119,4151,0,0,10/21 00:00:00 PDT,39416,DIESEL #2,Weekly,11,2015-10-19 22:18:06,6761867,Mansfield,2015-10-19
1977,Chevron,Contract,Above Trend,Low,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,15006,-3744,15000,7497,10/21 00:00:00 PDT,5631,DIESEL #2,Daily,12,2015-10-20 22:19:41,6792548,Mansfield,2015-10-20
1978,Chevron,Contract,Above Trend,Limited,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,146283,45730,15000,7497,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,12,2015-10-20 22:19:41,6792550,Mansfield,2015-10-20
1979,Chevron,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,60125,-10855,15000,7497,10/21 00:00:00 PDT,39416,DIESEL #2,Weekly,12,2015-10-20 22:19:41,6792549,Mansfield,2015-10-20
1980,Chevron,Contract,Above Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,7500,3762,0,0,10/22 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-21 22:19:04,6831613,Mansfield,2015-10-21
1981,Chevron,Contract,Above Trend,Low,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,153783,38230,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-21 22:19:04,6831615,Mansfield,2015-10-21
1982,Chevron,Contract,Above Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,7500,41770,0,0,10/28 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-21 22:19:04,6831614,Mansfield,2015-10-21
1983,Chevron,Contract,Above Trend,Out,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,15008,-3746,0,0,10/23 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-22 22:20:16,6866980,Mansfield,2015-10-22
1984,Chevron,Contract,Above Trend,Low,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,168791,23222,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-22 22:20:16,6866982,Mansfield,2015-10-22
1985,Chevron,Contract,Above Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,22508,26762,0,0,10/28 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-22 22:20:16,6866981,Mansfield,2015-10-22
1986,Chevron,Contract,Above Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,7503,3759,0,0,10/24 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-23 22:17:30,6910785,Mansfield,2015-10-23
1987,Chevron,Contract,Above Trend,Low,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,176294,15719,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,10,2015-10-23 22:17:30,6910787,Mansfield,2015-10-23
1988,Chevron,Contract,Above Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,30011,19259,0,0,10/28 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-23 22:17:30,6910786,Mansfield,2015-10-23
1989,Chevron,Contract,Above Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,7503,3759,0,0,10/25 00:00:00 PDT,5631,DIESEL #2,Daily,9,2015-10-24 22:19:48,6960606,Mansfield,2015-10-24
1990,Chevron,Contract,Above Trend,Low,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,183797,8216,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,9,2015-10-24 22:19:48,6960608,Mansfield,2015-10-24
1991,Chevron,Contract,Above Trend,Limited,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,37514,11756,0,0,10/28 00:00:00 PDT,39416,DIESEL #2,Weekly,9,2015-10-24 22:19:48,6960607,Mansfield,2015-10-24
1992,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,0,11262,0,0,10/26 00:00:00 PDT,5631,DIESEL #2,Daily,9,2015-10-25 22:17:43,7002761,Mansfield,2015-10-25
1993,Chevron,Contract,Above Trend,Low,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,183797,8216,0,0,11/01 00:00:00 PDT,174557,DIESEL #2,Monthly,9,2015-10-25 22:17:43,7002763,Mansfield,2015-10-25
1994,Chevron,Contract,Above Trend,Limited,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,37514,11756,0,0,10/28 00:00:00 PDT,39416,DIESEL #2,Weekly,9,2015-10-25 22:17:43,7002762,Mansfield,2015-10-25
1995,Chevron,Contract,Above Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,7507,3755,0,0,10/27 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-26 22:19:05,7057566,Mansfield,2015-10-26
1996,Chevron,Contract,Above Trend,Out,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,191304,709,0,0,11/01 00:00:00 PDT,184141,DIESEL #2,Monthly,10,2015-10-26 22:19:05,7057568,Mansfield,2015-10-26
1997,Chevron,Contract,Above Trend,Low,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,45021,4249,0,0,10/28 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-26 22:19:05,7057567,Mansfield,2015-10-26
1998,Chevron,Contract,Above Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,7502,3760,0,0,10/28 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-27 22:18:58,7111798,Mansfield,2015-10-27
1999,Chevron,Contract,Above Trend,Out,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,198806,-6793,0,0,11/01 00:00:00 PDT,184141,DIESEL #2,Monthly,10,2015-10-27 22:18:58,7111800,Mansfield,2015-10-27
2000,Chevron,Contract,Above Trend,Out,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,52523,-3253,0,0,10/28 00:00:00 PDT,39416,DIESEL #2,Weekly,10,2015-10-27 22:18:58,7111799,Mansfield,2015-10-27
2001,Chevron,Contract,Above Trend,Out,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,15005,-3743,15000,5,10/29 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-28 22:17:48,7168519,Mansfield,2015-10-28
2002,Chevron,Contract,Above Trend,Out,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,213811,-21798,15000,5,11/01 00:00:00 PDT,184141,DIESEL #2,Monthly,10,2015-10-28 22:17:48,7168521,Mansfield,2015-10-28
2003,Chevron,Contract,Above Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,15005,34265,15000,5,11/04 00:00:00 PST,39416,DIESEL #2,Weekly,10,2015-10-28 22:17:48,7168520,Mansfield,2015-10-28
2004,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,0,11262,0,0,10/30 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-29 22:16:29,7221278,Mansfield,2015-10-29
2005,Chevron,Contract,Above Trend,Out,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,213811,-21798,0,0,11/01 00:00:00 PDT,184141,DIESEL #2,Monthly,10,2015-10-29 22:16:29,7221280,Mansfield,2015-10-29
2006,Chevron,Contract,Above Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,15005,34265,0,0,11/04 00:00:00 PST,39416,DIESEL #2,Weekly,10,2015-10-29 22:16:29,7221279,Mansfield,2015-10-29
2007,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,0,11262,0,0,10/31 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-30 22:17:15,7272826,Mansfield,2015-10-30
2008,Chevron,Contract,Above Trend,Out,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,213811,-21798,0,0,11/01 00:00:00 PDT,184141,DIESEL #2,Monthly,10,2015-10-30 22:17:15,7272828,Mansfield,2015-10-30
2009,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,15005,34265,0,0,11/04 00:00:00 PST,39416,DIESEL #2,Weekly,10,2015-10-30 22:17:15,7272827,Mansfield,2015-10-30
2010,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,5631,11262,1010 SAN JOSE CA TRM CHEVRON,0,11262,0,0,11/01 00:00:00 PDT,5631,DIESEL #2,Daily,10,2015-10-31 22:20:22,7325017,Mansfield,2015-10-31
2011,Chevron,Contract,Above Trend,Out,110%,MANSFIELD OIL COMPANY : CHV5246494,174557,192013,1010 SAN JOSE CA TRM CHEVRON,213811,-21798,0,0,11/01 00:00:00 PDT,184141,DIESEL #2,Monthly,10,2015-10-31 22:20:22,7325019,Mansfield,2015-10-31
2012,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,39416,49270,1010 SAN JOSE CA TRM CHEVRON,15005,34265,0,0,11/04 00:00:00 PST,39416,DIESEL #2,Weekly,10,2015-10-31 22:20:22,7325018,Mansfield,2015-10-31
2013,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : CHV5246494,105,158,1020 PANAMA CITY FL TRM CHEVRON,0,158,0,0,09/02 00:00:00 EDT,105,DIESEL #2,Daily,16,2015-09-01 19:13:50,4253763,Mansfield,2015-09-01
2014,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,3162,3478,1020 PANAMA CITY FL TRM CHEVRON,0,3478,0,0,10/01 00:00:00 EDT,3162,DIESEL #2,Monthly,16,2015-09-01 19:13:50,4253765,Mansfield,2015-09-01
2015,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,738,923,1020 PANAMA CITY FL TRM CHEVRON,0,923,0,0,09/02 00:00:00 EDT,738,DIESEL #2,Weekly,16,2015-09-01 19:13:50,4253764,Mansfield,2015-09-01
2016,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : CHV5246494,105,158,1020 PANAMA CITY FL TRM CHEVRON,0,158,0,0,09/03 00:00:00 EDT,105,DIESEL #2,Daily,9,2015-09-02 19:14:00,4315410,Mansfield,2015-09-02
2017,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,3162,3478,1020 PANAMA CITY FL TRM CHEVRON,0,3478,0,0,10/01 00:00:00 EDT,3162,DIESEL #2,Monthly,9,2015-09-02 19:14:00,4315412,Mansfield,2015-09-02
2018,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,738,923,1020 PANAMA CITY FL TRM CHEVRON,0,923,0,0,09/09 00:00:00 EDT,738,DIESEL #2,Weekly,9,2015-09-02 19:14:00,4315411,Mansfield,2015-09-02
2019,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : CHV5246494,105,158,1020 PANAMA CITY FL TRM CHEVRON,0,158,0,0,09/04 00:00:00 EDT,105,DIESEL #2,Daily,10,2015-09-03 22:13:29,4374722,Mansfield,2015-09-03
2020,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,3162,3478,1020 PANAMA CITY FL TRM CHEVRON,0,3478,0,0,10/01 00:00:00 EDT,3162,DIESEL #2,Monthly,10,2015-09-03 22:13:29,4374724,Mansfield,2015-09-03
2021,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,738,923,1020 PANAMA CITY FL TRM CHEVRON,0,923,0,0,09/09 00:00:00 EDT,738,DIESEL #2,Weekly,10,2015-09-03 22:13:29,4374723,Mansfield,2015-09-03
