,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
4097,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,4900,58100,0,0,01/17 00:00:00 EST,42000,Regular RFG,Daily,35,2016-01-16 22:14:40,13259384,Mansfield,2016-01-16
4098,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,44104,367496,0,0,01/21 00:00:00 EST,294000,Regular RFG,Weekly,35,2016-01-16 22:14:40,13259385,Mansfield,2016-01-16
4099,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,16400,46600,0,0,01/18 00:00:00 EST,42000,Regular RFG,Daily,36,2016-01-17 22:08:54,13419709,Mansfield,2016-01-17
4100,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,60504,351096,0,0,01/21 00:00:00 EST,294000,Regular RFG,Weekly,36,2016-01-17 22:08:54,13419710,Mansfield,2016-01-17
4101,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,38201,24799,0,0,01/19 00:00:00 EST,42000,Regular RFG,Daily,13,2016-01-18 22:07:53,13503439,Mansfield,2016-01-18
4102,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,98705,312895,0,0,01/21 00:00:00 EST,294000,Regular RFG,Weekly,13,2016-01-18 22:07:53,13503440,Mansfield,2016-01-18
4103,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,7701,55299,0,0,01/20 00:00:00 EST,42000,Regular RFG,Daily,4,2016-01-19 23:32:00,127059,Mansfield,2016-01-19
4104,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,106406,305194,0,0,01/21 00:00:00 EST,294000,Regular RFG,Weekly,4,2016-01-19 23:32:00,127060,Mansfield,2016-01-19
4105,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,62800,200,0,0,01/21 00:00:00 EST,42000,Regular RFG,Daily,32,2016-01-20 22:16:52,260959,Mansfield,2016-01-20
4106,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,169206,242394,0,0,01/21 00:00:00 EST,294000,Regular RFG,Weekly,32,2016-01-20 22:16:52,260960,Mansfield,2016-01-20
4107,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,55231,7769,0,0,01/22 00:00:00 EST,42000,Regular RFG,Daily,31,2016-01-21 22:18:10,401534,Mansfield,2016-01-21
4108,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,55231,356369,0,0,01/28 00:00:00 EST,294000,Regular RFG,Weekly,31,2016-01-21 22:18:10,401535,Mansfield,2016-01-21
4109,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,0,63000,0,0,01/25 00:00:00 EST,42000,Regular RFG,Daily,33,2016-01-24 23:57:14,792595,Mansfield,2016-01-24
4110,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,112696,298904,0,0,01/28 00:00:00 EST,294000,Regular RFG,Weekly,33,2016-01-24 23:57:14,792596,Mansfield,2016-01-24
4111,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,37601,25399,0,0,01/27 00:00:00 EST,42000,Regular RFG,Daily,32,2016-01-26 22:14:31,1083436,Mansfield,2016-01-26
4112,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,157997,253603,0,0,01/28 00:00:00 EST,294000,Regular RFG,Weekly,32,2016-01-26 22:14:31,1083437,Mansfield,2016-01-26
4113,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,53501,9499,0,0,01/28 00:00:00 EST,42000,Regular RFG,Daily,32,2016-01-27 22:14:01,1239783,Mansfield,2016-01-27
4114,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,211498,200102,0,0,01/28 00:00:00 EST,294000,Regular RFG,Weekly,32,2016-01-27 22:14:01,1239784,Mansfield,2016-01-27
4115,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,23902,39098,0,0,01/29 00:00:00 EST,42000,Regular RFG,Daily,31,2016-01-28 22:07:15,1406208,Mansfield,2016-01-28
4116,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,23902,387698,0,0,02/04 00:00:00 EST,294000,Regular RFG,Weekly,31,2016-01-28 22:07:15,1406209,Mansfield,2016-01-28
4117,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,8500,54500,0,0,01/30 00:00:00 EST,42000,Regular RFG,Daily,27,2016-01-29 22:08:28,1552441,Mansfield,2016-01-29
4118,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,32402,379198,0,0,02/04 00:00:00 EST,294000,Regular RFG,Weekly,27,2016-01-29 22:08:28,1552442,Mansfield,2016-01-29
4119,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,42000,63000,RICHMOND VA KM1 SET TP - 00WP,15400,47600,0,0,01/31 00:00:00 EST,44897,Regular RFG,Daily,31,2016-01-30 22:13:59,1695133,Mansfield,2016-01-30
4120,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,47802,363798,0,0,02/04 00:00:00 EST,314276,Regular RFG,Weekly,31,2016-01-30 22:13:59,1695134,Mansfield,2016-01-30
4121,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,44897,67346,RICHMOND VA KM1 SET TP - 00WP,15201,52145,0,0,02/01 00:00:00 EST,44897,Regular RFG,Daily,32,2016-01-31 22:13:57,1847465,Mansfield,2016-01-31
4122,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,294000,411600,RICHMOND VA KM1 SET TP - 00WP,63003,348597,0,0,02/04 00:00:00 EST,314276,Regular RFG,Weekly,32,2016-01-31 22:13:57,1847466,Mansfield,2016-01-31
4123,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/05 00:00:00 EST,2100,ULSD,Daily,20,2016-01-04 22:18:31,11615862,Mansfield,2016-01-04
4124,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/07 00:00:00 EST,14700,ULSD,Weekly,20,2016-01-04 22:18:31,11615863,Mansfield,2016-01-04
4125,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/06 00:00:00 EST,2100,ULSD,Daily,33,2016-01-05 22:16:18,11791904,Mansfield,2016-01-05
4126,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/07 00:00:00 EST,14700,ULSD,Weekly,33,2016-01-05 22:16:18,11791905,Mansfield,2016-01-05
4127,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,7500,-4350,0,0,01/07 00:00:00 EST,2100,ULSD,Daily,4,2016-01-06 23:34:27,11945088,Mansfield,2016-01-06
4128,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,7500,13080,0,0,01/07 00:00:00 EST,14700,ULSD,Weekly,4,2016-01-06 23:34:27,11945089,Mansfield,2016-01-06
4129,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/08 00:00:00 EST,2100,ULSD,Daily,33,2016-01-07 22:08:35,12104285,Mansfield,2016-01-07
4130,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/14 00:00:00 EST,14700,ULSD,Weekly,33,2016-01-07 22:08:35,12104286,Mansfield,2016-01-07
4131,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/09 00:00:00 EST,2100,ULSD,Daily,32,2016-01-08 22:17:06,12255789,Mansfield,2016-01-08
4132,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/14 00:00:00 EST,14700,ULSD,Weekly,32,2016-01-08 22:17:06,12255790,Mansfield,2016-01-08
4133,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/11 00:00:00 EST,2100,ULSD,Daily,32,2016-01-10 22:16:44,12563336,Mansfield,2016-01-10
4134,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/14 00:00:00 EST,14700,ULSD,Weekly,32,2016-01-10 22:16:44,12563337,Mansfield,2016-01-10
4135,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/12 00:00:00 EST,2100,ULSD,Daily,32,2016-01-11 22:18:03,12715321,Mansfield,2016-01-11
4136,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/14 00:00:00 EST,14700,ULSD,Weekly,32,2016-01-11 22:18:03,12715322,Mansfield,2016-01-11
4137,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/13 00:00:00 EST,2100,ULSD,Daily,32,2016-01-12 22:16:39,12862413,Mansfield,2016-01-12
4138,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/14 00:00:00 EST,14700,ULSD,Weekly,32,2016-01-12 22:16:39,12862414,Mansfield,2016-01-12
4139,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/14 00:00:00 EST,2100,ULSD,Daily,13,2016-01-13 22:05:58,12927360,Mansfield,2016-01-13
4140,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/14 00:00:00 EST,14700,ULSD,Weekly,13,2016-01-13 22:05:58,12927361,Mansfield,2016-01-13
4141,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/15 00:00:00 EST,2100,ULSD,Daily,14,2016-01-14 22:05:48,13017768,Mansfield,2016-01-14
4142,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/21 00:00:00 EST,14700,ULSD,Weekly,14,2016-01-14 22:05:48,13017769,Mansfield,2016-01-14
4143,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/17 00:00:00 EST,2100,ULSD,Daily,35,2016-01-16 22:14:40,13259386,Mansfield,2016-01-16
4144,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/21 00:00:00 EST,14700,ULSD,Weekly,35,2016-01-16 22:14:40,13259387,Mansfield,2016-01-16
4145,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/18 00:00:00 EST,2100,ULSD,Daily,36,2016-01-17 22:08:54,13419711,Mansfield,2016-01-17
4146,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/21 00:00:00 EST,14700,ULSD,Weekly,36,2016-01-17 22:08:54,13419712,Mansfield,2016-01-17
4147,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/19 00:00:00 EST,2100,ULSD,Daily,13,2016-01-18 22:07:53,13503441,Mansfield,2016-01-18
4148,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/21 00:00:00 EST,14700,ULSD,Weekly,13,2016-01-18 22:07:53,13503442,Mansfield,2016-01-18
4149,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/20 00:00:00 EST,2100,ULSD,Daily,4,2016-01-19 23:32:00,127061,Mansfield,2016-01-19
4150,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/21 00:00:00 EST,14700,ULSD,Weekly,4,2016-01-19 23:32:00,127062,Mansfield,2016-01-19
4151,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/21 00:00:00 EST,2100,ULSD,Daily,32,2016-01-20 22:16:52,260961,Mansfield,2016-01-20
4152,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/21 00:00:00 EST,14700,ULSD,Weekly,32,2016-01-20 22:16:52,260962,Mansfield,2016-01-20
4153,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/22 00:00:00 EST,2100,ULSD,Daily,31,2016-01-21 22:18:10,401536,Mansfield,2016-01-21
4154,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/28 00:00:00 EST,14700,ULSD,Weekly,31,2016-01-21 22:18:10,401537,Mansfield,2016-01-21
4155,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/25 00:00:00 EST,2100,ULSD,Daily,33,2016-01-24 23:57:14,792597,Mansfield,2016-01-24
4156,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/28 00:00:00 EST,14700,ULSD,Weekly,33,2016-01-24 23:57:14,792598,Mansfield,2016-01-24
4157,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/27 00:00:00 EST,2100,ULSD,Daily,32,2016-01-26 22:14:31,1083438,Mansfield,2016-01-26
4158,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/28 00:00:00 EST,14700,ULSD,Weekly,32,2016-01-26 22:14:31,1083439,Mansfield,2016-01-26
4159,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/28 00:00:00 EST,2100,ULSD,Daily,32,2016-01-27 22:14:01,1239785,Mansfield,2016-01-27
4160,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,01/28 00:00:00 EST,14700,ULSD,Weekly,32,2016-01-27 22:14:01,1239786,Mansfield,2016-01-27
4161,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/29 00:00:00 EST,2100,ULSD,Daily,31,2016-01-28 22:07:15,1406210,Mansfield,2016-01-28
4162,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,02/04 00:00:00 EST,14700,ULSD,Weekly,31,2016-01-28 22:07:15,1406211,Mansfield,2016-01-28
4163,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/30 00:00:00 EST,2100,ULSD,Daily,27,2016-01-29 22:08:28,1552443,Mansfield,2016-01-29
4164,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,02/04 00:00:00 EST,14700,ULSD,Weekly,27,2016-01-29 22:08:28,1552444,Mansfield,2016-01-29
4165,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,01/31 00:00:00 EST,2100,ULSD,Daily,31,2016-01-30 22:13:59,1695135,Mansfield,2016-01-30
4166,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,02/04 00:00:00 EST,14700,ULSD,Weekly,31,2016-01-30 22:13:59,1695136,Mansfield,2016-01-30
4167,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,2100,3150,RICHMOND VA KM1 SET TP - 00WP,0,3150,0,0,02/01 00:00:00 EST,2100,ULSD,Daily,32,2016-01-31 22:13:57,1847467,Mansfield,2016-01-31
4168,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14700,20580,RICHMOND VA KM1 SET TP - 00WP,0,20580,0,0,02/04 00:00:00 EST,14700,ULSD,Weekly,32,2016-01-31 22:13:57,1847468,Mansfield,2016-01-31
4169,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,73644,38097,0,0,12/02 00:00:00 EST,74494,ULSD,Daily,10,2015-12-01 22:00:20,9237769,Mansfield,2015-12-01
4170,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,103456,626584,0,0,12/03 00:00:00 EST,521457,ULSD,Weekly,10,2015-12-01 22:00:20,9237770,Mansfield,2015-12-01
4171,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,93218,18523,0,0,12/03 00:00:00 EST,74494,ULSD,Daily,11,2015-12-02 22:04:50,9292377,Mansfield,2015-12-02
4172,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,211677,518363,0,0,12/03 00:00:00 EST,521457,ULSD,Weekly,11,2015-12-02 22:04:50,9292378,Mansfield,2015-12-02
4173,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,93203,18538,0,0,12/04 00:00:00 EST,74494,ULSD,Daily,10,2015-12-03 22:04:58,9345648,Mansfield,2015-12-03
4174,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,93203,636837,0,0,12/10 00:00:00 EST,521457,ULSD,Weekly,10,2015-12-03 22:04:58,9345649,Mansfield,2015-12-03
4175,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,90226,21515,0,0,12/05 00:00:00 EST,74494,ULSD,Daily,10,2015-12-04 22:05:01,9398790,Mansfield,2015-12-04
4176,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,190927,539113,0,0,12/10 00:00:00 EST,521457,ULSD,Weekly,10,2015-12-04 22:05:01,9398791,Mansfield,2015-12-04
4177,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,77216,34525,0,0,12/06 00:00:00 EST,74494,ULSD,Daily,9,2015-12-05 22:05:01,9451361,Mansfield,2015-12-05
4178,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,283151,446889,0,0,12/10 00:00:00 EST,521457,ULSD,Weekly,9,2015-12-05 22:05:01,9451362,Mansfield,2015-12-05
4179,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,46535,65206,0,0,12/07 00:00:00 EST,74494,ULSD,Daily,10,2015-12-06 22:05:02,9488671,Mansfield,2015-12-06
4180,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,329686,400354,0,0,12/10 00:00:00 EST,521457,ULSD,Weekly,10,2015-12-06 22:05:02,9488672,Mansfield,2015-12-06
4181,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,84688,27053,0,0,12/08 00:00:00 EST,74494,ULSD,Daily,10,2015-12-07 22:04:27,9533246,Mansfield,2015-12-07
4182,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,418173,311867,0,0,12/10 00:00:00 EST,521457,ULSD,Weekly,10,2015-12-07 22:04:27,9533247,Mansfield,2015-12-07
4183,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,109900,1841,0,0,12/09 00:00:00 EST,74494,ULSD,Daily,6,2015-12-08 22:04:58,9585254,Mansfield,2015-12-08
4184,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,535577,194463,0,0,12/10 00:00:00 EST,521457,ULSD,Weekly,6,2015-12-08 22:04:58,9585255,Mansfield,2015-12-08
4185,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,96422,15319,0,0,12/10 00:00:00 EST,74494,ULSD,Daily,10,2015-12-09 22:03:11,9636095,Mansfield,2015-12-09
4186,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,631999,98041,0,0,12/10 00:00:00 EST,521457,ULSD,Weekly,10,2015-12-09 22:03:11,9636096,Mansfield,2015-12-09
4187,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,79857,31884,0,0,12/11 00:00:00 EST,74494,ULSD,Daily,11,2015-12-10 23:52:44,9678847,Mansfield,2015-12-10
4188,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,79857,650183,0,0,12/17 00:00:00 EST,521457,ULSD,Weekly,11,2015-12-10 23:52:44,9678848,Mansfield,2015-12-10
4189,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,99221,12520,0,0,12/13 00:00:00 EST,74494,ULSD,Daily,10,2015-12-12 22:05:27,9793787,Mansfield,2015-12-12
4190,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,294509,435531,0,0,12/17 00:00:00 EST,521457,ULSD,Weekly,10,2015-12-12 22:05:27,9793788,Mansfield,2015-12-12
4191,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,74494,111741,ROANOKE VA KM SET2 TP - 00WT,80144,31597,0,0,12/14 00:00:00 EST,74494,ULSD,Daily,10,2015-12-13 22:05:02,9831448,Mansfield,2015-12-13
4192,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,521457,730040,ROANOKE VA KM SET2 TP - 00WT,389456,340584,0,0,12/17 00:00:00 EST,521457,ULSD,Weekly,10,2015-12-13 22:05:02,9831449,Mansfield,2015-12-13
