,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
3749,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/05 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-04 22:00:21,6005985,Mansfield,2015-10-04
3750,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,0,123480,0,0,10/08 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-04 22:00:21,6005986,Mansfield,2015-10-04
3751,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,13971,4929,0,0,10/06 00:00:00 EDT,12600,ULSD,Daily,11,2015-10-05 22:03:53,6061634,Mansfield,2015-10-05
3752,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,13971,109509,0,0,10/08 00:00:00 EDT,88200,ULSD,Weekly,11,2015-10-05 22:03:53,6061635,Mansfield,2015-10-05
3753,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/07 00:00:00 EDT,12600,ULSD,Daily,11,2015-10-06 22:05:03,6118270,Mansfield,2015-10-06
3754,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,13971,109509,0,0,10/08 00:00:00 EDT,88200,ULSD,Weekly,11,2015-10-06 22:05:03,6118271,Mansfield,2015-10-06
3755,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/08 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-07 22:04:27,6168353,Mansfield,2015-10-07
3756,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,13971,109509,0,0,10/08 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-07 22:04:27,6168354,Mansfield,2015-10-07
3757,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/10 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-09 22:05:42,6272725,Mansfield,2015-10-09
3758,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,7506,115974,0,0,10/15 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-09 22:05:42,6272726,Mansfield,2015-10-09
3759,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/11 00:00:00 EDT,12600,ULSD,Daily,9,2015-10-10 22:01:25,6319174,Mansfield,2015-10-10
3760,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,7506,115974,0,0,10/15 00:00:00 EDT,88200,ULSD,Weekly,9,2015-10-10 22:01:25,6319175,Mansfield,2015-10-10
3761,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/12 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-11 22:00:24,6366376,Mansfield,2015-10-11
3762,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,7506,115974,0,0,10/15 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-11 22:00:24,6366377,Mansfield,2015-10-11
3763,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,6753,12147,0,0,10/13 00:00:00 EDT,12600,ULSD,Daily,11,2015-10-12 22:04:28,6422457,Mansfield,2015-10-12
3764,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,14259,109221,0,0,10/15 00:00:00 EDT,88200,ULSD,Weekly,11,2015-10-12 22:04:28,6422458,Mansfield,2015-10-12
3765,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/14 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-13 22:05:04,6476942,Mansfield,2015-10-13
3766,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,14259,109221,0,0,10/15 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-13 22:05:04,6476943,Mansfield,2015-10-13
3767,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/15 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-14 22:06:14,6531140,Mansfield,2015-10-14
3768,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,14259,109221,0,0,10/15 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-14 22:06:14,6531141,Mansfield,2015-10-14
3769,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/16 00:00:00 EDT,12600,ULSD,Daily,11,2015-10-15 22:05:41,6583900,Mansfield,2015-10-15
3770,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,0,123480,0,0,10/22 00:00:00 EDT,88200,ULSD,Weekly,11,2015-10-15 22:05:41,6583901,Mansfield,2015-10-15
3771,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,8104,10796,0,0,10/17 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-16 22:05:01,6636980,Mansfield,2015-10-16
3772,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,8104,115376,0,0,10/22 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-16 22:05:01,6636981,Mansfield,2015-10-16
3773,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/18 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-17 22:00:25,6685721,Mansfield,2015-10-17
3774,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,8104,115376,0,0,10/22 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-17 22:00:25,6685722,Mansfield,2015-10-17
3775,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,0,18900,0,0,10/20 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-19 22:00:29,6759866,Mansfield,2015-10-19
3776,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,8104,115376,0,0,10/22 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-19 22:00:29,6759867,Mansfield,2015-10-19
3777,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,12600,18900,NILES MI BUCK NORTH TP - 00U8,7503,11397,0,0,10/21 00:00:00 EDT,12600,ULSD,Daily,17,2015-10-20 22:33:42,6793191,Mansfield,2015-10-20
3778,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,88200,123480,NILES MI BUCK NORTH TP - 00U8,15607,107873,0,0,10/22 00:00:00 EDT,88200,ULSD,Weekly,17,2015-10-20 22:33:42,6793192,Mansfield,2015-10-20
3779,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,12600,12600,NILES MI BUCK NORTH TP - 00U8,7257,5343,0,0,10/22 00:00:00 EDT,12600,ULSD,Daily,16,2015-10-21 22:20:54,6831811,Mansfield,2015-10-21
3780,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,NILES MI BUCK NORTH TP - 00U8,22864,65336,0,0,10/22 00:00:00 EDT,88200,ULSD,Weekly,16,2015-10-21 22:20:54,6831812,Mansfield,2015-10-21
3781,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,12600,12600,NILES MI BUCK NORTH TP - 00U8,16701,-4101,0,0,10/23 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-22 22:21:56,6867241,Mansfield,2015-10-22
3782,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,NILES MI BUCK NORTH TP - 00U8,16701,71499,0,0,10/29 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-22 22:21:56,6867242,Mansfield,2015-10-22
3783,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,12600,12600,NILES MI BUCK NORTH TP - 00U8,11602,998,0,0,10/24 00:00:00 EDT,12600,ULSD,Daily,11,2015-10-23 22:00:53,6908754,Mansfield,2015-10-23
3784,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,NILES MI BUCK NORTH TP - 00U8,28303,59897,0,0,10/29 00:00:00 EDT,88200,ULSD,Weekly,11,2015-10-23 22:00:53,6908755,Mansfield,2015-10-23
3785,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,12600,12600,NILES MI BUCK NORTH TP - 00U8,0,12600,0,0,10/25 00:00:00 EDT,12600,ULSD,Daily,13,2015-10-24 22:00:26,6958575,Mansfield,2015-10-24
3786,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,NILES MI BUCK NORTH TP - 00U8,28303,59897,0,0,10/29 00:00:00 EDT,88200,ULSD,Weekly,13,2015-10-24 22:00:26,6958576,Mansfield,2015-10-24
3787,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,12600,12600,NILES MI BUCK NORTH TP - 00U8,15005,-2405,0,0,10/27 00:00:00 EDT,12600,ULSD,Daily,11,2015-10-26 22:05:43,7056811,Mansfield,2015-10-26
3788,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,NILES MI BUCK NORTH TP - 00U8,43308,44892,0,0,10/29 00:00:00 EDT,88200,ULSD,Weekly,11,2015-10-26 22:05:43,7056812,Mansfield,2015-10-26
3789,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,12600,12600,NILES MI BUCK NORTH TP - 00U8,15001,-2401,0,0,10/28 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-27 22:04:30,7111043,Mansfield,2015-10-27
3790,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,NILES MI BUCK NORTH TP - 00U8,58309,29891,0,0,10/29 00:00:00 EDT,88200,ULSD,Weekly,10,2015-10-27 22:04:30,7111044,Mansfield,2015-10-27
3791,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,12600,12600,NILES MI BUCK NORTH TP - 00U8,18500,-5900,0,0,10/29 00:00:00 EDT,12600,ULSD,Daily,12,2015-10-28 22:05:42,7167763,Mansfield,2015-10-28
3792,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,390600,390600,NILES MI BUCK NORTH TP - 00U8,127903,262697,0,0,11/01 00:00:00 EST,390600,ULSD,Monthly,12,2015-10-28 22:05:42,7167765,Mansfield,2015-10-28
3793,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,NILES MI BUCK NORTH TP - 00U8,76809,11391,0,0,10/29 00:00:00 EDT,88200,ULSD,Weekly,12,2015-10-28 22:05:42,7167764,Mansfield,2015-10-28
3794,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,12600,12600,NILES MI BUCK NORTH TP - 00U8,0,12600,0,0,10/30 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-29 22:06:18,7220587,Mansfield,2015-10-29
3795,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,390600,390600,NILES MI BUCK NORTH TP - 00U8,127903,262697,0,0,11/01 00:00:00 EST,390600,ULSD,Monthly,10,2015-10-29 22:06:18,7220589,Mansfield,2015-10-29
3796,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,NILES MI BUCK NORTH TP - 00U8,0,88200,0,0,11/05 00:00:00 EST,88200,ULSD,Weekly,10,2015-10-29 22:06:18,7220588,Mansfield,2015-10-29
3797,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,12600,12600,NILES MI BUCK NORTH TP - 00U8,0,12600,0,0,10/31 00:00:00 EDT,12600,ULSD,Daily,10,2015-10-30 22:00:28,7271305,Mansfield,2015-10-30
3798,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,390600,390600,NILES MI BUCK NORTH TP - 00U8,127903,262697,0,0,11/01 00:00:00 EST,390600,ULSD,Monthly,10,2015-10-30 22:00:28,7271307,Mansfield,2015-10-30
3799,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,NILES MI BUCK NORTH TP - 00U8,0,88200,0,0,11/05 00:00:00 EST,91140,ULSD,Weekly,10,2015-10-30 22:00:28,7271306,Mansfield,2015-10-30
3800,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,12600,12600,NILES MI BUCK NORTH TP - 00U8,0,12600,0,0,11/01 00:00:00 EST,12600,ULSD,Daily,11,2015-10-31 22:05:05,7321959,Mansfield,2015-10-31
3801,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,390600,390600,NILES MI BUCK NORTH TP - 00U8,127903,262697,0,0,11/01 00:00:00 EST,390600,ULSD,Monthly,11,2015-10-31 22:05:05,7321961,Mansfield,2015-10-31
3802,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,88200,88200,NILES MI BUCK NORTH TP - 00U8,0,88200,0,0,11/05 00:00:00 EST,91140,ULSD,Weekly,11,2015-10-31 22:05:05,7321960,Mansfield,2015-10-31
3803,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,13020,13020,NILES MI BUCK NORTH TP - 00U8,0,13020,0,0,11/02 00:00:00 EST,13020,ULSD,Daily,10,2015-11-01 22:05:41,7363715,Mansfield,2015-11-01
3804,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,390600,390600,NILES MI BUCK NORTH TP - 00U8,0,390600,0,0,12/01 00:00:00 EST,390600,ULSD,Monthly,10,2015-11-01 22:05:41,7363717,Mansfield,2015-11-01
3805,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,91140,91140,NILES MI BUCK NORTH TP - 00U8,0,91140,0,0,11/05 00:00:00 EST,91140,ULSD,Weekly,10,2015-11-01 22:05:41,7363716,Mansfield,2015-11-01
3806,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,14254,5276,0,0,11/04 00:00:00 EST,13020,ULSD,Daily,13,2015-11-03 22:03:53,7474584,Mansfield,2015-11-03
3807,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,27258,100338,0,0,11/05 00:00:00 EST,91140,ULSD,Weekly,13,2015-11-03 22:03:53,7474585,Mansfield,2015-11-03
3808,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,7504,12026,0,0,11/05 00:00:00 EST,13020,ULSD,Daily,50,2015-11-04 23:34:54,7698427,Mansfield,2015-11-04
3809,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,34762,92834,0,0,11/05 00:00:00 EST,91140,ULSD,Weekly,50,2015-11-04 23:34:54,7698428,Mansfield,2015-11-04
3810,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,0,19530,0,0,11/07 00:00:00 EST,13020,ULSD,Daily,9,2015-11-06 22:07:09,7884759,Mansfield,2015-11-06
3811,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,21854,105742,0,0,11/12 00:00:00 EST,91140,ULSD,Weekly,9,2015-11-06 22:07:09,7884760,Mansfield,2015-11-06
3812,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,0,19530,0,0,11/08 00:00:00 EST,13020,ULSD,Daily,10,2015-11-07 22:09:30,7928257,Mansfield,2015-11-07
3813,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,21854,105742,0,0,11/12 00:00:00 EST,91140,ULSD,Weekly,10,2015-11-07 22:09:30,7928258,Mansfield,2015-11-07
3814,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,0,19530,0,0,11/09 00:00:00 EST,13020,ULSD,Daily,10,2015-11-08 22:05:08,7976163,Mansfield,2015-11-08
3815,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,21854,105742,0,0,11/12 00:00:00 EST,91140,ULSD,Weekly,10,2015-11-08 22:05:08,7976164,Mansfield,2015-11-08
3816,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,7257,12273,0,0,11/10 00:00:00 EST,13020,ULSD,Daily,10,2015-11-09 22:00:27,8026176,Mansfield,2015-11-09
3817,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,29111,98485,0,0,11/12 00:00:00 EST,91140,ULSD,Weekly,10,2015-11-09 22:00:27,8026177,Mansfield,2015-11-09
3818,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,6501,13029,0,0,11/11 00:00:00 EST,13020,ULSD,Daily,11,2015-11-10 23:25:03,8078809,Mansfield,2015-11-10
3819,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,35612,91984,0,0,11/12 00:00:00 EST,91140,ULSD,Weekly,11,2015-11-10 23:25:03,8078810,Mansfield,2015-11-10
3820,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,7002,12528,0,0,11/12 00:00:00 EST,13020,ULSD,Daily,9,2015-11-11 22:04:32,8130298,Mansfield,2015-11-11
3821,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,42614,84982,0,0,11/12 00:00:00 EST,91140,ULSD,Weekly,9,2015-11-11 22:04:32,8130299,Mansfield,2015-11-11
3822,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,10501,9029,0,0,11/13 00:00:00 EST,13020,ULSD,Daily,11,2015-11-12 22:05:07,8183059,Mansfield,2015-11-12
3823,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,10501,117095,0,0,11/19 00:00:00 EST,91140,ULSD,Weekly,11,2015-11-12 22:05:07,8183060,Mansfield,2015-11-12
3824,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,22298,-2768,0,0,11/14 00:00:00 EST,13020,ULSD,Daily,10,2015-11-13 22:05:06,8227727,Mansfield,2015-11-13
3825,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,32799,94797,0,0,11/19 00:00:00 EST,91140,ULSD,Weekly,10,2015-11-13 22:05:06,8227728,Mansfield,2015-11-13
3826,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,0,19530,0,0,11/15 00:00:00 EST,13020,ULSD,Daily,10,2015-11-14 22:05:17,8264621,Mansfield,2015-11-14
3827,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,32799,94797,0,0,11/19 00:00:00 EST,91140,ULSD,Weekly,10,2015-11-14 22:05:17,8264622,Mansfield,2015-11-14
3828,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,0,19530,0,0,11/16 00:00:00 EST,13020,ULSD,Daily,10,2015-11-15 22:05:08,8299127,Mansfield,2015-11-15
3829,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,32799,94797,0,0,11/19 00:00:00 EST,91140,ULSD,Weekly,10,2015-11-15 22:05:08,8299128,Mansfield,2015-11-15
3830,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,25507,-5977,0,0,11/17 00:00:00 EST,13020,ULSD,Daily,10,2015-11-16 22:04:51,8356940,Mansfield,2015-11-16
3831,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,58306,69290,0,0,11/19 00:00:00 EST,91140,ULSD,Weekly,10,2015-11-16 22:04:51,8356941,Mansfield,2015-11-16
3832,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,12755,6775,0,0,11/18 00:00:00 EST,13020,ULSD,Daily,11,2015-11-17 23:20:10,8420312,Mansfield,2015-11-17
3833,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,71061,56535,0,0,11/19 00:00:00 EST,91140,ULSD,Weekly,11,2015-11-17 23:20:10,8420313,Mansfield,2015-11-17
3834,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,19751,-221,0,0,11/19 00:00:00 EST,13020,ULSD,Daily,11,2015-11-18 22:04:45,8480024,Mansfield,2015-11-18
3835,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,90812,36784,0,0,11/19 00:00:00 EST,91140,ULSD,Weekly,11,2015-11-18 22:04:45,8480025,Mansfield,2015-11-18
3836,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,12654,6876,0,0,11/20 00:00:00 EST,13020,ULSD,Daily,10,2015-11-19 22:00:37,8538902,Mansfield,2015-11-19
3837,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,12654,114942,0,0,11/26 00:00:00 EST,91140,ULSD,Weekly,10,2015-11-19 22:00:37,8538903,Mansfield,2015-11-19
3838,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,15102,4428,0,0,11/21 00:00:00 EST,13020,ULSD,Daily,11,2015-11-20 22:04:45,8602793,Mansfield,2015-11-20
3839,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,27756,99840,0,0,11/26 00:00:00 EST,91140,ULSD,Weekly,11,2015-11-20 22:04:45,8602794,Mansfield,2015-11-20
3840,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,0,19530,0,0,11/23 00:00:00 EST,13020,ULSD,Daily,11,2015-11-22 23:39:12,8729486,Mansfield,2015-11-22
3841,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,33007,94589,0,0,11/26 00:00:00 EST,91140,ULSD,Weekly,11,2015-11-22 23:39:12,8729487,Mansfield,2015-11-22
3842,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,14905,4625,0,0,11/24 00:00:00 EST,13020,ULSD,Daily,10,2015-11-23 22:04:54,8788589,Mansfield,2015-11-23
3843,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,47912,79684,0,0,11/26 00:00:00 EST,91140,ULSD,Weekly,10,2015-11-23 22:04:54,8788590,Mansfield,2015-11-23
3844,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,13020,19530,NILES MI BUCK NORTH TP - 00U8,24755,-5225,0,0,11/25 00:00:00 EST,13020,ULSD,Daily,11,2015-11-24 22:07:08,8862784,Mansfield,2015-11-24
3845,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,91140,127596,NILES MI BUCK NORTH TP - 00U8,72667,54929,0,0,11/26 00:00:00 EST,91140,ULSD,Weekly,11,2015-11-24 22:07:08,8862785,Mansfield,2015-11-24
