,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
1375,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),0,35484,0,0,12/14 00:00:00 EST,17742,DIESEL,Daily,10,2015-12-13 22:00:12,9829406,Mansfield,2015-12-13
1376,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),34060,102553,0,0,12/16 00:00:00 EST,124194,DIESEL,Weekly,10,2015-12-13 22:00:12,9829407,Mansfield,2015-12-13
1377,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),0,35484,0,0,12/15 00:00:00 EST,17742,DIESEL,Daily,11,2015-12-14 22:00:10,9907809,Mansfield,2015-12-14
1378,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),34060,102553,0,0,12/16 00:00:00 EST,124194,DIESEL,Weekly,11,2015-12-14 22:00:10,9907810,Mansfield,2015-12-14
1379,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),35027,457,0,0,12/16 00:00:00 EST,17742,DIESEL,Daily,11,2015-12-15 22:00:11,9987734,Mansfield,2015-12-15
1380,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),69087,67526,0,0,12/16 00:00:00 EST,124194,DIESEL,Weekly,11,2015-12-15 22:00:11,9987735,Mansfield,2015-12-15
1381,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),26508,8976,0,0,12/17 00:00:00 EST,17742,DIESEL,Daily,34,2015-12-16 22:09:28,10158330,Mansfield,2015-12-16
1382,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),26508,110105,0,0,12/23 00:00:00 EST,124194,DIESEL,Weekly,34,2015-12-16 22:09:28,10158331,Mansfield,2015-12-16
1383,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),22504,12980,0,0,12/18 00:00:00 EST,17742,DIESEL,Daily,34,2015-12-17 22:03:59,10321422,Mansfield,2015-12-17
1384,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),49012,87601,0,0,12/23 00:00:00 EST,124194,DIESEL,Weekly,34,2015-12-17 22:03:59,10321423,Mansfield,2015-12-17
1385,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),30002,5482,0,0,12/19 00:00:00 EST,17742,DIESEL,Daily,32,2015-12-18 22:09:14,10490425,Mansfield,2015-12-18
1386,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),79014,57599,0,0,12/23 00:00:00 EST,124194,DIESEL,Weekly,32,2015-12-18 22:09:14,10490426,Mansfield,2015-12-18
1387,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),0,35484,0,0,12/20 00:00:00 EST,17742,DIESEL,Daily,2,2015-12-19 04:10:59,10501526,Mansfield,2015-12-19
1388,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),79014,57599,0,0,12/23 00:00:00 EST,124194,DIESEL,Weekly,2,2015-12-19 04:10:59,10501527,Mansfield,2015-12-19
1389,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),21704,13780,0,0,12/22 00:00:00 EST,17742,DIESEL,Daily,31,2015-12-21 22:09:10,10673203,Mansfield,2015-12-21
1390,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),108220,28393,0,0,12/23 00:00:00 EST,124194,DIESEL,Weekly,31,2015-12-21 22:09:10,10673204,Mansfield,2015-12-21
1391,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),25977,9507,32000,32000,12/23 00:00:00 EST,17742,DIESEL,Daily,33,2015-12-22 22:04:46,10837435,Mansfield,2015-12-22
1392,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),134197,2416,32000,32000,12/23 00:00:00 EST,124194,DIESEL,Weekly,33,2015-12-22 22:04:46,10837436,Mansfield,2015-12-22
1393,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),22531,12953,0,0,12/24 00:00:00 EST,17742,DIESEL,Daily,32,2015-12-23 22:10:47,10988277,Mansfield,2015-12-23
1394,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),22531,114082,0,0,12/30 00:00:00 EST,124194,DIESEL,Weekly,32,2015-12-23 22:10:47,10988278,Mansfield,2015-12-23
1395,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),29508,5976,0,0,12/25 00:00:00 EST,17742,DIESEL,Daily,31,2015-12-24 19:34:25,11115297,Mansfield,2015-12-24
1396,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),52039,84574,0,0,12/30 00:00:00 EST,124194,DIESEL,Weekly,31,2015-12-24 19:34:25,11115298,Mansfield,2015-12-24
1397,BP,Contract,,Out,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),35505,-21,0,0,12/29 00:00:00 EST,17742,DIESEL,Daily,8,2015-12-28 22:00:08,11168044,Mansfield,2015-12-28
1398,BP,Contract,,Out,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),98595,38018,0,0,12/30 00:00:00 EST,124194,DIESEL,Weekly,8,2015-12-28 22:00:08,11168045,Mansfield,2015-12-28
1399,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),49027,-6017,32000,24474,12/30 00:00:00 EST,17742,DIESEL,Daily,10,2015-12-29 22:00:11,11228104,Mansfield,2015-12-29
1400,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),147622,-3483,32000,24474,12/30 00:00:00 EST,124194,DIESEL,Weekly,10,2015-12-29 22:00:11,11228105,Mansfield,2015-12-29
1401,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),30007,5477,0,0,12/31 00:00:00 EST,17742,DIESEL,Daily,10,2015-12-30 22:00:09,11288491,Mansfield,2015-12-30
1402,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),30007,106606,0,0,01/06 00:00:00 EST,112903,DIESEL,Weekly,10,2015-12-30 22:00:09,11288492,Mansfield,2015-12-30
1403,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),15028,20456,0,0,01/01 00:00:00 EST,17742,DIESEL,Daily,11,2015-12-31 22:00:12,11337901,Mansfield,2015-12-31
1404,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),45035,91578,0,0,01/06 00:00:00 EST,112903,DIESEL,Weekly,11,2015-12-31 22:00:12,11337902,Mansfield,2015-12-31
1405,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),0,35484,0,0,01/02 00:00:00 EST,17742,DIESEL,Daily,10,2016-01-01 22:00:12,11386837,Mansfield,2016-01-01
1406,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),45035,91578,0,0,01/06 00:00:00 EST,112903,DIESEL,Weekly,10,2016-01-01 22:00:12,11386838,Mansfield,2016-01-01
1407,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),6002,29482,0,0,01/03 00:00:00 EST,17742,DIESEL,Daily,10,2016-01-02 22:00:08,11438901,Mansfield,2016-01-02
1408,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),51037,85576,0,0,01/06 00:00:00 EST,112903,DIESEL,Weekly,10,2016-01-02 22:00:08,11438902,Mansfield,2016-01-02
1409,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),7501,27983,0,0,01/04 00:00:00 EST,17742,DIESEL,Daily,10,2016-01-03 22:00:12,11491917,Mansfield,2016-01-03
1410,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),58538,78075,0,0,01/06 00:00:00 EST,112903,DIESEL,Weekly,10,2016-01-03 22:00:12,11491918,Mansfield,2016-01-03
1411,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),5001,30483,0,0,01/05 00:00:00 EST,17742,DIESEL,Daily,23,2016-01-04 22:05:35,11612310,Mansfield,2016-01-04
1412,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),63539,73074,0,0,01/06 00:00:00 EST,112903,DIESEL,Weekly,23,2016-01-04 22:05:35,11612311,Mansfield,2016-01-04
1413,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,FAIRFAX VA - BUCKEYE (PLANT 9103),15004,20480,0,0,01/06 00:00:00 EST,16129,DIESEL,Daily,35,2016-01-05 22:05:01,11790613,Mansfield,2016-01-05
1414,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,FAIRFAX VA - BUCKEYE (PLANT 9103),78543,58070,0,0,01/06 00:00:00 EST,112903,DIESEL,Weekly,35,2016-01-05 22:05:01,11790614,Mansfield,2016-01-05
1415,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),14505,109688,0,0,01/13 00:00:00 EST,112903,DIESEL,Weekly,33,2016-01-06 22:10:25,11943539,Mansfield,2016-01-06
1416,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),44506,79687,0,0,01/13 00:00:00 EST,112903,DIESEL,Weekly,32,2016-01-07 22:05:20,12103757,Mansfield,2016-01-07
1417,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),67015,57178,0,0,01/13 00:00:00 EST,112903,DIESEL,Weekly,32,2016-01-08 22:04:58,12253476,Mansfield,2016-01-08
1418,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),67015,57178,0,0,01/13 00:00:00 EST,112903,DIESEL,Weekly,32,2016-01-09 22:05:36,12410475,Mansfield,2016-01-09
1419,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),67015,57178,0,0,01/13 00:00:00 EST,112903,DIESEL,Weekly,33,2016-01-10 23:44:59,12566478,Mansfield,2016-01-10
1420,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),89520,34673,0,0,01/13 00:00:00 EST,112903,DIESEL,Weekly,32,2016-01-11 22:04:57,12713392,Mansfield,2016-01-11
1421,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),118490,5703,0,0,01/13 00:00:00 EST,112903,DIESEL,Weekly,32,2016-01-12 22:04:23,12860356,Mansfield,2016-01-12
1422,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),20003,104190,0,0,01/20 00:00:00 EST,112903,DIESEL,Weekly,16,2016-01-13 22:00:07,12925398,Mansfield,2016-01-13
1423,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),42505,81688,0,0,01/20 00:00:00 EST,112903,DIESEL,Weekly,18,2016-01-14 22:00:07,13015834,Mansfield,2016-01-14
1424,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),26504,5754,0,0,01/16 00:00:00 EST,16129,DIESEL,Daily,12,2016-01-15 23:32:18,13077075,Mansfield,2016-01-15
1425,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),69009,55184,0,0,01/20 00:00:00 EST,112903,DIESEL,Weekly,12,2016-01-15 23:32:18,13077076,Mansfield,2016-01-15
1426,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),0,32258,0,0,01/17 00:00:00 EST,16129,DIESEL,Daily,36,2016-01-16 22:00:11,13256949,Mansfield,2016-01-16
1427,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),69009,55184,0,0,01/20 00:00:00 EST,112903,DIESEL,Weekly,36,2016-01-16 22:00:11,13256950,Mansfield,2016-01-16
1428,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),0,32258,0,0,01/18 00:00:00 EST,16129,DIESEL,Daily,34,2016-01-17 22:00:08,13418167,Mansfield,2016-01-17
1429,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),69009,55184,0,0,01/20 00:00:00 EST,112903,DIESEL,Weekly,34,2016-01-17 22:00:08,13418168,Mansfield,2016-01-17
1430,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),15003,17255,0,0,01/19 00:00:00 EST,16129,DIESEL,Daily,19,2016-01-18 23:34:17,13509612,Mansfield,2016-01-18
1431,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),84012,40181,0,0,01/20 00:00:00 EST,112903,DIESEL,Weekly,19,2016-01-18 23:34:17,13509613,Mansfield,2016-01-18
1432,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),7703,24555,0,0,01/20 00:00:00 EST,16129,DIESEL,Daily,17,2016-01-19 22:38:39,123537,Mansfield,2016-01-19
1433,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),91715,32478,0,0,01/20 00:00:00 EST,112903,DIESEL,Weekly,17,2016-01-19 22:38:39,123538,Mansfield,2016-01-19
1434,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),14999,17259,0,0,01/21 00:00:00 EST,16129,DIESEL,Daily,33,2016-01-20 22:01:18,258580,Mansfield,2016-01-20
1435,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),14999,109194,0,0,01/27 00:00:00 EST,112903,DIESEL,Weekly,33,2016-01-20 22:01:18,258581,Mansfield,2016-01-20
1436,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),22501,101692,0,0,01/27 00:00:00 EST,112903,DIESEL,Weekly,32,2016-01-21 22:04:20,400169,Mansfield,2016-01-21
1437,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),37504,86689,0,0,01/27 00:00:00 EST,112903,DIESEL,Weekly,34,2016-01-22 22:03:54,558556,Mansfield,2016-01-22
1438,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),37504,86689,0,0,01/27 00:00:00 EST,112903,DIESEL,Weekly,31,2016-01-23 22:03:54,709025,Mansfield,2016-01-23
1439,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),37504,86689,0,0,01/27 00:00:00 EST,112903,DIESEL,Weekly,32,2016-01-24 22:04:06,789319,Mansfield,2016-01-24
1440,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),37504,86689,0,0,01/27 00:00:00 EST,112903,DIESEL,Weekly,33,2016-01-25 22:03:34,938488,Mansfield,2016-01-25
1441,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),15000,17258,0,0,01/27 00:00:00 EST,16129,DIESEL,Daily,32,2016-01-26 22:03:55,1082084,Mansfield,2016-01-26
1442,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),52504,71689,0,0,01/27 00:00:00 EST,112903,DIESEL,Weekly,32,2016-01-26 22:03:55,1082085,Mansfield,2016-01-26
1443,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),25001,7257,0,0,01/28 00:00:00 EST,16129,DIESEL,Daily,33,2016-01-27 22:04:22,1237536,Mansfield,2016-01-27
1444,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),25001,99192,0,0,02/03 00:00:00 EST,108621,DIESEL,Weekly,33,2016-01-27 22:04:22,1237537,Mansfield,2016-01-27
1445,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),17600,14658,0,0,01/29 00:00:00 EST,16129,DIESEL,Daily,32,2016-01-28 22:08:35,1406441,Mansfield,2016-01-28
1446,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),42601,81592,0,0,02/03 00:00:00 EST,108621,DIESEL,Weekly,32,2016-01-28 22:08:35,1406442,Mansfield,2016-01-28
1447,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),28243,4015,0,0,01/30 00:00:00 EST,16129,DIESEL,Daily,32,2016-01-29 22:04:08,1551526,Mansfield,2016-01-29
1448,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),70844,53349,0,0,02/03 00:00:00 EST,108621,DIESEL,Weekly,32,2016-01-29 22:04:08,1551527,Mansfield,2016-01-29
1449,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),7504,24754,0,0,01/31 00:00:00 EST,16129,DIESEL,Daily,32,2016-01-30 22:03:59,1693135,Mansfield,2016-01-30
1450,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),78348,45845,0,0,02/03 00:00:00 EST,108621,DIESEL,Weekly,32,2016-01-30 22:03:59,1693136,Mansfield,2016-01-30
1451,BP,Contract,,Available,200%,Channel: 50 - Commercial,16129,32258,FAIRFAX VA - BUCKEYE (PLANT 9103),0,32258,0,0,02/01 00:00:00 EST,16129,DIESEL,Daily,32,2016-01-31 22:03:46,1845212,Mansfield,2016-01-31
1452,BP,Contract,,Available,110%,Channel: 50 - Commercial,112903,124193,FAIRFAX VA - BUCKEYE (PLANT 9103),78348,45845,0,0,02/03 00:00:00 EST,108621,DIESEL,Weekly,32,2016-01-31 22:03:46,1845213,Mansfield,2016-01-31
1453,BP,Contract,,Available,200%,Channel: 50 - Commercial,60000,120000,FOREST VIEW IL - BP (PLANT 0447),44962,75038,0,0,12/02 00:00:00 CST,64516,DIESEL,Daily,10,2015-12-01 22:00:10,9237896,Mansfield,2015-12-01
1454,BP,Contract,,Available,110%,Channel: 50 - Commercial,420000,462000,FOREST VIEW IL - BP (PLANT 0447),328127,133873,0,0,12/02 00:00:00 CST,451613,DIESEL,Weekly,10,2015-12-01 22:00:10,9237897,Mansfield,2015-12-01
1455,BP,Contract,,Available,200%,Channel: 50 - Commercial,64516,129032,FOREST VIEW IL - BP (PLANT 0447),84993,44039,0,0,12/03 00:00:00 CST,64516,DIESEL,Daily,10,2015-12-02 22:00:10,9291230,Mansfield,2015-12-02
1456,BP,Contract,,Available,110%,Channel: 50 - Commercial,451613,496774,FOREST VIEW IL - BP (PLANT 0447),84993,411781,0,0,12/09 00:00:00 CST,451613,DIESEL,Weekly,10,2015-12-02 22:00:10,9291231,Mansfield,2015-12-02
1457,BP,Contract,,Out,200%,Channel: 50 - Commercial,64516,129032,FOREST VIEW IL - BP (PLANT 0447),173221,-7805,32000,-4384,12/04 00:00:00 CST,64516,DIESEL,Daily,10,2015-12-03 22:00:08,9345012,Mansfield,2015-12-03
1458,BP,Contract,,Out,110%,Channel: 50 - Commercial,451613,496774,FOREST VIEW IL - BP (PLANT 0447),278171,254987,32000,-4384,12/09 00:00:00 CST,451613,DIESEL,Weekly,10,2015-12-03 22:00:08,9345013,Mansfield,2015-12-03
1459,BP,Contract,,Out,200%,Channel: 50 - Commercial,64516,129032,FOREST VIEW IL - BP (PLANT 0447),137170,0,32000,-12522,12/05 00:00:00 CST,64516,DIESEL,Daily,10,2015-12-04 22:00:10,9397643,Mansfield,2015-12-04
1460,BP,Contract,,Out,110%,Channel: 50 - Commercial,451613,496774,FOREST VIEW IL - BP (PLANT 0447),415341,125955,32000,-12522,12/09 00:00:00 CST,451613,DIESEL,Weekly,10,2015-12-04 22:00:10,9397644,Mansfield,2015-12-04
1461,BP,Contract,,Available,200%,Channel: 50 - Commercial,64516,129032,FOREST VIEW IL - BP (PLANT 0447),52492,76540,32000,-12522,12/06 00:00:00 CST,64516,DIESEL,Daily,10,2015-12-05 22:00:11,9450215,Mansfield,2015-12-05
1462,BP,Contract,,Available,110%,Channel: 50 - Commercial,451613,496774,FOREST VIEW IL - BP (PLANT 0447),467833,73463,32000,-12522,12/09 00:00:00 CST,451613,DIESEL,Weekly,10,2015-12-05 22:00:11,9450216,Mansfield,2015-12-05
1463,BP,Contract,,Available,200%,Channel: 50 - Commercial,64516,129032,FOREST VIEW IL - BP (PLANT 0447),0,129032,32000,-12522,12/07 00:00:00 CST,64516,DIESEL,Daily,10,2015-12-06 22:00:12,9487014,Mansfield,2015-12-06
1464,BP,Contract,,Available,110%,Channel: 50 - Commercial,451613,496774,FOREST VIEW IL - BP (PLANT 0447),467833,73463,32000,-12522,12/09 00:00:00 CST,451613,DIESEL,Weekly,10,2015-12-06 22:00:12,9487015,Mansfield,2015-12-06
1465,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,FOREST VIEW IL - BP (PLANT 0447),75255,66681,32000,-12522,12/08 00:00:00 CST,70968,DIESEL,Daily,10,2015-12-07 22:00:12,9532098,Mansfield,2015-12-07
1466,BP,Contract,,Available,110%,Channel: 50 - Commercial,496776,546454,FOREST VIEW IL - BP (PLANT 0447),543088,47888,32000,-12522,12/09 00:00:00 CST,496776,DIESEL,Weekly,10,2015-12-07 22:00:12,9532099,Mansfield,2015-12-07
1467,BP,Contract,,Out,200%,Channel: 50 - Commercial,70968,141936,FOREST VIEW IL - BP (PLANT 0447),54885,94048,32000,-19520,12/09 00:00:00 CST,70968,DIESEL,Daily,10,2015-12-08 22:00:08,9584106,Mansfield,2015-12-08
1468,BP,Contract,,Out,110%,Channel: 50 - Commercial,496776,546454,FOREST VIEW IL - BP (PLANT 0447),597973,0,32000,-19520,12/09 00:00:00 CST,496776,DIESEL,Weekly,10,2015-12-08 22:00:08,9584107,Mansfield,2015-12-08
1469,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,FOREST VIEW IL - BP (PLANT 0447),109147,32789,0,0,12/10 00:00:00 CST,70968,DIESEL,Daily,10,2015-12-09 22:00:13,9634947,Mansfield,2015-12-09
1470,BP,Contract,,Available,110%,Channel: 50 - Commercial,496776,546454,FOREST VIEW IL - BP (PLANT 0447),109147,437307,0,0,12/16 00:00:00 CST,496776,DIESEL,Weekly,10,2015-12-09 22:00:13,9634948,Mansfield,2015-12-09
1471,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,FOREST VIEW IL - BP (PLANT 0447),84618,57318,0,0,12/11 00:00:00 CST,70968,DIESEL,Daily,10,2015-12-10 22:00:09,9675821,Mansfield,2015-12-10
1472,BP,Contract,,Available,110%,Channel: 50 - Commercial,496776,546454,FOREST VIEW IL - BP (PLANT 0447),193765,352689,0,0,12/16 00:00:00 CST,496776,DIESEL,Weekly,10,2015-12-10 22:00:09,9675822,Mansfield,2015-12-10
1473,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,FOREST VIEW IL - BP (PLANT 0447),90853,51083,0,0,12/12 00:00:00 CST,70968,DIESEL,Daily,19,2015-12-11 22:00:13,9738541,Mansfield,2015-12-11
1474,BP,Contract,,Available,110%,Channel: 50 - Commercial,496776,546454,FOREST VIEW IL - BP (PLANT 0447),284618,261836,0,0,12/16 00:00:00 CST,496776,DIESEL,Weekly,19,2015-12-11 22:00:13,9738542,Mansfield,2015-12-11
1475,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,FOREST VIEW IL - BP (PLANT 0447),15732,126204,0,0,12/13 00:00:00 CST,70968,DIESEL,Daily,10,2015-12-12 22:00:13,9792258,Mansfield,2015-12-12
1476,BP,Contract,,Available,110%,Channel: 50 - Commercial,496776,546454,FOREST VIEW IL - BP (PLANT 0447),300350,246104,0,0,12/16 00:00:00 CST,496776,DIESEL,Weekly,10,2015-12-12 22:00:13,9792259,Mansfield,2015-12-12
1477,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,FOREST VIEW IL - BP (PLANT 0447),26749,115187,0,0,12/14 00:00:00 CST,70968,DIESEL,Daily,10,2015-12-13 22:00:12,9829408,Mansfield,2015-12-13
1478,BP,Contract,,Available,110%,Channel: 50 - Commercial,496776,546454,FOREST VIEW IL - BP (PLANT 0447),327099,219355,0,0,12/16 00:00:00 CST,496776,DIESEL,Weekly,10,2015-12-13 22:00:12,9829409,Mansfield,2015-12-13
1479,BP,Contract,,Available,200%,Channel: 50 - Commercial,70968,141936,FOREST VIEW IL - BP (PLANT 0447),160927,0,32000,13009,12/15 00:00:00 CST,70968,DIESEL,Daily,11,2015-12-14 22:00:10,9907811,Mansfield,2015-12-14
1480,BP,Contract,,Available,110%,Channel: 50 - Commercial,496776,546454,FOREST VIEW IL - BP (PLANT 0447),501293,64152,32000,13009,12/16 00:00:00 CST,496776,DIESEL,Weekly,11,2015-12-14 22:00:10,9907812,Mansfield,2015-12-14
