,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
495,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,07/01 00:00:00 EDT,,Gas - Reg Conv,Monthly,10,2015-06-23 22:11:12,802521,Mansfield,2015-06-23
496,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,117600.0,117600.0,Kinder Morgan - North Augusta (B009),0.0,117600.0,0.0,0.0,06/25 00:00:00 EDT,,Gas - Reg Conv,Weekly,10,2015-06-23 22:11:12,802520,Mansfield,2015-06-23
497,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16800.0,16800.0,Kinder Morgan - North Augusta (B009),0.0,16800.0,0.0,0.0,06/25 00:00:00 EDT,,Gas - Reg Conv,Daily,9,2015-06-24 22:10:13,849854,Mansfield,2015-06-24
498,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,07/01 00:00:00 EDT,,Gas - Reg Conv,Monthly,9,2015-06-24 22:10:13,849856,Mansfield,2015-06-24
499,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,117600.0,117600.0,Kinder Morgan - North Augusta (B009),0.0,117600.0,0.0,0.0,06/25 00:00:00 EDT,,Gas - Reg Conv,Weekly,9,2015-06-24 22:10:13,849855,Mansfield,2015-06-24
500,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16800.0,16800.0,Kinder Morgan - North Augusta (B009),0.0,16800.0,0.0,0.0,06/26 00:00:00 EDT,,Gas - Reg Conv,Daily,10,2015-06-25 22:10:03,902268,Mansfield,2015-06-25
501,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,07/01 00:00:00 EDT,,Gas - Reg Conv,Monthly,10,2015-06-25 22:10:03,902270,Mansfield,2015-06-25
502,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,117600.0,117600.0,Kinder Morgan - North Augusta (B009),0.0,117600.0,0.0,0.0,07/02 00:00:00 EDT,,Gas - Reg Conv,Weekly,10,2015-06-25 22:10:03,902269,Mansfield,2015-06-25
503,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16800.0,16800.0,Kinder Morgan - North Augusta (B009),0.0,16800.0,0.0,0.0,06/27 00:00:00 EDT,,Gas - Reg Conv,Daily,10,2015-06-26 22:10:13,953689,Mansfield,2015-06-26
504,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,07/01 00:00:00 EDT,,Gas - Reg Conv,Monthly,10,2015-06-26 22:10:13,953691,Mansfield,2015-06-26
505,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,117600.0,117600.0,Kinder Morgan - North Augusta (B009),0.0,117600.0,0.0,0.0,07/02 00:00:00 EDT,,Gas - Reg Conv,Weekly,10,2015-06-26 22:10:13,953690,Mansfield,2015-06-26
506,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16800.0,16800.0,Kinder Morgan - North Augusta (B009),0.0,16800.0,0.0,0.0,06/28 00:00:00 EDT,,Gas - Reg Conv,Daily,10,2015-06-27 22:10:12,1005270,Mansfield,2015-06-27
507,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,07/01 00:00:00 EDT,,Gas - Reg Conv,Monthly,10,2015-06-27 22:10:12,1005272,Mansfield,2015-06-27
508,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,117600.0,117600.0,Kinder Morgan - North Augusta (B009),0.0,117600.0,0.0,0.0,07/02 00:00:00 EDT,,Gas - Reg Conv,Weekly,10,2015-06-27 22:10:12,1005271,Mansfield,2015-06-27
509,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16800.0,16800.0,Kinder Morgan - North Augusta (B009),0.0,16800.0,0.0,0.0,06/29 00:00:00 EDT,,Gas - Reg Conv,Daily,9,2015-06-28 22:10:16,1051736,Mansfield,2015-06-28
510,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,07/01 00:00:00 EDT,,Gas - Reg Conv,Monthly,9,2015-06-28 22:10:16,1051738,Mansfield,2015-06-28
511,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,117600.0,117600.0,Kinder Morgan - North Augusta (B009),0.0,117600.0,0.0,0.0,07/02 00:00:00 EDT,,Gas - Reg Conv,Weekly,9,2015-06-28 22:10:16,1051737,Mansfield,2015-06-28
512,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16800.0,16800.0,Kinder Morgan - North Augusta (B009),0.0,16800.0,0.0,0.0,06/30 00:00:00 EDT,,Gas - Reg Conv,Daily,10,2015-06-29 22:10:16,1103111,Mansfield,2015-06-29
513,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,07/01 00:00:00 EDT,,Gas - Reg Conv,Monthly,10,2015-06-29 22:10:16,1103113,Mansfield,2015-06-29
514,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,117600.0,117600.0,Kinder Morgan - North Augusta (B009),0.0,117600.0,0.0,0.0,07/02 00:00:00 EDT,,Gas - Reg Conv,Weekly,10,2015-06-29 22:10:16,1103112,Mansfield,2015-06-29
515,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16800.0,16800.0,Kinder Morgan - North Augusta (B009),0.0,16800.0,0.0,0.0,07/01 00:00:00 EDT,,Gas - Reg Conv,Daily,6,2015-06-30 22:10:02,1142480,Mansfield,2015-06-30
516,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,07/01 00:00:00 EDT,,Gas - Reg Conv,Monthly,6,2015-06-30 22:10:02,1142482,Mansfield,2015-06-30
517,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,117600.0,117600.0,Kinder Morgan - North Augusta (B009),0.0,117600.0,0.0,0.0,07/02 00:00:00 EDT,,Gas - Reg Conv,Weekly,6,2015-06-30 22:10:02,1142481,Mansfield,2015-06-30
518,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,05/13 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-05-12 12:54:26,122387,Mansfield,2015-05-12
519,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,05/20 00:00:00 MST,,DSL - LSD/ULSD,Daily,2,2015-05-19 05:47:18,151706,Mansfield,2015-05-19
520,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,05/21 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-05-20 08:41:02,154525,Mansfield,2015-05-20
521,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,05/22 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-05-21 07:53:17,159812,Mansfield,2015-05-21
522,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,05/22 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-05-22 00:45:27,166098,Mansfield,2015-05-22
523,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,05/24 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-05-23 05:57:52,171567,Mansfield,2015-05-23
524,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,05/26 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-05-25 06:28:07,176853,Mansfield,2015-05-25
525,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,05/28 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-05-27 07:37:04,182138,Mansfield,2015-05-27
526,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,05/29 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-05-29 00:53:10,187871,Mansfield,2015-05-29
527,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,06/02 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-06-01 05:51:14,193759,Mansfield,2015-06-01
528,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,06/02 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-06-02 02:04:17,198945,Mansfield,2015-06-02
529,Valero,Contract,Below Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - Phoenix (B312),0.0,0.0,0.0,0.0,06/03 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-06-03 01:44:43,203156,Mansfield,2015-06-03
530,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,05/13 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-12 12:54:26,122407,Mansfield,2015-05-12
531,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,05/20 00:00:00 PDT,,DSL - LSD/ULSD,Daily,2,2015-05-19 05:47:18,151728,Mansfield,2015-05-19
532,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,05/21 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-20 08:41:02,154547,Mansfield,2015-05-20
533,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,05/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-21 07:53:17,159834,Mansfield,2015-05-21
534,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,05/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-22 00:45:27,166120,Mansfield,2015-05-22
535,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,05/24 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-23 05:57:52,171589,Mansfield,2015-05-23
536,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,05/26 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-25 06:28:07,176875,Mansfield,2015-05-25
537,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,05/28 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-27 07:37:04,182160,Mansfield,2015-05-27
538,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,05/29 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-29 00:53:10,187893,Mansfield,2015-05-29
539,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,06/02 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-01 05:51:14,193781,Mansfield,2015-06-01
540,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,06/02 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-02 02:04:17,198967,Mansfield,2015-06-02
541,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),7125.0,2875.0,0.0,0.0,06/03 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-03 01:44:43,203178,Mansfield,2015-06-03
542,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,06/05 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-04 06:07:37,208244,Mansfield,2015-06-04
543,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,06/05 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-05 00:40:46,213361,Mansfield,2015-06-05
544,Valero,Contract,Above Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),7124.0,2876.0,0.0,0.0,06/09 00:00:00 PDT,,DSL - LSD/ULSD,Daily,2,2015-06-08 12:44:39,223604,Mansfield,2015-06-08
545,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),7124.0,2876.0,0.0,0.0,06/09 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-09 01:04:48,228662,Mansfield,2015-06-09
546,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,06/11 00:00:00 PDT,,DSL - LSD/ULSD,Daily,3,2015-06-10 16:49:41,245155,Mansfield,2015-06-10
547,Valero,Contract,Above Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),7504.0,2496.0,0.0,0.0,06/12 00:00:00 PDT,,DSL - LSD/ULSD,Daily,4,2015-06-11 14:44:35,264324,Mansfield,2015-06-11
548,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),2600.0,7400.0,0.0,0.0,06/13 00:00:00 PDT,,DSL - LSD/ULSD,Daily,3,2015-06-12 14:20:57,279468,Mansfield,2015-06-12
549,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,06/14 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-06-13 22:11:07,321391,Mansfield,2015-06-13
550,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,06/15 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-06-14 22:11:20,363725,Mansfield,2015-06-14
551,Valero,Contract,Above Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),14726.0,-4726.0,0.0,0.0,06/16 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-15 22:11:33,414338,Mansfield,2015-06-15
552,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),7600.0,2400.0,0.0,0.0,06/17 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-16 22:11:16,462172,Mansfield,2015-06-16
553,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),1702.0,8298.0,0.0,0.0,06/18 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-17 22:11:20,512722,Mansfield,2015-06-17
554,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),7600.0,2400.0,0.0,0.0,06/19 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-18 22:11:19,563751,Mansfield,2015-06-18
555,Valero,Contract,Above Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),15100.0,-5100.0,0.0,0.0,06/20 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-19 22:11:36,612050,Mansfield,2015-06-19
556,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),7700.0,2300.0,0.0,0.0,06/21 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-20 22:11:19,660194,Mansfield,2015-06-20
557,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,06/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,6,2015-06-21 22:11:16,703494,Mansfield,2015-06-21
558,Valero,Contract,Above Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),16900.0,-6900.0,0.0,0.0,06/23 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-22 22:11:09,752464,Mansfield,2015-06-22
559,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),7600.0,2400.0,0.0,0.0,06/24 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-23 22:11:12,802561,Mansfield,2015-06-23
560,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),5800.0,4200.0,0.0,0.0,06/25 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-24 22:10:13,849896,Mansfield,2015-06-24
561,Valero,Contract,Above Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),14725.0,-4725.0,0.0,0.0,06/26 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-25 22:10:03,902310,Mansfield,2015-06-25
562,Valero,Contract,Above Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,20000.0,20000.0,Kinder Morgan - San Diego (B310),26304.0,-6304.0,0.0,0.0,06/27 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-26 22:10:13,953731,Mansfield,2015-06-26
563,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,06/28 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-27 22:10:12,1005312,Mansfield,2015-06-27
564,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),0.0,10000.0,0.0,0.0,06/29 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-28 22:10:16,1051778,Mansfield,2015-06-28
565,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),3000.0,7000.0,0.0,0.0,06/30 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-29 22:10:16,1103153,Mansfield,2015-06-29
566,Valero,Contract,Above Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,10000.0,10000.0,Kinder Morgan - San Diego (B310),15103.0,-5103.0,0.0,0.0,07/01 00:00:00 PDT,,DSL - LSD/ULSD,Daily,6,2015-06-30 22:10:02,1142522,Mansfield,2015-06-30
567,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),0.0,26670.0,0.0,0.0,05/13 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-12 12:54:26,122409,Mansfield,2015-05-12
568,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),0.0,26670.0,0.0,0.0,05/20 00:00:00 PDT,,DSL - LSD/ULSD,Daily,2,2015-05-19 05:47:18,151730,Mansfield,2015-05-19
569,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),7500.0,19170.0,0.0,0.0,05/21 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-20 08:41:02,154549,Mansfield,2015-05-20
570,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),7500.0,19170.0,0.0,0.0,05/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-21 07:53:17,159836,Mansfield,2015-05-21
571,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),7500.0,19170.0,0.0,0.0,05/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-22 00:45:27,166122,Mansfield,2015-05-22
572,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),0.0,26670.0,0.0,0.0,05/24 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-23 05:57:52,171592,Mansfield,2015-05-23
573,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),0.0,26670.0,0.0,0.0,05/26 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-25 06:28:07,176878,Mansfield,2015-05-25
574,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),0.0,26670.0,0.0,0.0,05/28 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-27 07:37:04,182163,Mansfield,2015-05-27
575,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),14513.0,12157.0,0.0,0.0,05/29 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-29 00:53:10,187896,Mansfield,2015-05-29
576,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),0.0,26670.0,0.0,0.0,06/02 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-01 05:51:14,193784,Mansfield,2015-06-01
577,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),14500.0,12170.0,0.0,0.0,06/02 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-02 02:04:17,198970,Mansfield,2015-06-02
578,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),15100.0,11570.0,0.0,0.0,06/03 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-03 01:44:43,203181,Mansfield,2015-06-03
579,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),0.0,26670.0,0.0,0.0,06/05 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-04 06:07:37,208247,Mansfield,2015-06-04
580,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),14700.0,11970.0,0.0,0.0,06/05 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-05 00:40:46,213364,Mansfield,2015-06-05
581,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),0.0,26670.0,0.0,0.0,06/09 00:00:00 PDT,,DSL - LSD/ULSD,Daily,2,2015-06-08 12:44:39,223607,Mansfield,2015-06-08
582,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,26670.0,26670.0,Kinder Morgan - San Jose (B304),7500.0,19170.0,0.0,0.0,06/09 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-09 01:04:48,228665,Mansfield,2015-06-09
